x,y,species_4 cloglog values
3115.0,3115.0,0.9449153
3116.0,3116.0,0.6994847
3117.0,3117.0,0.0039882376
3118.0,3118.0,0.08563434
3119.0,3119.0,0.8091679
3120.0,3120.0,0.63769484
3121.0,3121.0,0.13611077
3122.0,3122.0,0.6875719
3123.0,3123.0,0.0020173595
3124.0,3124.0,3.747063E-4
3125.0,3125.0,0.04867609
3126.0,3126.0,0.03172329
3127.0,3127.0,0.11526135
3128.0,3128.0,0.034169883
3129.0,3129.0,0.07320994
3130.0,3130.0,0.041338604
3131.0,3131.0,0.7127429
3132.0,3132.0,0.19503592
3133.0,3133.0,0.19702941
3134.0,3134.0,0.095495634
3135.0,3135.0,0.070304714
3136.0,3136.0,0.150614
3137.0,3137.0,0.23058465
3138.0,3138.0,0.16283204
3139.0,3139.0,0.9394248
3140.0,3140.0,0.8447255
3141.0,3141.0,0.06588647
3142.0,3142.0,0.056722444
3143.0,3143.0,0.2631519
3144.0,3144.0,0.09513881
3145.0,3145.0,0.70003015
3146.0,3146.0,0.016387165
3147.0,3147.0,0.017870406
3148.0,3148.0,0.054672282
3149.0,3149.0,0.050433427
3150.0,3150.0,0.055029422
3151.0,3151.0,0.0668047
3152.0,3152.0,0.27419692
3153.0,3153.0,0.12391059
3154.0,3154.0,0.045764588
3155.0,3155.0,0.30828658
3156.0,3156.0,0.34353828
3157.0,3157.0,0.13370328
3158.0,3158.0,0.28095526
3159.0,3159.0,0.25557083
3160.0,3160.0,0.77261305
3161.0,3161.0,0.10230064
3162.0,3162.0,0.0014697565
3163.0,3163.0,6.5020984E-5
3164.0,3164.0,0.030326335
3165.0,3165.0,0.4854561
3166.0,3166.0,0.12536697
3167.0,3167.0,2.70134E-4
3168.0,3168.0,0.16076584
3169.0,3169.0,0.18952009
3170.0,3170.0,0.18175206
3171.0,3171.0,0.18983868
3172.0,3172.0,0.6871897
3173.0,3173.0,1.6622817E-4
3174.0,3174.0,0.0018684652
3175.0,3175.0,0.13539189
3176.0,3176.0,0.46973586
3177.0,3177.0,0.4459754
3178.0,3178.0,0.74513525
3179.0,3179.0,9.183444E-5
3180.0,3180.0,0.19230735
3181.0,3181.0,0.7281036
3182.0,3182.0,0.07364029
3183.0,3183.0,0.052785147
3184.0,3184.0,0.081422135
3185.0,3185.0,0.6583561
3186.0,3186.0,0.21552661
3187.0,3187.0,0.3852266
3188.0,3188.0,0.90926147
3189.0,3189.0,0.09092643
3190.0,3190.0,0.6025779
3191.0,3191.0,0.8054068
3192.0,3192.0,0.17111346
3193.0,3193.0,0.0716611
3194.0,3194.0,0.057010133
3195.0,3195.0,0.034591913
3196.0,3196.0,0.30485037
3197.0,3197.0,0.001808249
3198.0,3198.0,0.12273303
3199.0,3199.0,0.041151166
3200.0,3200.0,0.042893425
3201.0,3201.0,0.20724174
3202.0,3202.0,0.13298929
3203.0,3203.0,0.9546145
3204.0,3204.0,0.22738852
3205.0,3205.0,0.3545433
3206.0,3206.0,0.75039214
3207.0,3207.0,0.08219761
3208.0,3208.0,0.6647332
3209.0,3209.0,0.6663201
3210.0,3210.0,0.33970416
3211.0,3211.0,0.07581568
3212.0,3212.0,0.48899102
3213.0,3213.0,0.14147703
3214.0,3214.0,0.7201546
3215.0,3215.0,0.0038867781
3216.0,3216.0,0.04046697
3217.0,3217.0,0.08784795
3218.0,3218.0,0.05407871
3219.0,3219.0,0.0010285416
3220.0,3220.0,0.057881504
3221.0,3221.0,0.32190832
3222.0,3222.0,0.58440787
3223.0,3223.0,0.07642585
3224.0,3224.0,0.47574413
3225.0,3225.0,0.7298858
3226.0,3226.0,0.06045263
3227.0,3227.0,1.7463901E-6
3228.0,3228.0,0.04101273
3229.0,3229.0,0.75365585
3230.0,3230.0,0.38285875
3231.0,3231.0,0.11327366
3232.0,3232.0,6.473445E-4
3233.0,3233.0,0.04268381
3234.0,3234.0,0.39276445
3235.0,3235.0,0.818608
3236.0,3236.0,0.038096942
3237.0,3237.0,0.11802352
3238.0,3238.0,0.058094528
3239.0,3239.0,0.0017179959
3240.0,3240.0,0.20230852
3241.0,3241.0,1.2124598E-4
3242.0,3242.0,0.1717859
3243.0,3243.0,0.0023951347
3244.0,3244.0,0.51776856
3245.0,3245.0,0.3133864
3246.0,3246.0,0.043604556
3247.0,3247.0,0.061808303
3248.0,3248.0,0.65881103
3249.0,3249.0,0.08575709
3250.0,3250.0,0.3148031
3251.0,3251.0,0.116790436
3252.0,3252.0,0.10504365
3253.0,3253.0,0.0020429073
3254.0,3254.0,0.025023555
3255.0,3255.0,0.6598559
3256.0,3256.0,0.07084636
3257.0,3257.0,0.41967782
3258.0,3258.0,0.096689336
3259.0,3259.0,0.6280847
3260.0,3260.0,9.822176E-4
3261.0,3261.0,0.29861912
3262.0,3262.0,0.24613483
3263.0,3263.0,0.081621505
3264.0,3264.0,0.072609976
3265.0,3265.0,0.6503908
3266.0,3266.0,0.77846205
3267.0,3267.0,0.003960564
3268.0,3268.0,0.08257534
3269.0,3269.0,0.105063885
3270.0,3270.0,0.073278345
3271.0,3271.0,0.097386934
3272.0,3272.0,0.009467654
3273.0,3273.0,0.5121452
3274.0,3274.0,0.36998412
3275.0,3275.0,0.081216596
3276.0,3276.0,0.013332335
3277.0,3277.0,1.5748588E-4
3278.0,3278.0,0.02705149
3279.0,3279.0,0.016078033
3280.0,3280.0,0.11717445
3281.0,3281.0,0.06491907
3282.0,3282.0,0.14534687
3283.0,3283.0,0.984212
3284.0,3284.0,0.029539071
3285.0,3285.0,0.050282445
3286.0,3286.0,0.25148278
3287.0,3287.0,0.25452656
3288.0,3288.0,0.279112
3289.0,3289.0,0.0037667577
3290.0,3290.0,0.015160511
3291.0,3291.0,0.072727166
3292.0,3292.0,0.055028934
3293.0,3293.0,0.28639886
3294.0,3294.0,0.07981749
3295.0,3295.0,0.16235937
3296.0,3296.0,0.6416643
3297.0,3297.0,0.07025525
3298.0,3298.0,0.01289296
3299.0,3299.0,0.09349365
3300.0,3300.0,0.88370806
3301.0,3301.0,0.24285913
3302.0,3302.0,0.076895304
3303.0,3303.0,0.09912154
3304.0,3304.0,0.04303332
3305.0,3305.0,0.5110012
3306.0,3306.0,0.13468257
3307.0,3307.0,0.97809726
3308.0,3308.0,0.005930319
3309.0,3309.0,0.11590685
3310.0,3310.0,0.09333136
3311.0,3311.0,0.5972212
3312.0,3312.0,0.03229795
3313.0,3313.0,0.13648674
3314.0,3314.0,0.1099724
3315.0,3315.0,0.24906003
3316.0,3316.0,0.3329249
3317.0,3317.0,0.07348775
3318.0,3318.0,0.15069857
3319.0,3319.0,0.14747131
3320.0,3320.0,0.10566325
3321.0,3321.0,0.0010518471
3322.0,3322.0,0.4965914
3323.0,3323.0,0.7399623
3324.0,3324.0,0.02823781
3325.0,3325.0,0.08070828
3326.0,3326.0,0.1412798
3327.0,3327.0,0.029834678
3328.0,3328.0,0.5697807
3329.0,3329.0,0.063599154
3330.0,3330.0,0.059728716
3331.0,3331.0,0.97512466
3332.0,3332.0,0.03207097
3333.0,3333.0,0.14486957
3334.0,3334.0,0.18481536
3335.0,3335.0,0.7725155
3336.0,3336.0,2.113138E-5
3337.0,3337.0,0.6101374
3338.0,3338.0,0.13193692
3339.0,3339.0,0.06932534
3340.0,3340.0,2.9972836E-4
3341.0,3341.0,0.80057526
3342.0,3342.0,0.2779549
3343.0,3343.0,0.14475845
3344.0,3344.0,0.9717543
3345.0,3345.0,0.7637309
3346.0,3346.0,0.043472316
3347.0,3347.0,0.07029896
3348.0,3348.0,0.006756591
3349.0,3349.0,1.9611834E-4
3350.0,3350.0,0.33324423
3351.0,3351.0,0.11122253
3352.0,3352.0,0.4487864
3353.0,3353.0,0.17022917
3354.0,3354.0,0.53064305
3355.0,3355.0,0.045666568
3356.0,3356.0,4.531615E-5
3357.0,3357.0,0.014379763
3358.0,3358.0,0.37551668
3359.0,3359.0,0.037082627
3360.0,3360.0,0.47959182
3361.0,3361.0,0.1434493
3362.0,3362.0,0.00538844
3363.0,3363.0,0.6674734
3364.0,3364.0,0.1081409
3365.0,3365.0,0.09942335
3366.0,3366.0,0.4415148
3367.0,3367.0,0.82556623
3368.0,3368.0,0.08693032
3369.0,3369.0,0.09715779
3370.0,3370.0,0.016044777
3371.0,3371.0,0.76493627
3372.0,3372.0,0.026354901
3373.0,3373.0,0.0041574812
3374.0,3374.0,0.12411906
3375.0,3375.0,0.89366114
3376.0,3376.0,0.88900673
3377.0,3377.0,0.29537332
3378.0,3378.0,0.084812135
3379.0,3379.0,0.111933775
3380.0,3380.0,0.34142438
3381.0,3381.0,0.0731749
3382.0,3382.0,9.19577E-4
3383.0,3383.0,0.08219973
3384.0,3384.0,0.055098593
3385.0,3385.0,0.2834005
3386.0,3386.0,0.22141719
3387.0,3387.0,0.0012549482
3388.0,3388.0,0.06762549
3389.0,3389.0,0.13627389
3390.0,3390.0,0.1737992
3391.0,3391.0,0.07770724
3392.0,3392.0,0.10178747
3393.0,3393.0,0.61763006
3394.0,3394.0,0.053135872
3395.0,3395.0,0.9795998
3396.0,3396.0,0.121987805
3397.0,3397.0,0.30264878
3398.0,3398.0,0.30009046
3399.0,3399.0,0.13631539
3400.0,3400.0,0.002895702
3401.0,3401.0,0.42990083
3402.0,3402.0,0.10782101
3403.0,3403.0,0.022844372
3404.0,3404.0,0.27797934
3405.0,3405.0,0.6790732
3406.0,3406.0,3.7294245E-7
3407.0,3407.0,0.7305421
3408.0,3408.0,0.117251605
3409.0,3409.0,0.046437446
3410.0,3410.0,0.6787771
3411.0,3411.0,0.08905345
3412.0,3412.0,0.099242724
3413.0,3413.0,1.5938898E-5
3414.0,3414.0,0.12285616
3415.0,3415.0,0.051623747
3416.0,3416.0,0.9273122
3417.0,3417.0,0.08880259
3418.0,3418.0,0.31505722
3419.0,3419.0,0.032692857
3420.0,3420.0,0.04813334
3421.0,3421.0,0.22962452
3422.0,3422.0,0.07006221
3423.0,3423.0,0.5306901
3424.0,3424.0,0.056754645
3425.0,3425.0,0.09026817
3426.0,3426.0,0.05579424
3427.0,3427.0,0.006768295
3428.0,3428.0,0.21873073
3429.0,3429.0,0.11690026
3430.0,3430.0,0.026343446
3431.0,3431.0,0.38942343
3432.0,3432.0,0.7775848
3433.0,3433.0,0.0048663244
3434.0,3434.0,0.034502566
3435.0,3435.0,0.25695637
3436.0,3436.0,0.21711464
3437.0,3437.0,0.1461755
3438.0,3438.0,0.00634123
3439.0,3439.0,0.25458696
3440.0,3440.0,0.2205459
3441.0,3441.0,0.038146816
3442.0,3442.0,0.06867272
3443.0,3443.0,0.49831933
3444.0,3444.0,0.04386427
3445.0,3445.0,8.188015E-4
3446.0,3446.0,0.01589833
3447.0,3447.0,0.06568701
3448.0,3448.0,0.097876824
3449.0,3449.0,0.42807916
3450.0,3450.0,0.038102765
3451.0,3451.0,0.057440087
3452.0,3452.0,0.10964585
3453.0,3453.0,0.15401028
3454.0,3454.0,2.9163735E-4
3455.0,3455.0,0.17037131
3456.0,3456.0,0.033145018
3457.0,3457.0,0.17955677
3458.0,3458.0,0.69123936
3459.0,3459.0,0.5596885
3460.0,3460.0,0.060715225
3461.0,3461.0,0.69739616
3462.0,3462.0,0.38478532
3463.0,3463.0,0.050175898
3464.0,3464.0,7.734202E-5
3465.0,3465.0,0.07648868
3466.0,3466.0,0.25356904
3467.0,3467.0,0.6975712
3468.0,3468.0,0.10598313
3469.0,3469.0,0.622849
3470.0,3470.0,0.44450307
3471.0,3471.0,0.4917811
3472.0,3472.0,0.38604152
3473.0,3473.0,9.866805E-4
3474.0,3474.0,0.49187186
3475.0,3475.0,0.8569272
3476.0,3476.0,0.7764856
3477.0,3477.0,0.47892982
3478.0,3478.0,0.12762061
3479.0,3479.0,0.115955405
3480.0,3480.0,0.039074477
3481.0,3481.0,0.039511785
3482.0,3482.0,0.15514416
3483.0,3483.0,0.14730532
3484.0,3484.0,0.4048057
3485.0,3485.0,0.785156
3486.0,3486.0,0.0024044935
3487.0,3487.0,0.58084065
3488.0,3488.0,0.37530816
3489.0,3489.0,0.0053972686
3490.0,3490.0,0.053890184
3491.0,3491.0,0.13543507
3492.0,3492.0,0.056156594
3493.0,3493.0,0.008559823
3494.0,3494.0,0.13125181
3495.0,3495.0,0.15120189
3496.0,3496.0,0.02197964
3497.0,3497.0,0.11317705
3498.0,3498.0,0.56549215
3499.0,3499.0,0.15360576
3500.0,3500.0,0.04556963
3501.0,3501.0,0.64055735
3502.0,3502.0,0.0017197705
3503.0,3503.0,0.68152905
3504.0,3504.0,0.13898611
3505.0,3505.0,0.16294569
3506.0,3506.0,0.17483842
3507.0,3507.0,0.69529706
3508.0,3508.0,0.056377094
3509.0,3509.0,0.12551785
3510.0,3510.0,0.004450008
3511.0,3511.0,0.14299056
3512.0,3512.0,0.82978326
3513.0,3513.0,0.033810463
3514.0,3514.0,0.4554501
3515.0,3515.0,0.10074067
3516.0,3516.0,0.42225596
3517.0,3517.0,0.06656194
3518.0,3518.0,0.5291693
3519.0,3519.0,0.051171012
3520.0,3520.0,9.040428E-4
3521.0,3521.0,2.9178278E-4
3522.0,3522.0,0.66401505
3523.0,3523.0,0.059023194
3524.0,3524.0,0.68749595
3525.0,3525.0,0.036007885
3526.0,3526.0,0.038287535
3527.0,3527.0,0.0462114
3528.0,3528.0,0.0896913
3529.0,3529.0,0.9841704
3530.0,3530.0,8.238723E-5
3531.0,3531.0,0.048549175
3532.0,3532.0,0.0030621842
3533.0,3533.0,0.13159698
3534.0,3534.0,0.036089912
3535.0,3535.0,0.053285282
3536.0,3536.0,0.6022355
3537.0,3537.0,0.085332304
3538.0,3538.0,0.2670141
3539.0,3539.0,4.7935432E-4
3540.0,3540.0,0.12209618
3541.0,3541.0,0.24586505
3542.0,3542.0,0.7861525
3543.0,3543.0,0.2467171
3544.0,3544.0,0.73910713
3545.0,3545.0,0.043097183
3546.0,3546.0,0.025646491
3547.0,3547.0,4.3423788E-4
3548.0,3548.0,0.11003076
3549.0,3549.0,0.0547395
3550.0,3550.0,0.8561666
3551.0,3551.0,0.56997895
3552.0,3552.0,0.3132242
3553.0,3553.0,2.3318076E-4
3554.0,3554.0,0.052432142
3555.0,3555.0,0.7714164
3556.0,3556.0,0.23879196
3557.0,3557.0,0.22879438
3558.0,3558.0,0.0552854
3559.0,3559.0,0.055909008
3560.0,3560.0,0.9119424
3561.0,3561.0,0.1772547
3562.0,3562.0,0.17060407
3563.0,3563.0,0.11850961
3564.0,3564.0,0.14571212
3565.0,3565.0,0.90081984
3566.0,3566.0,0.65727514
3567.0,3567.0,0.14969158
3568.0,3568.0,0.7963702
3569.0,3569.0,0.31664112
3570.0,3570.0,0.568863
3571.0,3571.0,9.855914E-4
3572.0,3572.0,0.8977151
3573.0,3573.0,0.6105238
3574.0,3574.0,0.31569335
3575.0,3575.0,0.14440091
3576.0,3576.0,0.06297893
3577.0,3577.0,0.0013552315
3578.0,3578.0,0.09357753
3579.0,3579.0,0.06903753
3580.0,3580.0,0.025667297
3581.0,3581.0,0.07450706
3582.0,3582.0,0.083270036
3583.0,3583.0,0.0602629
3584.0,3584.0,0.0027944448
3585.0,3585.0,0.91487795
3586.0,3586.0,0.022197103
3587.0,3587.0,0.001760012
3588.0,3588.0,0.27941012
3589.0,3589.0,0.7457953
3590.0,3590.0,0.018894022
3591.0,3591.0,0.087086216
3592.0,3592.0,0.42805222
3593.0,3593.0,0.14441401
3594.0,3594.0,0.08104685
3595.0,3595.0,0.06427492
3596.0,3596.0,0.008252911
3597.0,3597.0,0.16403739
3598.0,3598.0,0.09704466
3599.0,3599.0,0.08878126
3600.0,3600.0,0.26378116
3601.0,3601.0,4.3861681E-4
3602.0,3602.0,0.7629191
3603.0,3603.0,0.65167737
3604.0,3604.0,0.31884575
3605.0,3605.0,0.10974681
3606.0,3606.0,0.4156769
3607.0,3607.0,0.8227642
3608.0,3608.0,0.14511102
3609.0,3609.0,0.11756276
3610.0,3610.0,1.3645168E-4
3611.0,3611.0,0.50649774
3612.0,3612.0,0.028585183
3613.0,3613.0,0.73940355
3614.0,3614.0,0.07141374
3615.0,3615.0,0.16919585
3616.0,3616.0,0.108672544
3617.0,3617.0,0.14890867
3618.0,3618.0,0.04654333
3619.0,3619.0,0.19837807
3620.0,3620.0,0.005179181
3621.0,3621.0,0.06112023
3622.0,3622.0,0.09808794
3623.0,3623.0,0.11963886
3624.0,3624.0,0.18018441
3625.0,3625.0,0.23534957
3626.0,3626.0,0.13495062
3627.0,3627.0,0.08706228
3628.0,3628.0,0.097359866
3629.0,3629.0,0.048087668
3630.0,3630.0,0.2799372
3631.0,3631.0,0.22172464
3632.0,3632.0,0.5580493
3633.0,3633.0,0.9202882
3634.0,3634.0,1.4650093E-4
3635.0,3635.0,0.16597001
3636.0,3636.0,0.37618324
3637.0,3637.0,0.21587008
3638.0,3638.0,0.029690564
3639.0,3639.0,0.7259603
3640.0,3640.0,0.34017628
3641.0,3641.0,0.78884244
3642.0,3642.0,0.0809505
3643.0,3643.0,0.050684005
3644.0,3644.0,0.0028358824
3645.0,3645.0,0.04319418
3646.0,3646.0,0.5895712
3647.0,3647.0,0.5882488
3648.0,3648.0,0.060289513
3649.0,3649.0,0.12807827
3650.0,3650.0,0.07037194
3651.0,3651.0,0.021069694
3652.0,3652.0,0.014568338
3653.0,3653.0,0.049047925
3654.0,3654.0,0.4787063
3655.0,3655.0,0.045998316
3656.0,3656.0,0.11406034
3657.0,3657.0,0.12214003
3658.0,3658.0,0.15489072
3659.0,3659.0,0.8193563
3660.0,3660.0,0.7413403
3661.0,3661.0,0.7745257
3662.0,3662.0,0.1011196
3663.0,3663.0,0.7375832
3664.0,3664.0,0.20911242
3665.0,3665.0,0.031509273
3666.0,3666.0,0.12367861
3667.0,3667.0,0.071255624
3668.0,3668.0,0.07810296
3669.0,3669.0,0.52826685
3670.0,3670.0,0.7915548
3671.0,3671.0,0.1269184
3672.0,3672.0,7.4588635E-4
3673.0,3673.0,0.07102447
3674.0,3674.0,0.19467928
3675.0,3675.0,0.047308534
3676.0,3676.0,0.11946681
3677.0,3677.0,0.9300924
3678.0,3678.0,0.0036226686
3679.0,3679.0,2.0580082E-4
3680.0,3680.0,0.7520988
3681.0,3681.0,0.027602736
3682.0,3682.0,0.077148035
3683.0,3683.0,0.3969296
3684.0,3684.0,0.037610892
3685.0,3685.0,0.019768728
3686.0,3686.0,0.054899164
3687.0,3687.0,0.07778974
3688.0,3688.0,0.55223626
3689.0,3689.0,0.018826552
3690.0,3690.0,0.34343415
3691.0,3691.0,0.21027824
3692.0,3692.0,0.09775701
3693.0,3693.0,0.8649337
3694.0,3694.0,0.7709606
3695.0,3695.0,0.042868007
3696.0,3696.0,0.92976254
3697.0,3697.0,0.65131736
3698.0,3698.0,0.001678718
3699.0,3699.0,0.005949471
3700.0,3700.0,0.4680944
3701.0,3701.0,0.0010887627
3702.0,3702.0,0.4119202
3703.0,3703.0,0.15078586
3704.0,3704.0,0.73312896
3705.0,3705.0,0.08240695
3706.0,3706.0,0.75013137
3707.0,3707.0,0.7075512
3708.0,3708.0,0.28377065
3709.0,3709.0,0.3561394
3710.0,3710.0,0.09611437
3711.0,3711.0,7.831843E-4
3712.0,3712.0,0.090795524
3713.0,3713.0,0.060095552
3714.0,3714.0,0.14003435
3715.0,3715.0,0.2204779
3716.0,3716.0,0.023549948
3717.0,3717.0,0.031793963
3718.0,3718.0,0.51127744
3719.0,3719.0,0.008843143
3720.0,3720.0,0.78048855
3721.0,3721.0,0.011906095
3722.0,3722.0,0.045869567
3723.0,3723.0,0.26335034
3724.0,3724.0,0.15109286
3725.0,3725.0,0.07111926
3726.0,3726.0,0.21536925
3727.0,3727.0,0.001234951
3728.0,3728.0,0.18241575
3729.0,3729.0,0.1874458
3730.0,3730.0,0.07245202
3731.0,3731.0,0.06576437
3732.0,3732.0,0.025937438
3733.0,3733.0,0.8683011
3734.0,3734.0,0.083785646
3735.0,3735.0,0.061569273
3736.0,3736.0,0.41054413
3737.0,3737.0,0.7928197
3738.0,3738.0,0.13338146
3739.0,3739.0,0.6247371
3740.0,3740.0,0.147911
3741.0,3741.0,0.061438613
3742.0,3742.0,0.0059513445
3743.0,3743.0,0.5048642
3744.0,3744.0,0.010249969
3745.0,3745.0,0.14018567
3746.0,3746.0,0.17304672
3747.0,3747.0,0.05558295
3748.0,3748.0,0.002408235
3749.0,3749.0,0.19875279
3750.0,3750.0,0.07001249
3751.0,3751.0,0.69432425
3752.0,3752.0,0.07246989
3753.0,3753.0,0.63029176
3754.0,3754.0,0.98797023
3755.0,3755.0,0.34024745
3756.0,3756.0,0.17471364
3757.0,3757.0,0.76351374
3758.0,3758.0,0.50829655
3759.0,3759.0,0.1532394
3760.0,3760.0,0.8610889
3761.0,3761.0,0.9230812
3762.0,3762.0,0.5350082
3763.0,3763.0,0.119637705
3764.0,3764.0,0.123925805
3765.0,3765.0,0.12799531
3766.0,3766.0,8.3729676E-5
3767.0,3767.0,0.65260774
3768.0,3768.0,0.52444166
3769.0,3769.0,0.04998458
3770.0,3770.0,0.26138023
3771.0,3771.0,0.8135399
3772.0,3772.0,0.18911836
3773.0,3773.0,0.3908662
3774.0,3774.0,0.0550075
3775.0,3775.0,0.16172807
3776.0,3776.0,0.07394738
3777.0,3777.0,5.734147E-4
3778.0,3778.0,0.05523553
3779.0,3779.0,0.2671889
3780.0,3780.0,0.9693492
3781.0,3781.0,0.1437788
3782.0,3782.0,0.053023268
3783.0,3783.0,0.7395542
3784.0,3784.0,0.14518677
3785.0,3785.0,0.07044977
3786.0,3786.0,0.76220953
3787.0,3787.0,0.9555328
3788.0,3788.0,0.004743132
3789.0,3789.0,0.7115027
3790.0,3790.0,0.084824204
3791.0,3791.0,0.5890655
3792.0,3792.0,0.1016267
3793.0,3793.0,1.0591972E-4
3794.0,3794.0,0.10284317
3795.0,3795.0,0.13278864
3796.0,3796.0,4.0542928E-4
3797.0,3797.0,0.24431719
3798.0,3798.0,0.05466153
3799.0,3799.0,0.2089562
3800.0,3800.0,0.06273238
3801.0,3801.0,0.020932995
3802.0,3802.0,0.06405882
3803.0,3803.0,0.9787995
3804.0,3804.0,0.21209835
3805.0,3805.0,0.8358313
3806.0,3806.0,0.102394804
3807.0,3807.0,0.01454572
3808.0,3808.0,0.6402739
3809.0,3809.0,0.421109
3810.0,3810.0,0.6328879
3811.0,3811.0,0.043904852
3812.0,3812.0,0.027034065
3813.0,3813.0,0.21789502
3814.0,3814.0,0.1623149
3815.0,3815.0,0.48532516
3816.0,3816.0,0.9214199
3817.0,3817.0,0.15429643
3818.0,3818.0,0.031620115
3819.0,3819.0,0.005148066
3820.0,3820.0,0.36913702
3821.0,3821.0,0.010680392
3822.0,3822.0,0.054321647
3823.0,3823.0,0.95930123
3824.0,3824.0,0.014091062
3825.0,3825.0,0.34559795
3826.0,3826.0,0.3830896
3827.0,3827.0,0.008644916
3828.0,3828.0,0.11284889
3829.0,3829.0,0.020456068
3830.0,3830.0,0.11367387
3831.0,3831.0,0.1642735
3832.0,3832.0,0.20096591
3833.0,3833.0,0.77469414
3834.0,3834.0,0.80772585
3835.0,3835.0,0.18425244
3836.0,3836.0,0.062875405
3837.0,3837.0,0.029457051
3838.0,3838.0,0.38699254
3839.0,3839.0,0.15621583
3840.0,3840.0,0.0032594402
3841.0,3841.0,0.019491976
3842.0,3842.0,0.33057413
3843.0,3843.0,0.022219922
3844.0,3844.0,0.020565454
3845.0,3845.0,0.17103763
3846.0,3846.0,0.07078941
3847.0,3847.0,0.6163562
3848.0,3848.0,0.07047754
3849.0,3849.0,0.053212844
3850.0,3850.0,0.1520417
3851.0,3851.0,0.011468421
3852.0,3852.0,0.8718711
3853.0,3853.0,0.9943545
3854.0,3854.0,0.040232386
3855.0,3855.0,0.9354951
3856.0,3856.0,0.92958075
3857.0,3857.0,8.0745295E-4
3858.0,3858.0,0.056498114
3859.0,3859.0,0.003294559
3860.0,3860.0,0.016918508
3861.0,3861.0,0.9000812
3862.0,3862.0,0.03473726
3863.0,3863.0,0.075531706
3864.0,3864.0,0.8602085
3865.0,3865.0,0.58305806
3866.0,3866.0,0.59361625
3867.0,3867.0,2.251877E-4
3868.0,3868.0,0.12836786
3869.0,3869.0,0.015866227
3870.0,3870.0,0.7610774
3871.0,3871.0,0.16239788
3872.0,3872.0,0.0024994358
3873.0,3873.0,0.066429645
3874.0,3874.0,0.23931572
3875.0,3875.0,0.29134446
3876.0,3876.0,0.117463015
3877.0,3877.0,0.04855504
3878.0,3878.0,0.7070797
3879.0,3879.0,0.06462874
3880.0,3880.0,0.08093998
3881.0,3881.0,0.014999003
3882.0,3882.0,0.6211101
3883.0,3883.0,0.5904612
3884.0,3884.0,0.089326136
3885.0,3885.0,0.017437272
3886.0,3886.0,0.010678418
3887.0,3887.0,0.07772966
3888.0,3888.0,0.75810045
3889.0,3889.0,0.021713933
3890.0,3890.0,0.41385016
3891.0,3891.0,0.465929
3892.0,3892.0,0.18014692
3893.0,3893.0,0.001730748
3894.0,3894.0,0.6773061
3895.0,3895.0,0.062489714
3896.0,3896.0,0.3145875
3897.0,3897.0,0.30146194
3898.0,3898.0,0.01223337
3899.0,3899.0,0.001915175
3900.0,3900.0,0.13690007
3901.0,3901.0,0.68656176
3902.0,3902.0,0.02920776
3903.0,3903.0,0.009909467
3904.0,3904.0,0.09573889
3905.0,3905.0,0.53116345
3906.0,3906.0,0.09470413
3907.0,3907.0,0.15770577
3908.0,3908.0,0.2589159
3909.0,3909.0,0.48067674
3910.0,3910.0,0.13627703
3911.0,3911.0,0.0165666
3912.0,3912.0,0.048624706
3913.0,3913.0,0.09369434
3914.0,3914.0,0.13535629
3915.0,3915.0,0.8361212
3916.0,3916.0,0.014108223
3917.0,3917.0,0.13552736
3918.0,3918.0,0.06903826
3919.0,3919.0,0.050054155
3920.0,3920.0,0.120849855
3921.0,3921.0,0.6066812
3922.0,3922.0,0.091864526
3923.0,3923.0,0.33837494
3924.0,3924.0,0.092705734
3925.0,3925.0,0.0017715722
3926.0,3926.0,0.15929292
3927.0,3927.0,0.7836151
3928.0,3928.0,0.14176702
3929.0,3929.0,0.31294492
3930.0,3930.0,0.29014796
3931.0,3931.0,0.94421893
3932.0,3932.0,6.16782E-4
3933.0,3933.0,0.12837125
3934.0,3934.0,0.60780126
3935.0,3935.0,0.040303636
3936.0,3936.0,5.1694404E-4
3937.0,3937.0,0.058682166
3938.0,3938.0,0.10025196
3939.0,3939.0,0.6637895
3940.0,3940.0,0.06750649
3941.0,3941.0,0.10572454
3942.0,3942.0,0.048759233
3943.0,3943.0,0.051977538
3944.0,3944.0,0.49037626
3945.0,3945.0,0.02942769
3946.0,3946.0,0.1518916
3947.0,3947.0,0.5437048
3948.0,3948.0,0.019566288
3949.0,3949.0,0.12019924
3950.0,3950.0,0.7893488
3951.0,3951.0,0.746119
3952.0,3952.0,0.06606803
3953.0,3953.0,0.6646135
3954.0,3954.0,0.7731242
3955.0,3955.0,0.08892783
3956.0,3956.0,0.7003905
3957.0,3957.0,0.0022669737
3958.0,3958.0,0.45340258
3959.0,3959.0,0.53895533
3960.0,3960.0,0.23150802
3961.0,3961.0,0.011651482
3962.0,3962.0,0.00547941
3963.0,3963.0,0.12558487
3964.0,3964.0,0.041430507
3965.0,3965.0,0.07624417
3966.0,3966.0,0.17880127
3967.0,3967.0,0.15447164
3968.0,3968.0,0.024314655
3969.0,3969.0,0.6061907
3970.0,3970.0,0.107620426
3971.0,3971.0,0.5649225
3972.0,3972.0,0.08984194
3973.0,3973.0,0.13586529
3974.0,3974.0,0.057500962
3975.0,3975.0,6.014867E-4
3976.0,3976.0,0.35408646
3977.0,3977.0,0.7933763
3978.0,3978.0,0.1114828
3979.0,3979.0,0.032579053
3980.0,3980.0,0.00597525
