x,y,species_2 cloglog values
2763.0,2763.0,3.762154E-4
2764.0,2764.0,0.052774508
2765.0,2765.0,0.31209555
2766.0,2766.0,0.084614985
2767.0,2767.0,4.5326632E-4
2768.0,2768.0,0.07553048
2769.0,2769.0,0.081289075
2770.0,2770.0,0.15157168
2771.0,2771.0,0.38801613
2772.0,2772.0,5.911478E-4
2773.0,2773.0,0.23226644
2774.0,2774.0,6.0581404E-4
2775.0,2775.0,0.17377843
2776.0,2776.0,0.3741659
2777.0,2777.0,0.7604446
2778.0,2778.0,0.23129196
2779.0,2779.0,0.8276181
2780.0,2780.0,0.06843672
2781.0,2781.0,0.92289424
2782.0,2782.0,0.27056846
2783.0,2783.0,0.052021608
2784.0,2784.0,0.07316565
2785.0,2785.0,0.3373386
2786.0,2786.0,0.7919404
2787.0,2787.0,0.10701583
2788.0,2788.0,0.15133022
2789.0,2789.0,0.052978773
2790.0,2790.0,5.18583E-4
2791.0,2791.0,0.056065176
2792.0,2792.0,0.3592743
2793.0,2793.0,0.56862694
2794.0,2794.0,0.111938044
2795.0,2795.0,0.2342374
2796.0,2796.0,0.24615464
2797.0,2797.0,0.08009088
2798.0,2798.0,0.36809182
2799.0,2799.0,0.28079873
2800.0,2800.0,0.002981683
2801.0,2801.0,0.136113
2802.0,2802.0,0.049888518
2803.0,2803.0,0.12548871
2804.0,2804.0,0.51205134
2805.0,2805.0,0.15518667
2806.0,2806.0,0.9803061
2807.0,2807.0,0.30006012
2808.0,2808.0,0.11167995
2809.0,2809.0,0.4932255
2810.0,2810.0,0.2549587
2811.0,2811.0,0.18965957
2812.0,2812.0,0.20280795
2813.0,2813.0,0.45976874
2814.0,2814.0,0.10469643
2815.0,2815.0,0.81505656
2816.0,2816.0,0.1024499
2817.0,2817.0,0.1980226
2818.0,2818.0,0.014497249
2819.0,2819.0,0.016545521
2820.0,2820.0,0.37337875
2821.0,2821.0,0.25968027
2822.0,2822.0,0.10156258
2823.0,2823.0,7.585055E-4
2824.0,2824.0,0.5954928
2825.0,2825.0,0.048779923
2826.0,2826.0,0.09300108
2827.0,2827.0,0.11846253
2828.0,2828.0,0.13402475
2829.0,2829.0,0.14863592
2830.0,2830.0,5.379547E-4
2831.0,2831.0,0.09143983
2832.0,2832.0,0.0794863
2833.0,2833.0,0.1296552
2834.0,2834.0,0.75980926
2835.0,2835.0,0.4595106
2836.0,2836.0,0.1426152
2837.0,2837.0,0.06185418
2838.0,2838.0,0.0038556228
2839.0,2839.0,0.032353964
2840.0,2840.0,0.03769332
2841.0,2841.0,0.49686545
2842.0,2842.0,0.11989843
2843.0,2843.0,0.111705504
2844.0,2844.0,0.046939403
2845.0,2845.0,0.012564536
2846.0,2846.0,0.3604341
2847.0,2847.0,0.85232943
2848.0,2848.0,0.5719917
2849.0,2849.0,0.6751737
2850.0,2850.0,0.2520447
2851.0,2851.0,0.12031433
2852.0,2852.0,0.1290774
2853.0,2853.0,0.23713234
2854.0,2854.0,0.49358433
2855.0,2855.0,0.09685699
2856.0,2856.0,0.42962596
2857.0,2857.0,0.0686166
2858.0,2858.0,0.05245527
2859.0,2859.0,0.13871741
2860.0,2860.0,0.30086523
2861.0,2861.0,0.11003715
2862.0,2862.0,2.7999052E-4
2863.0,2863.0,0.110432155
2864.0,2864.0,0.16686323
2865.0,2865.0,0.16881543
2866.0,2866.0,0.18277584
2867.0,2867.0,0.04456983
2868.0,2868.0,0.16561621
2869.0,2869.0,0.06362158
2870.0,2870.0,0.0022685435
2871.0,2871.0,0.30457303
2872.0,2872.0,0.080819756
2873.0,2873.0,0.52313155
2874.0,2874.0,0.14009115
2875.0,2875.0,0.16915676
2876.0,2876.0,0.011176976
2877.0,2877.0,0.019441208
2878.0,2878.0,0.47970352
2879.0,2879.0,0.07188189
2880.0,2880.0,0.7770133
2881.0,2881.0,0.31860593
2882.0,2882.0,0.13973774
2883.0,2883.0,0.5897112
2884.0,2884.0,0.17650372
2885.0,2885.0,0.069037944
2886.0,2886.0,0.013056588
2887.0,2887.0,0.20471193
2888.0,2888.0,0.06313308
2889.0,2889.0,0.5722651
2890.0,2890.0,1.2002982E-4
2891.0,2891.0,0.1748016
2892.0,2892.0,0.80681163
2893.0,2893.0,0.2075338
2894.0,2894.0,0.48697978
2895.0,2895.0,0.8803034
2896.0,2896.0,0.11832374
2897.0,2897.0,0.022246772
2898.0,2898.0,0.92919916
2899.0,2899.0,0.137109
2900.0,2900.0,0.7467932
2901.0,2901.0,0.9423323
2902.0,2902.0,0.7837461
2903.0,2903.0,0.34531462
2904.0,2904.0,0.05346361
2905.0,2905.0,0.03577915
2906.0,2906.0,0.042017184
2907.0,2907.0,0.21897364
2908.0,2908.0,0.19555122
2909.0,2909.0,0.14393592
2910.0,2910.0,0.6978279
2911.0,2911.0,0.044587344
2912.0,2912.0,0.03619505
2913.0,2913.0,0.0021201223
2914.0,2914.0,0.62546706
2915.0,2915.0,0.20379473
2916.0,2916.0,0.0052141338
2917.0,2917.0,0.04175864
2918.0,2918.0,0.063541606
2919.0,2919.0,0.63915855
2920.0,2920.0,0.12462449
2921.0,2921.0,0.043341454
2922.0,2922.0,0.0868985
2923.0,2923.0,0.23513585
2924.0,2924.0,0.5863079
2925.0,2925.0,0.3341171
2926.0,2926.0,0.09943909
2927.0,2927.0,0.3657751
2928.0,2928.0,0.797008
2929.0,2929.0,0.40840784
2930.0,2930.0,0.10501208
2931.0,2931.0,0.66858923
2932.0,2932.0,0.08027886
2933.0,2933.0,0.1083815
2934.0,2934.0,0.042008776
2935.0,2935.0,0.1265058
2936.0,2936.0,0.43699616
2937.0,2937.0,0.78473556
2938.0,2938.0,0.10273953
2939.0,2939.0,0.23654303
2940.0,2940.0,0.015432371
2941.0,2941.0,0.13301705
2942.0,2942.0,0.2811393
2943.0,2943.0,0.11016402
2944.0,2944.0,0.37424338
2945.0,2945.0,0.110353544
2946.0,2946.0,0.056123115
2947.0,2947.0,0.24156761
2948.0,2948.0,0.531312
2949.0,2949.0,0.026147736
2950.0,2950.0,0.12692863
2951.0,2951.0,0.003788176
2952.0,2952.0,0.089106865
2953.0,2953.0,0.07692009
2954.0,2954.0,0.6868859
2955.0,2955.0,0.48699704
2956.0,2956.0,0.092508495
2957.0,2957.0,0.06594763
2958.0,2958.0,0.069611706
2959.0,2959.0,0.60122085
2960.0,2960.0,0.06763559
2961.0,2961.0,0.16178569
2962.0,2962.0,0.682968
2963.0,2963.0,0.37087095
2964.0,2964.0,0.040612523
2965.0,2965.0,2.7909198E-5
2966.0,2966.0,0.31824082
2967.0,2967.0,0.8808048
2968.0,2968.0,0.064211726
2969.0,2969.0,0.05842406
2970.0,2970.0,0.14053898
2971.0,2971.0,0.2164022
2972.0,2972.0,0.16918115
2973.0,2973.0,0.01335067
2974.0,2974.0,0.104223214
2975.0,2975.0,8.3791156E-4
2976.0,2976.0,0.2663708
2977.0,2977.0,0.47325924
2978.0,2978.0,0.045787692
2979.0,2979.0,0.33137503
2980.0,2980.0,0.78717476
2981.0,2981.0,0.12925333
2982.0,2982.0,0.6932325
2983.0,2983.0,0.40470004
2984.0,2984.0,7.4787677E-4
2985.0,2985.0,0.012187825
2986.0,2986.0,0.32839862
2987.0,2987.0,0.03239346
2988.0,2988.0,0.01566547
2989.0,2989.0,0.3301387
2990.0,2990.0,0.83744824
2991.0,2991.0,0.07990429
2992.0,2992.0,0.059790764
2993.0,2993.0,0.07066118
2994.0,2994.0,0.019455772
2995.0,2995.0,0.37750754
2996.0,2996.0,0.07614915
2997.0,2997.0,0.14471234
2998.0,2998.0,0.20055145
2999.0,2999.0,1.1779491E-4
3000.0,3000.0,0.0063998373
3001.0,3001.0,0.05789182
3002.0,3002.0,0.010961175
3003.0,3003.0,0.97717136
3004.0,3004.0,0.10915353
3005.0,3005.0,0.10399469
3006.0,3006.0,0.21403515
3007.0,3007.0,0.32696953
3008.0,3008.0,0.05433348
3009.0,3009.0,0.12243387
3010.0,3010.0,0.75320154
3011.0,3011.0,0.055433355
3012.0,3012.0,0.006199299
3013.0,3013.0,2.8194042E-4
3014.0,3014.0,0.05192083
3015.0,3015.0,0.03985651
3016.0,3016.0,0.053161446
3017.0,3017.0,0.689096
3018.0,3018.0,0.5211351
3019.0,3019.0,0.10078072
3020.0,3020.0,0.00822494
3021.0,3021.0,7.7699246E-5
3022.0,3022.0,0.005121879
3023.0,3023.0,0.13291222
3024.0,3024.0,0.7945039
3025.0,3025.0,0.11540302
3026.0,3026.0,0.056209136
3027.0,3027.0,0.09045696
3028.0,3028.0,0.10336716
3029.0,3029.0,0.001142527
3030.0,3030.0,0.13423343
3031.0,3031.0,0.19742025
3032.0,3032.0,0.26226836
3033.0,3033.0,0.6814978
3034.0,3034.0,0.02791492
3035.0,3035.0,0.0071033523
3036.0,3036.0,0.009596137
3037.0,3037.0,0.068669856
3038.0,3038.0,0.065129206
3039.0,3039.0,0.04221229
3040.0,3040.0,0.1028727
3041.0,3041.0,0.110507205
3042.0,3042.0,0.5583481
3043.0,3043.0,0.22640967
3044.0,3044.0,0.10316646
3045.0,3045.0,7.4133027E-4
3046.0,3046.0,0.23571825
3047.0,3047.0,0.2839244
3048.0,3048.0,0.30600184
3049.0,3049.0,0.14667866
3050.0,3050.0,0.112479076
3051.0,3051.0,0.023920134
3052.0,3052.0,0.20979798
3053.0,3053.0,7.0531527E-4
3054.0,3054.0,0.051247213
3055.0,3055.0,0.5339749
3056.0,3056.0,0.36050126
3057.0,3057.0,0.0021101425
3058.0,3058.0,0.98331916
3059.0,3059.0,0.022860123
3060.0,3060.0,0.2863883
3061.0,3061.0,0.10617165
3062.0,3062.0,0.2541117
3063.0,3063.0,0.29185998
3064.0,3064.0,0.13267145
3065.0,3065.0,0.019705994
3066.0,3066.0,0.019212987
3067.0,3067.0,0.15791228
3068.0,3068.0,0.43158796
3069.0,3069.0,0.2084437
3070.0,3070.0,0.07920571
3071.0,3071.0,0.09307279
3072.0,3072.0,0.08451464
3073.0,3073.0,0.20329595
3074.0,3074.0,0.009324448
3075.0,3075.0,0.90745246
3076.0,3076.0,0.072877355
3077.0,3077.0,0.11993568
3078.0,3078.0,0.09560264
3079.0,3079.0,0.42656022
3080.0,3080.0,0.37382367
3081.0,3081.0,0.116117895
3082.0,3082.0,0.15089755
3083.0,3083.0,0.007769039
3084.0,3084.0,0.44715378
3085.0,3085.0,0.059711337
3086.0,3086.0,0.16352275
3087.0,3087.0,0.08977674
3088.0,3088.0,0.44446963
3089.0,3089.0,0.076324135
3090.0,3090.0,0.040100407
3091.0,3091.0,0.026177397
3092.0,3092.0,0.0038828957
3093.0,3093.0,0.17061816
3094.0,3094.0,0.7279563
3095.0,3095.0,0.041438285
3096.0,3096.0,0.063698
3097.0,3097.0,0.26212877
3098.0,3098.0,0.069320194
3099.0,3099.0,0.40536925
3100.0,3100.0,0.9569885
3101.0,3101.0,0.8162027
3102.0,3102.0,0.14533274
3103.0,3103.0,0.7738685
3104.0,3104.0,0.87985873
3105.0,3105.0,0.04289108
3106.0,3106.0,0.7241012
3107.0,3107.0,0.9249724
3108.0,3108.0,0.13692187
3109.0,3109.0,0.004083459
3110.0,3110.0,0.24870645
3111.0,3111.0,0.10788187
3112.0,3112.0,0.025857445
3113.0,3113.0,0.03803531
3114.0,3114.0,0.14290377
3115.0,3115.0,0.9241788
3116.0,3116.0,0.7464869
3117.0,3117.0,0.0047274507
3118.0,3118.0,0.0954271
3119.0,3119.0,0.6756823
3120.0,3120.0,0.7584147
3121.0,3121.0,0.112698875
3122.0,3122.0,0.4893291
3123.0,3123.0,0.002192637
3124.0,3124.0,2.9409127E-4
3125.0,3125.0,0.0486684
3126.0,3126.0,0.032596804
3127.0,3127.0,0.13941044
3128.0,3128.0,0.028164476
3129.0,3129.0,0.08863889
3130.0,3130.0,0.051951066
3131.0,3131.0,0.42527854
3132.0,3132.0,0.21044369
3133.0,3133.0,0.18012448
3134.0,3134.0,0.07673113
3135.0,3135.0,0.065972656
3136.0,3136.0,0.22210869
3137.0,3137.0,0.13555749
3138.0,3138.0,0.16052188
3139.0,3139.0,0.84738976
3140.0,3140.0,0.7325412
3141.0,3141.0,0.06470336
3142.0,3142.0,0.062440895
3143.0,3143.0,0.33100015
3144.0,3144.0,0.11988839
3145.0,3145.0,0.46354285
3146.0,3146.0,0.02110811
3147.0,3147.0,0.04092426
3148.0,3148.0,0.054320794
3149.0,3149.0,0.011521655
3150.0,3150.0,0.063919805
3151.0,3151.0,0.057325028
3152.0,3152.0,0.2701339
3153.0,3153.0,0.106898166
3154.0,3154.0,0.10343286
3155.0,3155.0,0.48722216
3156.0,3156.0,0.35957834
3157.0,3157.0,0.12535703
3158.0,3158.0,0.21443728
3159.0,3159.0,0.23039879
3160.0,3160.0,0.5336671
3161.0,3161.0,0.1443814
3162.0,3162.0,0.0022414385
3163.0,3163.0,3.8415426E-4
3164.0,3164.0,0.027110936
3165.0,3165.0,0.33859393
3166.0,3166.0,0.12361468
3167.0,3167.0,1.7396783E-4
3168.0,3168.0,0.14245021
3169.0,3169.0,0.13231644
3170.0,3170.0,0.07283202
3171.0,3171.0,0.03174013
3172.0,3172.0,0.8055562
3173.0,3173.0,7.2870485E-4
3174.0,3174.0,0.0019486654
3175.0,3175.0,0.13842711
3176.0,3176.0,0.2967321
3177.0,3177.0,0.57189274
3178.0,3178.0,0.8755305
3179.0,3179.0,6.719123E-5
3180.0,3180.0,0.108463526
3181.0,3181.0,0.82605124
3182.0,3182.0,0.027462441
3183.0,3183.0,0.04063317
3184.0,3184.0,0.07111899
3185.0,3185.0,0.5974308
3186.0,3186.0,0.17495891
3187.0,3187.0,0.29664168
3188.0,3188.0,0.9772014
3189.0,3189.0,0.09079943
3190.0,3190.0,0.26288328
3191.0,3191.0,0.82039034
3192.0,3192.0,0.14195338
3193.0,3193.0,0.0838739
3194.0,3194.0,0.05848306
3195.0,3195.0,0.030508066
3196.0,3196.0,0.18050694
3197.0,3197.0,0.003402536
3198.0,3198.0,0.101274
3199.0,3199.0,0.04955024
3200.0,3200.0,0.054794073
3201.0,3201.0,0.1869351
3202.0,3202.0,0.16739742
3203.0,3203.0,0.8398274
3204.0,3204.0,0.15459697
3205.0,3205.0,0.4862236
3206.0,3206.0,0.82091165
3207.0,3207.0,0.090926126
3208.0,3208.0,0.5708815
3209.0,3209.0,0.61941224
3210.0,3210.0,0.2969681
3211.0,3211.0,0.088553965
3212.0,3212.0,0.57207596
3213.0,3213.0,0.1944543
3214.0,3214.0,0.7310989
3215.0,3215.0,0.0043698
3216.0,3216.0,0.043149687
3217.0,3217.0,0.110108994
3218.0,3218.0,0.17739032
3219.0,3219.0,7.5950526E-4
3220.0,3220.0,0.060443945
3221.0,3221.0,0.14333437
3222.0,3222.0,0.5765883
3223.0,3223.0,0.06945786
3224.0,3224.0,0.37102374
3225.0,3225.0,0.77242684
3226.0,3226.0,0.10848641
3227.0,3227.0,1.7075783E-5
3228.0,3228.0,0.052622627
3229.0,3229.0,0.8718315
3230.0,3230.0,0.37287322
3231.0,3231.0,0.1393138
3232.0,3232.0,6.590306E-4
3233.0,3233.0,0.025525887
3234.0,3234.0,0.26118988
3235.0,3235.0,0.73861057
3236.0,3236.0,0.044834256
3237.0,3237.0,0.05035807
3238.0,3238.0,0.089407966
3239.0,3239.0,0.0018969029
3240.0,3240.0,0.20772892
3241.0,3241.0,8.1673425E-5
3242.0,3242.0,0.06312136
3243.0,3243.0,0.00505974
3244.0,3244.0,0.32400382
3245.0,3245.0,0.18888551
3246.0,3246.0,0.052113757
3247.0,3247.0,0.09240708
3248.0,3248.0,0.77677864
3249.0,3249.0,0.105238296
3250.0,3250.0,0.26288098
3251.0,3251.0,0.08423322
3252.0,3252.0,0.1407089
3253.0,3253.0,0.006357026
3254.0,3254.0,0.033450663
3255.0,3255.0,0.66492033
3256.0,3256.0,0.17146361
3257.0,3257.0,0.37721103
3258.0,3258.0,0.031152073
3259.0,3259.0,0.3629325
3260.0,3260.0,9.822728E-4
3261.0,3261.0,0.39841738
3262.0,3262.0,0.34495518
3263.0,3263.0,0.1066515
3264.0,3264.0,0.068184905
3265.0,3265.0,0.7048453
3266.0,3266.0,0.69281
3267.0,3267.0,0.0052463496
3268.0,3268.0,0.02370984
3269.0,3269.0,0.10002021
3270.0,3270.0,0.074071124
3271.0,3271.0,0.09053772
3272.0,3272.0,0.0067360788
3273.0,3273.0,0.3483946
3274.0,3274.0,0.37132487
3275.0,3275.0,0.06062343
3276.0,3276.0,0.015785895
3277.0,3277.0,1.3525099E-4
3278.0,3278.0,0.036104664
3279.0,3279.0,0.023795964
3280.0,3280.0,0.11789658
3281.0,3281.0,0.008847387
3282.0,3282.0,0.11481411
3283.0,3283.0,0.8010849
3284.0,3284.0,0.03523688
3285.0,3285.0,0.17007497
3286.0,3286.0,0.1838705
3287.0,3287.0,0.1924516
3288.0,3288.0,0.38484356
3289.0,3289.0,0.001889906
3290.0,3290.0,0.015129482
3291.0,3291.0,0.10447901
3292.0,3292.0,0.052427072
3293.0,3293.0,0.4160132
3294.0,3294.0,0.07298137
3295.0,3295.0,0.20349196
3296.0,3296.0,0.5564899
3297.0,3297.0,0.03765404
3298.0,3298.0,0.018864373
3299.0,3299.0,0.06836481
3300.0,3300.0,0.82953376
3301.0,3301.0,0.33045274
3302.0,3302.0,0.08847151
3303.0,3303.0,0.13214383
3304.0,3304.0,0.037548374
3305.0,3305.0,0.32307675
3306.0,3306.0,0.19432059
3307.0,3307.0,0.8138338
3308.0,3308.0,0.0068463436
3309.0,3309.0,0.12292846
3310.0,3310.0,0.121746056
3311.0,3311.0,0.48892668
3312.0,3312.0,0.035295565
3313.0,3313.0,0.11643856
3314.0,3314.0,0.10147715
3315.0,3315.0,0.32006642
3316.0,3316.0,0.44835728
3317.0,3317.0,0.04275208
3318.0,3318.0,0.13041805
3319.0,3319.0,0.21517138
3320.0,3320.0,0.13494048
3321.0,3321.0,0.0010843711
3322.0,3322.0,0.5980638
3323.0,3323.0,0.74575037
3324.0,3324.0,0.011257902
3325.0,3325.0,0.07681791
3326.0,3326.0,0.18715923
3327.0,3327.0,0.061972577
3328.0,3328.0,0.6689157
3329.0,3329.0,0.10738967
3330.0,3330.0,0.04383902
3331.0,3331.0,0.98011273
3332.0,3332.0,0.04647441
3333.0,3333.0,0.14068775
3334.0,3334.0,0.16455346
3335.0,3335.0,0.7983541
3336.0,3336.0,1.6034259E-5
3337.0,3337.0,0.7363651
3338.0,3338.0,0.097926214
3339.0,3339.0,0.060492083
3340.0,3340.0,1.9445167E-4
3341.0,3341.0,0.77196693
3342.0,3342.0,0.2605272
3343.0,3343.0,0.11950994
3344.0,3344.0,0.8707425
3345.0,3345.0,0.70866805
3346.0,3346.0,0.07381898
3347.0,3347.0,0.06561416
3348.0,3348.0,0.0062816106
3349.0,3349.0,1.419624E-4
3350.0,3350.0,0.40013185
3351.0,3351.0,0.09896947
3352.0,3352.0,0.4732316
3353.0,3353.0,0.19613658
3354.0,3354.0,0.4148672
3355.0,3355.0,0.042197093
3356.0,3356.0,2.229187E-4
3357.0,3357.0,0.016269844
3358.0,3358.0,0.45972392
3359.0,3359.0,0.02088271
3360.0,3360.0,0.33370778
3361.0,3361.0,0.17045876
3362.0,3362.0,0.014609811
3363.0,3363.0,0.42902362
3364.0,3364.0,0.08345699
3365.0,3365.0,0.07401893
3366.0,3366.0,0.36370128
3367.0,3367.0,0.8692077
3368.0,3368.0,0.042326503
3369.0,3369.0,0.10879908
3370.0,3370.0,0.007878239
3371.0,3371.0,0.7458352
3372.0,3372.0,0.011394657
3373.0,3373.0,0.0047633667
3374.0,3374.0,0.064567916
3375.0,3375.0,0.68074805
3376.0,3376.0,0.7601132
3377.0,3377.0,0.1845962
3378.0,3378.0,0.11114757
3379.0,3379.0,0.12414754
3380.0,3380.0,0.15633333
3381.0,3381.0,0.040531497
3382.0,3382.0,8.432549E-4
3383.0,3383.0,0.09935674
3384.0,3384.0,0.048311874
3385.0,3385.0,0.08427566
3386.0,3386.0,0.20430587
3387.0,3387.0,0.0011271805
3388.0,3388.0,0.111605644
3389.0,3389.0,0.0681463
3390.0,3390.0,0.18667766
3391.0,3391.0,0.086730324
3392.0,3392.0,0.08011789
3393.0,3393.0,0.75539047
3394.0,3394.0,0.06953192
3395.0,3395.0,0.998692
3396.0,3396.0,0.15095271
3397.0,3397.0,0.28117037
3398.0,3398.0,0.21815525
3399.0,3399.0,0.18685248
3400.0,3400.0,0.0029768725
3401.0,3401.0,0.3495565
3402.0,3402.0,0.11903734
3403.0,3403.0,0.047468297
3404.0,3404.0,0.113449015
3405.0,3405.0,0.74037564
3406.0,3406.0,6.213291E-6
3407.0,3407.0,0.7639977
3408.0,3408.0,0.06446619
3409.0,3409.0,0.055534754
3410.0,3410.0,0.6830781
3411.0,3411.0,0.08204384
3412.0,3412.0,0.18141547
3413.0,3413.0,9.2273694E-5
3414.0,3414.0,0.15553817
3415.0,3415.0,0.06889418
3416.0,3416.0,0.9401221
3417.0,3417.0,0.10241077
3418.0,3418.0,0.4254349
3419.0,3419.0,0.01824866
3420.0,3420.0,0.037965994
3421.0,3421.0,0.10638577
3422.0,3422.0,0.143752
3423.0,3423.0,0.5703396
3424.0,3424.0,0.065643094
3425.0,3425.0,0.12939918
3426.0,3426.0,0.037317175
3427.0,3427.0,0.00646081
3428.0,3428.0,0.23594333
3429.0,3429.0,0.11280083
3430.0,3430.0,0.042575307
3431.0,3431.0,0.32642955
3432.0,3432.0,0.60504425
3433.0,3433.0,0.007239242
3434.0,3434.0,0.01781423
3435.0,3435.0,0.32735834
3436.0,3436.0,0.11164712
3437.0,3437.0,0.13468705
3438.0,3438.0,0.02223866
3439.0,3439.0,0.14924377
3440.0,3440.0,0.22584946
3441.0,3441.0,0.019895082
3442.0,3442.0,0.09322925
3443.0,3443.0,0.3144937
3444.0,3444.0,0.03613613
3445.0,3445.0,7.094251E-4
3446.0,3446.0,0.0063111223
3447.0,3447.0,0.083304755
3448.0,3448.0,0.065194875
3449.0,3449.0,0.561795
3450.0,3450.0,0.03729153
3451.0,3451.0,0.06486413
3452.0,3452.0,0.09265514
3453.0,3453.0,0.22174004
3454.0,3454.0,2.1573721E-4
3455.0,3455.0,0.18517044
3456.0,3456.0,0.038943384
3457.0,3457.0,0.2019343
3458.0,3458.0,0.88719946
3459.0,3459.0,0.2913547
3460.0,3460.0,0.07499173
3461.0,3461.0,0.65465045
3462.0,3462.0,0.31912112
3463.0,3463.0,0.06242145
3464.0,3464.0,5.0644536E-5
3465.0,3465.0,0.07254011
3466.0,3466.0,0.21129987
3467.0,3467.0,0.6624293
3468.0,3468.0,0.06059488
3469.0,3469.0,0.42818272
3470.0,3470.0,0.69486314
3471.0,3471.0,0.5685514
3472.0,3472.0,0.49485675
3473.0,3473.0,6.371869E-4
3474.0,3474.0,0.5914669
3475.0,3475.0,0.7045012
3476.0,3476.0,0.73067224
3477.0,3477.0,0.5843108
3478.0,3478.0,0.10310018
3479.0,3479.0,0.13812478
3480.0,3480.0,0.052835416
3481.0,3481.0,0.050851747
3482.0,3482.0,0.13333979
3483.0,3483.0,0.113215916
3484.0,3484.0,0.4959496
3485.0,3485.0,0.7903134
3486.0,3486.0,9.962833E-4
3487.0,3487.0,0.43573293
3488.0,3488.0,0.31941128
3489.0,3489.0,0.0027567504
3490.0,3490.0,0.062296193
3491.0,3491.0,0.22873886
3492.0,3492.0,0.074732766
3493.0,3493.0,0.0031855837
3494.0,3494.0,0.16754152
3495.0,3495.0,0.13087457
3496.0,3496.0,0.024218507
3497.0,3497.0,0.076982304
3498.0,3498.0,0.5538003
3499.0,3499.0,0.06699502
3500.0,3500.0,0.011946471
3501.0,3501.0,0.7612178
3502.0,3502.0,0.0019287938
3503.0,3503.0,0.83070827
3504.0,3504.0,0.11136387
3505.0,3505.0,0.15746543
3506.0,3506.0,0.11719757
3507.0,3507.0,0.79752845
3508.0,3508.0,0.05388231
3509.0,3509.0,0.13036138
3510.0,3510.0,0.0044878414
3511.0,3511.0,0.15032893
3512.0,3512.0,0.63690186
3513.0,3513.0,0.058914825
3514.0,3514.0,0.22056483
3515.0,3515.0,0.1015835
3516.0,3516.0,0.18423747
3517.0,3517.0,0.05981449
3518.0,3518.0,0.6334624
3519.0,3519.0,0.03149709
3520.0,3520.0,6.1501365E-4
3521.0,3521.0,2.8196894E-4
3522.0,3522.0,0.796581
3523.0,3523.0,0.06710953
3524.0,3524.0,0.796372
3525.0,3525.0,0.033524416
3526.0,3526.0,0.045623966
3527.0,3527.0,0.11283658
3528.0,3528.0,0.098587565
3529.0,3529.0,0.9634878
3530.0,3530.0,5.2955467E-5
3531.0,3531.0,0.04973319
3532.0,3532.0,0.0023081128
3533.0,3533.0,0.14351214
3534.0,3534.0,0.048139654
3535.0,3535.0,0.04015803
3536.0,3536.0,0.5609581
3537.0,3537.0,0.056041468
3538.0,3538.0,0.31438386
3539.0,3539.0,3.2257475E-4
3540.0,3540.0,0.27327028
3541.0,3541.0,0.34614652
3542.0,3542.0,0.67436457
3543.0,3543.0,0.34933537
3544.0,3544.0,0.80928487
3545.0,3545.0,0.05757553
3546.0,3546.0,0.031346537
3547.0,3547.0,3.3350417E-4
3548.0,3548.0,0.13565783
3549.0,3549.0,0.045113742
3550.0,3550.0,0.6221935
3551.0,3551.0,0.45806983
3552.0,3552.0,0.36991772
3553.0,3553.0,1.578096E-4
3554.0,3554.0,0.053908348
3555.0,3555.0,0.86476856
3556.0,3556.0,0.30508393
3557.0,3557.0,0.24707888
3558.0,3558.0,0.056693207
3559.0,3559.0,0.06623383
3560.0,3560.0,0.85920656
3561.0,3561.0,0.14160344
3562.0,3562.0,0.24582185
3563.0,3563.0,0.12387417
3564.0,3564.0,0.13880129
3565.0,3565.0,0.7671049
3566.0,3566.0,0.6542617
3567.0,3567.0,0.11650255
3568.0,3568.0,0.7351471
3569.0,3569.0,0.1690433
3570.0,3570.0,0.7092248
3571.0,3571.0,8.963258E-4
3572.0,3572.0,0.65514195
3573.0,3573.0,0.7578102
3574.0,3574.0,0.21100211
3575.0,3575.0,0.14326976
3576.0,3576.0,0.14654647
3577.0,3577.0,0.001454243
3578.0,3578.0,0.10209508
3579.0,3579.0,0.255849
3580.0,3580.0,0.03456043
3581.0,3581.0,0.0651483
3582.0,3582.0,0.07867521
3583.0,3583.0,0.079440415
3584.0,3584.0,0.0024271118
3585.0,3585.0,0.6979346
3586.0,3586.0,0.013485181
3587.0,3587.0,0.002929342
3588.0,3588.0,0.355212
3589.0,3589.0,0.7175763
3590.0,3590.0,0.03705001
3591.0,3591.0,0.09433476
3592.0,3592.0,0.42753044
3593.0,3593.0,0.12917396
3594.0,3594.0,0.08847878
3595.0,3595.0,0.059968334
3596.0,3596.0,0.010309097
3597.0,3597.0,0.14201044
3598.0,3598.0,0.091517076
3599.0,3599.0,0.084872425
3600.0,3600.0,0.31371975
3601.0,3601.0,2.734989E-4
3602.0,3602.0,0.82026404
3603.0,3603.0,0.519638
3604.0,3604.0,0.3532097
3605.0,3605.0,0.061417323
3606.0,3606.0,0.527894
3607.0,3607.0,0.9236857
3608.0,3608.0,0.21334484
3609.0,3609.0,0.15056328
3610.0,3610.0,9.780269E-5
3611.0,3611.0,0.46817568
3612.0,3612.0,0.028853262
3613.0,3613.0,0.7067057
3614.0,3614.0,0.06857036
3615.0,3615.0,0.11795806
3616.0,3616.0,0.11175821
3617.0,3617.0,0.17292611
3618.0,3618.0,0.0598082
3619.0,3619.0,0.1971961
3620.0,3620.0,0.0030092774
3621.0,3621.0,0.08039805
3622.0,3622.0,0.10692351
3623.0,3623.0,0.02690243
3624.0,3624.0,0.16115007
3625.0,3625.0,0.24224295
3626.0,3626.0,0.07467705
3627.0,3627.0,0.06575813
