variable,x,y
current_2.5arcmin_PETWettestQuarter,137.1183803833008,0.6559015512466431
current_2.5arcmin_PETWettestQuarter,137.61820437011724,0.6484181880950928
current_2.5arcmin_PETWettestQuarter,138.11802835693362,0.640925943851471
current_2.5arcmin_PETWettestQuarter,138.61785234375006,0.6334275603294373
current_2.5arcmin_PETWettestQuarter,139.11767633056644,0.6259266138076782
current_2.5arcmin_PETWettestQuarter,139.61750031738285,0.618425726890564
current_2.5arcmin_PETWettestQuarter,140.11732430419926,0.610928475856781
current_2.5arcmin_PETWettestQuarter,140.61714829101567,0.6034375429153442
current_2.5arcmin_PETWettestQuarter,141.11697227783208,0.5959556102752686
current_2.5arcmin_PETWettestQuarter,141.61679626464849,0.5884860157966614
current_2.5arcmin_PETWettestQuarter,142.11662025146487,0.581031084060669
current_2.5arcmin_PETWettestQuarter,142.6164442382813,0.5735939145088196
current_2.5arcmin_PETWettestQuarter,143.11626822509768,0.56617671251297
current_2.5arcmin_PETWettestQuarter,143.61609221191412,0.5587825179100037
current_2.5arcmin_PETWettestQuarter,144.1159161987305,0.551413357257843
current_2.5arcmin_PETWettestQuarter,144.6157401855469,0.5440720915794373
current_2.5arcmin_PETWettestQuarter,145.11556417236332,0.5367606282234192
current_2.5arcmin_PETWettestQuarter,145.61538815917973,0.5294815897941589
current_2.5arcmin_PETWettestQuarter,146.11521214599614,0.5222367644309998
current_2.5arcmin_PETWettestQuarter,146.61503613281255,0.515028715133667
current_2.5arcmin_PETWettestQuarter,147.11486011962893,0.5078591704368591
current_2.5arcmin_PETWettestQuarter,147.61468410644537,0.5007299780845642
current_2.5arcmin_PETWettestQuarter,148.11450809326175,0.4936434030532837
current_2.5arcmin_PETWettestQuarter,148.61433208007819,0.486600786447525
current_2.5arcmin_PETWettestQuarter,149.11415606689457,0.4796042740345001
current_2.5arcmin_PETWettestQuarter,149.613980053711,0.47265511751174927
current_2.5arcmin_PETWettestQuarter,150.11380404052738,0.46575528383255005
current_2.5arcmin_PETWettestQuarter,150.6136280273438,0.4589058458805084
current_2.5arcmin_PETWettestQuarter,151.1134520141602,0.4521086812019348
current_2.5arcmin_PETWettestQuarter,151.6132760009766,0.44536471366882324
current_2.5arcmin_PETWettestQuarter,152.11309998779302,0.4386756122112274
current_2.5arcmin_PETWettestQuarter,152.61292397460943,0.4320421814918518
current_2.5arcmin_PETWettestQuarter,153.1127479614258,0.42546597123146057
current_2.5arcmin_PETWettestQuarter,153.61257194824225,0.41894763708114624
current_2.5arcmin_PETWettestQuarter,154.11239593505863,0.4124886095523834
current_2.5arcmin_PETWettestQuarter,154.61221992187507,0.4060896039009094
current_2.5arcmin_PETWettestQuarter,155.11204390869145,0.39975130558013916
current_2.5arcmin_PETWettestQuarter,155.61186789550786,0.3934749364852905
current_2.5arcmin_PETWettestQuarter,156.11169188232427,0.3872608244419098
current_2.5arcmin_PETWettestQuarter,156.61151586914067,0.3811100721359253
current_2.5arcmin_PETWettestQuarter,157.11133985595708,0.37502288818359375
