variable,x,y
wc2.0_bio_2.5m_16,986.7872000000001,0.007139043416827917
wc2.0_bio_2.5m_16,992.1008,0.00681300787255168
wc2.0_bio_2.5m_16,997.4144000000002,0.006501816678792238
wc2.0_bio_2.5m_16,1002.728,0.006204795092344284
wc2.0_bio_2.5m_16,1008.0416000000001,0.005921301897615194
wc2.0_bio_2.5m_16,1013.3552000000003,0.005650724284350872
wc2.0_bio_2.5m_16,1018.6688,0.005392477381974459
wc2.0_bio_2.5m_16,1023.9824000000002,0.005146002396941185
wc2.0_bio_2.5m_16,1029.2959999999998,0.004910765215754509
wc2.0_bio_2.5m_16,1034.6096,0.004686255939304829
wc2.0_bio_2.5m_16,1039.9232000000002,0.00447198748588562
wc2.0_bio_2.5m_16,1045.2368,0.00426749512553215
wc2.0_bio_2.5m_16,1050.5504,0.0040723346173763275
wc2.0_bio_2.5m_16,1055.8639999999998,0.003886081511154771
wc2.0_bio_2.5m_16,1061.1776,0.00370833114720881
wc2.0_bio_2.5m_16,1066.4912000000002,0.0035386967938393354
wc2.0_bio_2.5m_16,1071.8048,0.003376808948814869
wc2.0_bio_2.5m_16,1077.1184,0.0032223151065409184
wc2.0_bio_2.5m_16,1082.432,0.00307487859390676
wc2.0_bio_2.5m_16,1087.7456,0.002934178337454796
wc2.0_bio_2.5m_16,1093.0592000000001,0.002799907000735402
wc2.0_bio_2.5m_16,1098.3727999999999,0.002671771915629506
wc2.0_bio_2.5m_16,1103.6864,0.002549493219703436
wc2.0_bio_2.5m_16,1109.0,0.002432804089039564
wc2.0_bio_2.5m_16,1114.3136,0.00232144957408309
wc2.0_bio_2.5m_16,1119.6272000000001,0.0022151863668113947
wc2.0_bio_2.5m_16,1124.9407999999999,0.002113782102242112
wc2.0_bio_2.5m_16,1130.2544,0.00201701489277184
wc2.0_bio_2.5m_16,1135.568,0.0019246735610067844
wc2.0_bio_2.5m_16,1140.8816,0.0018365558935329318
wc2.0_bio_2.5m_16,1146.1952,0.0017524688737466931
wc2.0_bio_2.5m_16,1151.5088,0.0016722285654395819
wc2.0_bio_2.5m_16,1156.8224,0.0015956592978909612
wc2.0_bio_2.5m_16,1162.136,0.0015225934330374002
wc2.0_bio_2.5m_16,1167.4496,0.0014528707833960652
wc2.0_bio_2.5m_16,1172.7632,0.0013863386120647192
wc2.0_bio_2.5m_16,1178.0768,0.0013228512834757566
wc2.0_bio_2.5m_16,1183.3904,0.0012622694484889507
wc2.0_bio_2.5m_16,1188.704,0.0012044603936374187
wc2.0_bio_2.5m_16,1194.0176,0.0011492973426356912
wc2.0_bio_2.5m_16,1199.3312,0.001096659223549068
wc2.0_bio_2.5m_16,1204.6448,0.0010464307852089405
wc2.0_bio_2.5m_16,1209.9584,9.985016658902168E-4
wc2.0_bio_2.5m_16,1215.272,9.52766858972609E-4
wc2.0_bio_2.5m_16,1220.5856,9.091258398257196E-4
