x,y,species_1 cloglog values
3015.0,3015.0,0.0036021415
3016.0,3016.0,0.005977176
3017.0,3017.0,0.7861678
3018.0,3018.0,0.84331346
3019.0,3019.0,0.001371773
3020.0,3020.0,5.2008614E-5
3021.0,3021.0,0.014761853
3022.0,3022.0,0.0026147892
3023.0,3023.0,0.8226937
3024.0,3024.0,0.0010304571
3025.0,3025.0,3.5954283E-5
3026.0,3026.0,3.2617147E-5
3027.0,3027.0,0.0044624964
3028.0,3028.0,2.9632245E-5
3029.0,3029.0,0.0014130034
3030.0,3030.0,1.4961217E-4
3031.0,3031.0,0.14924578
3032.0,3032.0,6.036102E-4
3033.0,3033.0,0.72077245
3034.0,3034.0,0.68088347
3035.0,3035.0,5.181955E-5
3036.0,3036.0,0.81300265
3037.0,3037.0,1.1644792E-4
3038.0,3038.0,9.853824E-5
3039.0,3039.0,0.011258185
3040.0,3040.0,0.52759176
3041.0,3041.0,0.66128844
3042.0,3042.0,0.002120557
3043.0,3043.0,1.4730336E-5
3044.0,3044.0,3.008275E-4
3045.0,3045.0,0.027629532
3046.0,3046.0,0.013517619
3047.0,3047.0,0.04926676
3048.0,3048.0,0.0032330505
3049.0,3049.0,3.5206733E-5
3050.0,3050.0,0.001043983
3051.0,3051.0,0.0016044069
3052.0,3052.0,0.01298448
3053.0,3053.0,1.3313736E-4
3054.0,3054.0,0.0046118996
3055.0,3055.0,0.011080145
3056.0,3056.0,1.5823585E-4
3057.0,3057.0,4.6559426E-6
3058.0,3058.0,0.050319146
3059.0,3059.0,0.005179375
3060.0,3060.0,0.008582983
3061.0,3061.0,0.023709703
3062.0,3062.0,0.0029564712
3063.0,3063.0,0.010148938
3064.0,3064.0,0.052513946
3065.0,3065.0,7.85057E-5
3066.0,3066.0,0.001075137
3067.0,3067.0,0.0022773847
3068.0,3068.0,0.01420328
3069.0,3069.0,0.011178534
3070.0,3070.0,5.7309066E-5
3071.0,3071.0,0.23297448
3072.0,3072.0,0.26254675
3073.0,3073.0,0.51548475
3074.0,3074.0,0.0024322383
3075.0,3075.0,0.49434072
3076.0,3076.0,0.0012291502
3077.0,3077.0,0.35689372
3078.0,3078.0,0.07164284
3079.0,3079.0,0.5114486
3080.0,3080.0,1.5577328E-4
3081.0,3081.0,4.5508754E-5
3082.0,3082.0,0.0032608137
3083.0,3083.0,0.06050013
3084.0,3084.0,0.006790442
3085.0,3085.0,2.0848483E-5
3086.0,3086.0,7.4629084E-4
3087.0,3087.0,0.022801178
3088.0,3088.0,0.008964265
3089.0,3089.0,1.3301338E-4
3090.0,3090.0,7.354079E-4
3091.0,3091.0,0.0017188882
3092.0,3092.0,0.0057867267
3093.0,3093.0,0.004434255
3094.0,3094.0,0.012591049
3095.0,3095.0,0.71462953
3096.0,3096.0,4.614085E-5
3097.0,3097.0,0.002040608
3098.0,3098.0,0.008979465
3099.0,3099.0,0.08594687
3100.0,3100.0,5.7422094E-5
3101.0,3101.0,0.0060385996
3102.0,3102.0,9.7776145E-5
3103.0,3103.0,0.06018216
3104.0,3104.0,0.6197318
3105.0,3105.0,0.0017233972
3106.0,3106.0,0.0017361619
3107.0,3107.0,0.014116109
3108.0,3108.0,0.84769416
3109.0,3109.0,0.006701706
3110.0,3110.0,6.392233E-5
3111.0,3111.0,0.0026510071
3112.0,3112.0,0.68126935
3113.0,3113.0,4.0571354E-4
3114.0,3114.0,0.005212727
3115.0,3115.0,7.7688455E-6
3116.0,3116.0,3.7270092E-4
3117.0,3117.0,0.67518234
3118.0,3118.0,0.004514877
3119.0,3119.0,0.009258808
3120.0,3120.0,0.001201148
3121.0,3121.0,0.86522615
3122.0,3122.0,2.0142617E-4
3123.0,3123.0,0.8238677
3124.0,3124.0,0.0058238073
3125.0,3125.0,0.004970761
3126.0,3126.0,1.7810979E-6
3127.0,3127.0,1.3138833E-4
3128.0,3128.0,1.0677437E-4
3129.0,3129.0,0.9184595
3130.0,3130.0,0.71410614
3131.0,3131.0,0.0010812889
3132.0,3132.0,1.2141926E-4
3133.0,3133.0,1.3352941E-4
3134.0,3134.0,0.062456
3135.0,3135.0,0.008983351
3136.0,3136.0,0.012735252
3137.0,3137.0,0.007237464
3138.0,3138.0,0.007128995
3139.0,3139.0,0.0064999177
3140.0,3140.0,0.018294508
3141.0,3141.0,0.0035161863
3142.0,3142.0,1.8669274E-5
3143.0,3143.0,5.8939576E-4
3144.0,3144.0,0.00759941
3145.0,3145.0,0.0010785513
3146.0,3146.0,0.002781162
3147.0,3147.0,0.010989483
3148.0,3148.0,0.4261055
3149.0,3149.0,0.70727473
3150.0,3150.0,3.8021888E-5
3151.0,3151.0,8.413721E-5
3152.0,3152.0,0.03271222
3153.0,3153.0,0.8513167
3154.0,3154.0,0.010530138
3155.0,3155.0,0.34307718
3156.0,3156.0,1.5791054E-4
3157.0,3157.0,0.063714325
3158.0,3158.0,0.47669008
3159.0,3159.0,0.0010853752
3160.0,3160.0,0.08442864
3161.0,3161.0,0.012635693
3162.0,3162.0,0.0033325094
3163.0,3163.0,0.015422299
3164.0,3164.0,0.0055209175
3165.0,3165.0,6.2288065E-4
3166.0,3166.0,3.2692027E-5
3167.0,3167.0,0.010678529
3168.0,3168.0,2.3329283E-4
3169.0,3169.0,0.01136069
3170.0,3170.0,0.0032482606
3171.0,3171.0,0.011557155
3172.0,3172.0,4.530987E-4
3173.0,3173.0,0.052577257
3174.0,3174.0,5.234518E-6
3175.0,3175.0,0.11792174
3176.0,3176.0,0.66760695
3177.0,3177.0,4.0558804E-4
3178.0,3178.0,0.0034702802
3179.0,3179.0,0.001978336
3180.0,3180.0,0.7701922
3181.0,3181.0,0.08780053
3182.0,3182.0,2.865852E-4
3183.0,3183.0,0.013809112
3184.0,3184.0,0.011920429
3185.0,3185.0,0.0035331368
3186.0,3186.0,0.0020344595
3187.0,3187.0,0.0014432473
3188.0,3188.0,0.5681572
3189.0,3189.0,0.83157456
3190.0,3190.0,6.163533E-4
3191.0,3191.0,0.042455126
3192.0,3192.0,0.029538237
3193.0,3193.0,7.149332E-5
3194.0,3194.0,2.5889145E-5
3195.0,3195.0,0.01608809
3196.0,3196.0,3.8409522E-7
3197.0,3197.0,0.008909293
3198.0,3198.0,0.015453631
3199.0,3199.0,4.4839322E-5
3200.0,3200.0,0.0010519103
3201.0,3201.0,0.012885616
3202.0,3202.0,3.1855085E-5
3203.0,3203.0,2.7994535E-4
3204.0,3204.0,1.1272039E-5
3205.0,3205.0,4.297676E-4
3206.0,3206.0,0.34023356
3207.0,3207.0,9.731253E-4
3208.0,3208.0,0.39006788
3209.0,3209.0,0.0067464043
3210.0,3210.0,0.6865232
3211.0,3211.0,0.0025866996
3212.0,3212.0,0.0017379571
3213.0,3213.0,0.0027381252
3214.0,3214.0,0.001890092
3215.0,3215.0,0.003095113
3216.0,3216.0,1.5922461E-4
3217.0,3217.0,0.009417393
3218.0,3218.0,0.0042320336
3219.0,3219.0,1.3199625E-4
3220.0,3220.0,0.8109974
3221.0,3221.0,0.6272442
3222.0,3222.0,2.8969502E-4
3223.0,3223.0,0.0065471325
3224.0,3224.0,0.0058096205
3225.0,3225.0,0.0028796657
3226.0,3226.0,5.0613024E-5
3227.0,3227.0,6.5191205E-5
3228.0,3228.0,4.7652316E-5
3229.0,3229.0,2.5216554E-5
3230.0,3230.0,0.045315318
3231.0,3231.0,2.7508871E-5
3232.0,3232.0,9.430699E-4
3233.0,3233.0,0.0073232222
3234.0,3234.0,0.006433668
3235.0,3235.0,0.0038226042
3236.0,3236.0,7.5400756E-5
3237.0,3237.0,0.024568101
3238.0,3238.0,1.1271083E-5
3239.0,3239.0,0.0272471
3240.0,3240.0,2.9612103E-4
3241.0,3241.0,0.0024137646
3242.0,3242.0,0.064520724
3243.0,3243.0,3.064866E-5
3244.0,3244.0,3.0035275E-4
3245.0,3245.0,2.1341182E-5
3246.0,3246.0,0.012492976
3247.0,3247.0,0.005725068
3248.0,3248.0,0.8712451
3249.0,3249.0,1.4328587E-4
3250.0,3250.0,0.07985862
3251.0,3251.0,0.0041771987
3252.0,3252.0,0.4724297
3253.0,3253.0,1.7951173E-4
3254.0,3254.0,0.012949403
3255.0,3255.0,0.048957806
3256.0,3256.0,0.0018282498
3257.0,3257.0,0.50597435
3258.0,3258.0,0.60672796
3259.0,3259.0,0.015623363
3260.0,3260.0,0.005585724
3261.0,3261.0,0.006608295
3262.0,3262.0,0.0039674155
3263.0,3263.0,8.2024446E-5
3264.0,3264.0,0.010423872
3265.0,3265.0,3.9080725E-4
3266.0,3266.0,1.7330913E-4
3267.0,3267.0,0.015145167
3268.0,3268.0,0.053530846
3269.0,3269.0,2.8121072E-5
3270.0,3270.0,0.01319082
3271.0,3271.0,0.0061859936
3272.0,3272.0,0.0012507223
3273.0,3273.0,6.887734E-4
3274.0,3274.0,8.7730905E-6
3275.0,3275.0,0.002149399
3276.0,3276.0,0.005195225
3277.0,3277.0,0.093287
3278.0,3278.0,0.048478343
3279.0,3279.0,0.3238593
3280.0,3280.0,0.01971768
3281.0,3281.0,1.1104185E-4
3282.0,3282.0,2.2848133E-5
3283.0,3283.0,0.03263175
3284.0,3284.0,4.4054846E-7
3285.0,3285.0,0.00785165
3286.0,3286.0,0.6819762
3287.0,3287.0,0.0024145683
3288.0,3288.0,0.0065066423
3289.0,3289.0,3.0090142E-4
3290.0,3290.0,0.6643522
3291.0,3291.0,0.5140178
3292.0,3292.0,4.9354578E-5
3293.0,3293.0,3.1448274E-6
3294.0,3294.0,0.0031810757
3295.0,3295.0,0.06254959
3296.0,3296.0,0.0024574953
3297.0,3297.0,0.0010212216
3298.0,3298.0,0.42558903
3299.0,3299.0,0.0037196332
3300.0,3300.0,1.2804179E-5
3301.0,3301.0,0.01415438
3302.0,3302.0,4.5965816E-4
3303.0,3303.0,1.1338564E-5
3304.0,3304.0,2.8087386E-5
3305.0,3305.0,1.14098475E-4
3306.0,3306.0,0.7347865
3307.0,3307.0,0.0037869958
3308.0,3308.0,9.122604E-4
3309.0,3309.0,0.0014990482
3310.0,3310.0,0.013524991
3311.0,3311.0,0.85411376
3312.0,3312.0,0.018146826
3313.0,3313.0,5.756908E-4
3314.0,3314.0,0.0020351359
3315.0,3315.0,0.7413909
3316.0,3316.0,0.020903112
3317.0,3317.0,0.024238575
3318.0,3318.0,0.0028227714
3319.0,3319.0,8.464026E-6
3320.0,3320.0,0.007213005
3321.0,3321.0,0.3700494
3322.0,3322.0,0.038288083
3323.0,3323.0,0.8318569
3324.0,3324.0,0.010395481
3325.0,3325.0,0.032314554
3326.0,3326.0,0.0109260185
3327.0,3327.0,2.7636921E-5
3328.0,3328.0,4.1930798E-5
3329.0,3329.0,0.0010150229
3330.0,3330.0,0.013534976
3331.0,3331.0,0.013018707
3332.0,3332.0,0.11586666
3333.0,3333.0,0.67766505
3334.0,3334.0,0.028171694
3335.0,3335.0,0.0096872095
3336.0,3336.0,0.0043398845
3337.0,3337.0,0.006151748
3338.0,3338.0,0.0030890715
3339.0,3339.0,0.009692684
3340.0,3340.0,0.029798355
3341.0,3341.0,0.008034712
3342.0,3342.0,0.33310953
3343.0,3343.0,6.341305E-4
3344.0,3344.0,0.02252029
3345.0,3345.0,0.8175717
3346.0,3346.0,0.021881923
3347.0,3347.0,0.8300173
3348.0,3348.0,0.0010618784
3349.0,3349.0,1.2108576E-5
3350.0,3350.0,2.1572141E-5
3351.0,3351.0,0.009889989
3352.0,3352.0,0.003419527
3353.0,3353.0,0.04060105
3354.0,3354.0,0.0018208538
3355.0,3355.0,0.24087457
3356.0,3356.0,0.0039555323
3357.0,3357.0,0.0015086287
3358.0,3358.0,0.0059153396
3359.0,3359.0,0.5600254
3360.0,3360.0,0.6736208
3361.0,3361.0,0.7997082
3362.0,3362.0,2.9020764E-5
3363.0,3363.0,0.0050304295
3364.0,3364.0,3.9761482E-5
3365.0,3365.0,0.041164875
3366.0,3366.0,0.0025001657
3367.0,3367.0,0.002960363
3368.0,3368.0,0.0039977827
3369.0,3369.0,0.0037555587
3370.0,3370.0,1.240885E-4
3371.0,3371.0,2.457002E-4
3372.0,3372.0,0.0029757053
3373.0,3373.0,0.00930597
3374.0,3374.0,0.0159252
3375.0,3375.0,7.1312425E-5
3376.0,3376.0,0.02319674
3377.0,3377.0,0.68547857
3378.0,3378.0,0.007885558
3379.0,3379.0,2.820609E-4
3380.0,3380.0,0.008255287
3381.0,3381.0,0.065153226
3382.0,3382.0,0.02379215
3383.0,3383.0,0.038859904
3384.0,3384.0,0.0029841873
3385.0,3385.0,0.5124505
3386.0,3386.0,0.0073311063
3387.0,3387.0,0.013396169
3388.0,3388.0,0.0013403661
3389.0,3389.0,1.6062551E-4
3390.0,3390.0,0.7362364
3391.0,3391.0,0.008372115
3392.0,3392.0,0.5921919
3393.0,3393.0,0.40464965
3394.0,3394.0,1.6893444E-4
3395.0,3395.0,0.0069717737
3396.0,3396.0,0.007962009
3397.0,3397.0,0.11379392
3398.0,3398.0,1.7782093E-5
3399.0,3399.0,0.0013021348
3400.0,3400.0,0.005608672
3401.0,3401.0,0.019294214
3402.0,3402.0,0.010766228
3403.0,3403.0,0.0017136103
3404.0,3404.0,3.6214966E-5
3405.0,3405.0,0.042895555
3406.0,3406.0,0.005058636
3407.0,3407.0,0.0014616804
3408.0,3408.0,0.0014973421
3409.0,3409.0,5.5789785E-4
3410.0,3410.0,0.009912028
3411.0,3411.0,3.6704785E-4
3412.0,3412.0,0.001603185
3413.0,3413.0,3.8974083E-4
3414.0,3414.0,0.036488242
3415.0,3415.0,0.027071025
3416.0,3416.0,5.4882057E-6
3417.0,3417.0,8.600751E-4
3418.0,3418.0,0.75443774
3419.0,3419.0,9.361124E-4
3420.0,3420.0,2.7372907E-5
3421.0,3421.0,0.006064623
3422.0,3422.0,0.01802032
3423.0,3423.0,0.029486604
3424.0,3424.0,0.0070108883
3425.0,3425.0,7.6202914E-4
3426.0,3426.0,3.5483728E-7
3427.0,3427.0,0.0048864884
3428.0,3428.0,0.024528082
3429.0,3429.0,0.70580703
3430.0,3430.0,1.7376854E-4
3431.0,3431.0,1.48847E-5
3432.0,3432.0,0.011465661
3433.0,3433.0,0.051970333
3434.0,3434.0,0.006330437
3435.0,3435.0,0.0013743684
3436.0,3436.0,0.06322204
3437.0,3437.0,0.4404635
3438.0,3438.0,4.1118238E-4
3439.0,3439.0,1.734416E-4
3440.0,3440.0,1.7195076E-4
3441.0,3441.0,0.1924831
3442.0,3442.0,0.005333814
3443.0,3443.0,0.33741325
3444.0,3444.0,0.002141636
3445.0,3445.0,7.116736E-5
3446.0,3446.0,0.0019281402
3447.0,3447.0,0.80687356
3448.0,3448.0,0.010609367
3449.0,3449.0,0.021411687
3450.0,3450.0,6.406133E-5
3451.0,3451.0,1.040337E-4
3452.0,3452.0,2.7697373E-4
3453.0,3453.0,0.032228954
3454.0,3454.0,6.62141E-5
3455.0,3455.0,0.017673738
3456.0,3456.0,6.114937E-4
3457.0,3457.0,0.0013896606
3458.0,3458.0,1.3725805E-5
3459.0,3459.0,1.3126384E-5
3460.0,3460.0,0.002216234
3461.0,3461.0,1.061429E-5
3462.0,3462.0,0.12906584
3463.0,3463.0,2.5351712E-4
3464.0,3464.0,5.822404E-5
3465.0,3465.0,0.0030367714
3466.0,3466.0,6.9408544E-4
3467.0,3467.0,0.0035291207
3468.0,3468.0,0.006258945
3469.0,3469.0,0.051722333
3470.0,3470.0,1.192727E-4
3471.0,3471.0,3.5501985E-4
3472.0,3472.0,4.087846E-4
3473.0,3473.0,0.0074556633
3474.0,3474.0,8.388331E-7
3475.0,3475.0,0.0017007432
3476.0,3476.0,0.01665572
3477.0,3477.0,0.002375647
3478.0,3478.0,5.0560153E-5
3479.0,3479.0,6.006889E-4
3480.0,3480.0,2.5168501E-5
3481.0,3481.0,0.002383142
3482.0,3482.0,0.8239883
3483.0,3483.0,0.18333283
3484.0,3484.0,2.0527685E-4
3485.0,3485.0,1.0522913E-4
3486.0,3486.0,0.006630404
3487.0,3487.0,2.6426207E-7
3488.0,3488.0,4.8423687E-4
3489.0,3489.0,0.007650998
3490.0,3490.0,2.3650823E-4
3491.0,3491.0,0.0025320575
3492.0,3492.0,0.0010074412
3493.0,3493.0,0.008969825
3494.0,3494.0,0.0050494163
3495.0,3495.0,1.4577493E-5
3496.0,3496.0,0.012993464
3497.0,3497.0,0.006167202
3498.0,3498.0,2.3604748E-4
3499.0,3499.0,6.976859E-6
3500.0,3500.0,0.88920647
3501.0,3501.0,0.008938334
3502.0,3502.0,0.0038081978
3503.0,3503.0,2.15112E-4
3504.0,3504.0,1.225281E-4
3505.0,3505.0,9.262531E-4
3506.0,3506.0,6.0836814E-4
3507.0,3507.0,0.0010043533
3508.0,3508.0,0.0041659344
3509.0,3509.0,0.039895814
3510.0,3510.0,0.0072440896
3511.0,3511.0,1.4542033E-5
3512.0,3512.0,0.34503004
3513.0,3513.0,1.6000452E-4
3514.0,3514.0,0.0064400965
3515.0,3515.0,7.4994477E-4
3516.0,3516.0,0.006911576
3517.0,3517.0,0.008888255
3518.0,3518.0,0.019577902
3519.0,3519.0,0.0040582977
3520.0,3520.0,0.05114091
3521.0,3521.0,2.8773304E-4
3522.0,3522.0,0.0022267732
3523.0,3523.0,0.0153430225
3524.0,3524.0,2.4459918E-4
3525.0,3525.0,0.004691961
3526.0,3526.0,1.3296078E-4
3527.0,3527.0,0.00279339
3528.0,3528.0,0.004364774
3529.0,3529.0,0.48702022
3530.0,3530.0,0.006120239
3531.0,3531.0,0.0020950385
3532.0,3532.0,1.6290213E-4
3533.0,3533.0,0.013674136
3534.0,3534.0,0.0050702984
3535.0,3535.0,0.003891538
3536.0,3536.0,0.004135293
3537.0,3537.0,0.010288297
3538.0,3538.0,0.487487
3539.0,3539.0,1.1742107E-4
3540.0,3540.0,0.0019312807
3541.0,3541.0,0.002130223
3542.0,3542.0,0.03709276
3543.0,3543.0,0.0030795257
3544.0,3544.0,1.1906996E-4
3545.0,3545.0,0.68439555
3546.0,3546.0,0.012206665
3547.0,3547.0,4.131199E-5
3548.0,3548.0,0.00637021
3549.0,3549.0,0.11993588
3550.0,3550.0,1.6107679E-5
3551.0,3551.0,0.0011558518
3552.0,3552.0,0.0052946084
3553.0,3553.0,5.83697E-4
3554.0,3554.0,0.017986936
3555.0,3555.0,0.52384037
3556.0,3556.0,0.009646818
3557.0,3557.0,0.0017388306
3558.0,3558.0,7.17131E-4
3559.0,3559.0,2.7301753E-4
3560.0,3560.0,1.7720234E-4
3561.0,3561.0,0.001021892
3562.0,3562.0,1.4217146E-4
3563.0,3563.0,0.0074164537
3564.0,3564.0,5.8873968E-5
3565.0,3565.0,0.26085526
3566.0,3566.0,1.11684E-5
3567.0,3567.0,4.014386E-4
3568.0,3568.0,0.47115973
3569.0,3569.0,0.006259534
3570.0,3570.0,0.011185408
3571.0,3571.0,0.0046397573
3572.0,3572.0,0.0012101404
3573.0,3573.0,2.8222962E-4
3574.0,3574.0,7.1424124E-4
3575.0,3575.0,0.0021400556
3576.0,3576.0,0.035070673
3577.0,3577.0,2.6689342E-5
3578.0,3578.0,0.0053899526
3579.0,3579.0,0.008574731
3580.0,3580.0,0.8765092
3581.0,3581.0,0.0028587137
3582.0,3582.0,0.008976662
3583.0,3583.0,0.020064767
3584.0,3584.0,0.73560375
3585.0,3585.0,0.0048847008
3586.0,3586.0,0.112404354
3587.0,3587.0,2.7303544E-5
3588.0,3588.0,3.0850942E-4
3589.0,3589.0,0.0051091523
3590.0,3590.0,0.012388515
3591.0,3591.0,0.003369235
3592.0,3592.0,7.320053E-4
3593.0,3593.0,0.03218957
3594.0,3594.0,0.67500037
3595.0,3595.0,1.314019E-4
3596.0,3596.0,0.0024237134
3597.0,3597.0,4.7432713E-4
3598.0,3598.0,0.009156472
3599.0,3599.0,0.60642576
3600.0,3600.0,0.4844662
3601.0,3601.0,0.008323339
3602.0,3602.0,0.017218214
3603.0,3603.0,0.5977125
3604.0,3604.0,0.006877373
3605.0,3605.0,2.9689032E-5
3606.0,3606.0,1.3991616E-5
3607.0,3607.0,0.0052353204
3608.0,3608.0,0.3061178
3609.0,3609.0,0.6937441
3610.0,3610.0,0.6280573
3611.0,3611.0,0.8644055
3612.0,3612.0,3.8135968E-5
3613.0,3613.0,0.0065137125
3614.0,3614.0,0.0021629352
3615.0,3615.0,5.6536315E-5
3616.0,3616.0,0.8952243
3617.0,3617.0,0.017689865
3618.0,3618.0,0.0026873595
3619.0,3619.0,0.01057952
3620.0,3620.0,0.0033145344
3621.0,3621.0,6.0876E-5
3622.0,3622.0,3.862194E-8
3623.0,3623.0,0.0015178579
3624.0,3624.0,0.46813524
3625.0,3625.0,0.8208508
3626.0,3626.0,1.2168541E-4
3627.0,3627.0,6.0365175E-5
3628.0,3628.0,0.009660515
3629.0,3629.0,0.21105635
3630.0,3630.0,0.009348107
3631.0,3631.0,4.33423E-4
3632.0,3632.0,0.0014821568
3633.0,3633.0,0.66671926
3634.0,3634.0,2.6254202E-5
3635.0,3635.0,1.2399637E-7
3636.0,3636.0,0.47764286
3637.0,3637.0,0.010367436
3638.0,3638.0,0.019883214
3639.0,3639.0,0.0058530318
3640.0,3640.0,0.5379949
3641.0,3641.0,0.0034192132
3642.0,3642.0,0.039377175
3643.0,3643.0,0.002759643
3644.0,3644.0,0.012984212
3645.0,3645.0,0.00223744
3646.0,3646.0,6.588759E-5
3647.0,3647.0,1.6367239E-4
3648.0,3648.0,0.02480335
3649.0,3649.0,0.0014238168
3650.0,3650.0,0.0013389393
3651.0,3651.0,2.3615704E-4
3652.0,3652.0,0.0030028985
3653.0,3653.0,0.0062770196
3654.0,3654.0,2.0202693E-4
3655.0,3655.0,0.0062356284
3656.0,3656.0,0.02250182
3657.0,3657.0,0.83550704
3658.0,3658.0,2.853702E-5
3659.0,3659.0,0.021091793
3660.0,3660.0,0.005505305
3661.0,3661.0,0.009488955
3662.0,3662.0,0.7952711
3663.0,3663.0,1.3158837E-4
3664.0,3664.0,6.660989E-4
3665.0,3665.0,0.0032852823
3666.0,3666.0,0.008625297
3667.0,3667.0,0.0022853385
3668.0,3668.0,0.0075659053
3669.0,3669.0,0.41038027
3670.0,3670.0,0.0030804966
3671.0,3671.0,0.27438736
3672.0,3672.0,1.5474407E-5
3673.0,3673.0,0.02165986
3674.0,3674.0,0.48300117
3675.0,3675.0,0.010806036
3676.0,3676.0,0.85793924
3677.0,3677.0,8.6675136E-5
3678.0,3678.0,0.003105773
3679.0,3679.0,5.958106E-5
3680.0,3680.0,2.3382474E-4
3681.0,3681.0,0.20014179
3682.0,3682.0,2.5987695E-4
3683.0,3683.0,0.008184743
3684.0,3684.0,1.294277E-4
3685.0,3685.0,0.0060082898
3686.0,3686.0,0.88530666
3687.0,3687.0,0.003516825
3688.0,3688.0,0.0011350918
3689.0,3689.0,0.74489367
3690.0,3690.0,8.301002E-4
3691.0,3691.0,2.890084E-6
3692.0,3692.0,0.0010966836
3693.0,3693.0,2.1952459E-5
3694.0,3694.0,0.0011580769
3695.0,3695.0,0.29189065
3696.0,3696.0,0.012216019
3697.0,3697.0,0.021952657
3698.0,3698.0,0.01750129
3699.0,3699.0,0.014028074
3700.0,3700.0,2.0839192E-5
3701.0,3701.0,0.038917802
3702.0,3702.0,0.0028476848
3703.0,3703.0,7.038507E-4
3704.0,3704.0,0.039355073
3705.0,3705.0,2.3926226E-5
3706.0,3706.0,2.5602395E-4
3707.0,3707.0,1.0282934E-5
3708.0,3708.0,0.105266504
3709.0,3709.0,0.2762038
3710.0,3710.0,3.063789E-5
3711.0,3711.0,0.002418993
3712.0,3712.0,5.479578E-5
3713.0,3713.0,1.5938127E-5
3714.0,3714.0,0.009808483
3715.0,3715.0,0.121902406
3716.0,3716.0,0.0027369051
3717.0,3717.0,0.0024429166
3718.0,3718.0,0.0010291967
3719.0,3719.0,4.4315027E-5
3720.0,3720.0,0.009753697
3721.0,3721.0,0.001203109
3722.0,3722.0,0.0010603487
3723.0,3723.0,9.444197E-5
3724.0,3724.0,8.212323E-5
3725.0,3725.0,0.003340633
3726.0,3726.0,0.0031638509
3727.0,3727.0,0.017464202
3728.0,3728.0,0.0290035
3729.0,3729.0,0.01800189
3730.0,3730.0,0.005135387
3731.0,3731.0,0.477565
3732.0,3732.0,0.004344826
3733.0,3733.0,0.019422285
3734.0,3734.0,0.017491462
3735.0,3735.0,1.1587597E-4
3736.0,3736.0,2.6641134E-4
3737.0,3737.0,0.114102066
3738.0,3738.0,0.0096946
3739.0,3739.0,0.00460517
3740.0,3740.0,1.2412075E-4
3741.0,3741.0,0.04065444
3742.0,3742.0,0.0020105944
3743.0,3743.0,0.018882522
3744.0,3744.0,0.00246885
3745.0,3745.0,0.003965594
3746.0,3746.0,0.66194415
3747.0,3747.0,4.0275037E-5
3748.0,3748.0,0.0021700456
3749.0,3749.0,5.7234516E-5
3750.0,3750.0,4.1819242E-4
3751.0,3751.0,0.012909909
3752.0,3752.0,0.0062059695
3753.0,3753.0,0.0079410365
3754.0,3754.0,0.035888158
3755.0,3755.0,1.5864329E-4
3756.0,3756.0,0.0011589394
3757.0,3757.0,3.0609145E-4
3758.0,3758.0,0.82671905
3759.0,3759.0,0.083897814
3760.0,3760.0,0.006732288
3761.0,3761.0,0.008341146
3762.0,3762.0,0.0066793966
3763.0,3763.0,0.008750203
3764.0,3764.0,2.579121E-4
3765.0,3765.0,4.4940106E-4
3766.0,3766.0,0.289692
3767.0,3767.0,2.8018629E-5
3768.0,3768.0,6.185237E-5
3769.0,3769.0,2.037366E-4
3770.0,3770.0,0.0064378968
3771.0,3771.0,0.11041484
3772.0,3772.0,0.0033714897
3773.0,3773.0,0.7877462
3774.0,3774.0,0.0023815744
3775.0,3775.0,3.625191E-5
3776.0,3776.0,9.6356554E-5
3777.0,3777.0,0.013384369
3778.0,3778.0,5.4905115E-4
3779.0,3779.0,0.0058008255
3780.0,3780.0,0.008065273
3781.0,3781.0,0.5507031
3782.0,3782.0,0.81279725
3783.0,3783.0,0.004983998
3784.0,3784.0,0.007929607
3785.0,3785.0,1.5755414E-4
3786.0,3786.0,0.0048023574
3787.0,3787.0,0.021265876
3788.0,3788.0,0.20003311
3789.0,3789.0,0.83058333
3790.0,3790.0,1.2910985E-5
3791.0,3791.0,0.0029480364
3792.0,3792.0,0.54099375
3793.0,3793.0,0.0391175
3794.0,3794.0,0.002444928
3795.0,3795.0,0.001680034
3796.0,3796.0,0.0036322137
3797.0,3797.0,0.0022364722
3798.0,3798.0,0.3798975
3799.0,3799.0,0.002014792
3800.0,3800.0,0.0054401336
3801.0,3801.0,0.007988322
3802.0,3802.0,1.1915047E-5
3803.0,3803.0,0.016691456
3804.0,3804.0,0.6188407
3805.0,3805.0,0.0061985133
3806.0,3806.0,0.004497767
3807.0,3807.0,0.008058007
3808.0,3808.0,0.0054684803
3809.0,3809.0,0.0017146395
3810.0,3810.0,0.2929494
3811.0,3811.0,0.0035422381
3812.0,3812.0,1.7655284E-5
3813.0,3813.0,0.021901095
3814.0,3814.0,0.004550478
3815.0,3815.0,6.302589E-5
3816.0,3816.0,0.019393567
3817.0,3817.0,0.011805903
3818.0,3818.0,5.4722524E-4
3819.0,3819.0,0.034575492
3820.0,3820.0,0.0037729423
3821.0,3821.0,4.832638E-4
3822.0,3822.0,1.871442E-4
3823.0,3823.0,3.495702E-5
3824.0,3824.0,8.231507E-4
3825.0,3825.0,0.0119688595
3826.0,3826.0,0.002627037
3827.0,3827.0,0.0055347425
3828.0,3828.0,5.5374205E-4
3829.0,3829.0,0.001565839
3830.0,3830.0,0.0545646
3831.0,3831.0,0.007647809
3832.0,3832.0,9.276062E-4
3833.0,3833.0,0.37331387
3834.0,3834.0,0.012391865
3835.0,3835.0,0.0019783063
3836.0,3836.0,6.6264845E-5
