x,y,species_3 cloglog values
928.0,928.0,0.0029011418
929.0,929.0,0.7333572
930.0,930.0,0.001316333
931.0,931.0,0.9619197
932.0,932.0,0.006094567
933.0,933.0,0.5484117
934.0,934.0,0.0024051035
935.0,935.0,4.6346264E-4
936.0,936.0,0.021050887
937.0,937.0,5.6004524E-4
938.0,938.0,0.005675438
939.0,939.0,0.014055208
940.0,940.0,6.8392424E-4
941.0,941.0,0.015519926
942.0,942.0,7.0324156E-4
943.0,943.0,0.008338054
944.0,944.0,0.0013107259
945.0,945.0,0.006156556
946.0,946.0,0.005470442
947.0,947.0,0.0036049236
948.0,948.0,9.794018E-4
949.0,949.0,0.0066470713
950.0,950.0,0.8170986
951.0,951.0,0.00298456
952.0,952.0,0.0149545465
953.0,953.0,2.1275844E-6
954.0,954.0,0.001860369
955.0,955.0,2.720989E-4
956.0,956.0,0.4630083
957.0,957.0,0.5834369
958.0,958.0,0.5580355
959.0,959.0,1.9622772E-4
960.0,960.0,0.008606002
961.0,961.0,0.5950621
962.0,962.0,5.625658E-5
963.0,963.0,0.003840507
964.0,964.0,4.694718E-6
965.0,965.0,0.002636965
966.0,966.0,0.022930868
967.0,967.0,0.0040740985
968.0,968.0,2.6513354E-4
969.0,969.0,0.56700224
970.0,970.0,0.0015353007
971.0,971.0,0.0027161527
972.0,972.0,8.449685E-7
973.0,973.0,0.029244088
974.0,974.0,0.021248143
975.0,975.0,6.35352E-4
976.0,976.0,0.861068
977.0,977.0,1.5113624E-4
978.0,978.0,0.10605886
979.0,979.0,2.946993E-4
980.0,980.0,9.61439E-4
981.0,981.0,0.2408849
982.0,982.0,8.481864E-6
983.0,983.0,0.20444977
984.0,984.0,5.905616E-5
985.0,985.0,0.004043146
986.0,986.0,0.010856895
987.0,987.0,0.00259316
988.0,988.0,4.7933793E-4
989.0,989.0,0.56286216
990.0,990.0,0.0579758
991.0,991.0,3.331328E-5
992.0,992.0,0.7345225
993.0,993.0,1.3331103E-7
994.0,994.0,5.325175E-4
995.0,995.0,0.009592022
996.0,996.0,0.0016877952
997.0,997.0,0.048419427
998.0,998.0,2.8177086E-4
999.0,999.0,0.79279435
1000.0,1000.0,0.004112469
1001.0,1001.0,4.972816E-5
1002.0,1002.0,9.992437E-4
1003.0,1003.0,5.7857047E-4
1004.0,1004.0,0.008627924
1005.0,1005.0,0.0044976464
1006.0,1006.0,0.0018438438
1007.0,1007.0,0.7567835
1008.0,1008.0,0.006688544
1009.0,1009.0,0.024040041
1010.0,1010.0,0.0040875124
1011.0,1011.0,0.0015299051
1012.0,1012.0,0.0010996822
1013.0,1013.0,0.0037258014
1014.0,1014.0,6.687444E-5
1015.0,1015.0,9.892909E-4
1016.0,1016.0,0.003003842
1017.0,1017.0,1.0045489E-5
1018.0,1018.0,1.8046635E-4
1019.0,1019.0,0.0037217326
1020.0,1020.0,0.01604177
1021.0,1021.0,0.0032094251
1022.0,1022.0,0.5097879
1023.0,1023.0,0.0012480795
1024.0,1024.0,0.58071744
1025.0,1025.0,0.0061847866
1026.0,1026.0,0.0010792527
1027.0,1027.0,0.0047898525
1028.0,1028.0,1.6378857E-4
1029.0,1029.0,4.979958E-4
1030.0,1030.0,7.5835205E-4
1031.0,1031.0,9.85157E-4
1032.0,1032.0,0.003328395
1033.0,1033.0,0.7406309
1034.0,1034.0,0.04202343
1035.0,1035.0,8.965645E-4
1036.0,1036.0,8.908353E-4
1037.0,1037.0,4.2143153E-4
1038.0,1038.0,0.03823835
1039.0,1039.0,9.178431E-6
1040.0,1040.0,0.0076934975
1041.0,1041.0,0.0012217454
1042.0,1042.0,0.2643833
1043.0,1043.0,0.010637134
1044.0,1044.0,5.452837E-4
1045.0,1045.0,0.005934612
1046.0,1046.0,2.8563663E-4
1047.0,1047.0,5.7250854E-5
1048.0,1048.0,0.70335984
1049.0,1049.0,0.001378923
1050.0,1050.0,0.0029951045
1051.0,1051.0,0.023550192
1052.0,1052.0,0.00579452
1053.0,1053.0,5.1076914E-4
1054.0,1054.0,0.007344768
1055.0,1055.0,0.0012708581
1056.0,1056.0,1.3990639E-4
1057.0,1057.0,0.0045260526
1058.0,1058.0,0.0012992225
1059.0,1059.0,0.003903452
1060.0,1060.0,7.089493E-4
1061.0,1061.0,1.7935237E-6
1062.0,1062.0,0.11813333
1063.0,1063.0,2.3672128E-7
1064.0,1064.0,6.47683E-5
1065.0,1065.0,0.0068745953
1066.0,1066.0,0.23121405
1067.0,1067.0,1.8508988E-5
1068.0,1068.0,0.01320058
1069.0,1069.0,0.7627143
1070.0,1070.0,0.012234523
1071.0,1071.0,3.4359522E-4
1072.0,1072.0,2.1070709E-4
1073.0,1073.0,0.0017518864
1074.0,1074.0,0.014464529
1075.0,1075.0,0.0013798628
1076.0,1076.0,0.037907008
1077.0,1077.0,0.017500017
1078.0,1078.0,0.032567475
1079.0,1079.0,0.0098059345
1080.0,1080.0,0.006819634
1081.0,1081.0,3.5796058E-4
1082.0,1082.0,0.009346787
1083.0,1083.0,0.0060109147
1084.0,1084.0,0.012849261
1085.0,1085.0,0.8295527
1086.0,1086.0,0.0036213435
1087.0,1087.0,8.522242E-6
1088.0,1088.0,3.099498E-5
1089.0,1089.0,0.6971622
1090.0,1090.0,0.860168
1091.0,1091.0,0.28533953
1092.0,1092.0,0.010670616
1093.0,1093.0,2.1141368E-5
1094.0,1094.0,0.6325928
1095.0,1095.0,0.0031004583
1096.0,1096.0,3.1619932E-4
1097.0,1097.0,0.0019974525
1098.0,1098.0,0.012592818
1099.0,1099.0,1.1243815E-4
1100.0,1100.0,0.19500789
1101.0,1101.0,0.47758618
1102.0,1102.0,6.986875E-4
1103.0,1103.0,0.003910196
1104.0,1104.0,0.48368263
1105.0,1105.0,0.0035255374
1106.0,1106.0,0.0034292543
1107.0,1107.0,9.019096E-4
1108.0,1108.0,5.673678E-4
1109.0,1109.0,0.0019773163
1110.0,1110.0,9.0698525E-4
1111.0,1111.0,6.083692E-4
1112.0,1112.0,8.5724716E-4
1113.0,1113.0,0.0012357933
1114.0,1114.0,0.033547983
1115.0,1115.0,0.672734
1116.0,1116.0,0.08543921
1117.0,1117.0,0.015450912
1118.0,1118.0,1.0707866E-4
1119.0,1119.0,0.018839013
1120.0,1120.0,0.1290152
1121.0,1121.0,8.0017006E-4
1122.0,1122.0,0.008766748
1123.0,1123.0,0.0014188734
1124.0,1124.0,0.0013017056
1125.0,1125.0,3.7163828E-4
1126.0,1126.0,0.004553383
1127.0,1127.0,0.003462528
1128.0,1128.0,0.0032983008
1129.0,1129.0,9.814743E-4
1130.0,1130.0,0.018778041
1131.0,1131.0,0.028502015
1132.0,1132.0,0.030687938
1133.0,1133.0,7.263236E-5
1134.0,1134.0,0.0062938957
1135.0,1135.0,1.3068531E-4
1136.0,1136.0,2.9032494E-4
1137.0,1137.0,0.029017737
1138.0,1138.0,0.004576382
1139.0,1139.0,4.563319E-6
1140.0,1140.0,0.80992323
1141.0,1141.0,0.009094947
1142.0,1142.0,9.73716E-4
1143.0,1143.0,0.01838073
1144.0,1144.0,4.1854128E-6
1145.0,1145.0,0.005110831
1146.0,1146.0,9.3813514E-4
1147.0,1147.0,0.0018673578
1148.0,1148.0,4.8122782E-4
1149.0,1149.0,5.8112195E-4
1150.0,1150.0,0.016209366
1151.0,1151.0,0.041310113
1152.0,1152.0,9.773396E-4
1153.0,1153.0,0.027357485
1154.0,1154.0,3.4332785E-4
1155.0,1155.0,0.011568115
1156.0,1156.0,6.502256E-5
1157.0,1157.0,4.0922554E-5
1158.0,1158.0,2.4305452E-6
1159.0,1159.0,0.6904355
1160.0,1160.0,5.3043806E-7
1161.0,1161.0,0.00197769
1162.0,1162.0,0.0039344616
1163.0,1163.0,0.001045021
1164.0,1164.0,6.91758E-5
1165.0,1165.0,0.005393602
1166.0,1166.0,2.8727163E-5
1167.0,1167.0,0.5696314
1168.0,1168.0,0.0029631453
1169.0,1169.0,1.1076452E-5
1170.0,1170.0,2.6187452E-4
1171.0,1171.0,7.187744E-6
1172.0,1172.0,2.5977506E-4
1173.0,1173.0,0.0049877535
1174.0,1174.0,5.5437896E-4
1175.0,1175.0,0.0054687355
1176.0,1176.0,7.0073566E-4
1177.0,1177.0,0.0027114663
1178.0,1178.0,0.678714
1179.0,1179.0,4.1233125E-4
1180.0,1180.0,3.7384694E-4
1181.0,1181.0,0.23083706
1182.0,1182.0,0.0022834442
1183.0,1183.0,0.0013748328
1184.0,1184.0,0.0127475215
1185.0,1185.0,0.004775372
1186.0,1186.0,0.01638132
1187.0,1187.0,0.450743
1188.0,1188.0,0.004613309
1189.0,1189.0,0.0017053618
1190.0,1190.0,5.0187275E-5
1191.0,1191.0,0.009503044
1192.0,1192.0,0.6855263
1193.0,1193.0,0.0011965418
1194.0,1194.0,1.4449931E-5
1195.0,1195.0,0.010496312
1196.0,1196.0,6.5657264E-4
1197.0,1197.0,2.2370786E-4
1198.0,1198.0,0.008145876
1199.0,1199.0,0.010181195
1200.0,1200.0,0.01161853
1201.0,1201.0,0.0017733997
1202.0,1202.0,1.2091529E-5
1203.0,1203.0,0.0075369785
1204.0,1204.0,8.840727E-4
1205.0,1205.0,8.607513E-4
1206.0,1206.0,0.012910096
1207.0,1207.0,0.84444636
1208.0,1208.0,0.10192696
1209.0,1209.0,0.0046364195
1210.0,1210.0,0.0012182998
1211.0,1211.0,2.6841636E-4
1212.0,1212.0,0.034445364
1213.0,1213.0,0.58935475
1214.0,1214.0,9.0759903E-7
1215.0,1215.0,1.8168846E-4
1216.0,1216.0,1.186678E-4
1217.0,1217.0,8.874618E-4
1218.0,1218.0,0.0023949477
1219.0,1219.0,0.007959473
1220.0,1220.0,0.01933827
1221.0,1221.0,6.9763235E-5
1222.0,1222.0,0.22828852
1223.0,1223.0,0.0039493633
1224.0,1224.0,0.0020365838
1225.0,1225.0,0.0018727978
1226.0,1226.0,9.410414E-4
1227.0,1227.0,3.4332107E-4
1228.0,1228.0,0.0072382274
1229.0,1229.0,3.8380048E-4
1230.0,1230.0,4.491219E-5
1231.0,1231.0,0.0067127612
1232.0,1232.0,2.9517281E-5
1233.0,1233.0,4.6851914E-5
1234.0,1234.0,0.22127448
1235.0,1235.0,0.5245545
1236.0,1236.0,0.005537648
1237.0,1237.0,0.83718866
1238.0,1238.0,2.4775756E-4
1239.0,1239.0,0.8486368
1240.0,1240.0,0.02174154
1241.0,1241.0,0.0015385499
1242.0,1242.0,0.0020253663
1243.0,1243.0,0.006912412
1244.0,1244.0,0.0013086583
1245.0,1245.0,0.02483141
1246.0,1246.0,3.130488E-4
1247.0,1247.0,1.12939066E-4
1248.0,1248.0,2.5681363E-4
1249.0,1249.0,0.010826651
1250.0,1250.0,3.024169E-6
1251.0,1251.0,0.021334503
1252.0,1252.0,4.359988E-6
1253.0,1253.0,0.004025943
1254.0,1254.0,2.2407662E-4
1255.0,1255.0,0.819008
1256.0,1256.0,0.415238
1257.0,1257.0,2.3229398E-4
1258.0,1258.0,3.2016019E-6
1259.0,1259.0,0.0010382528
1260.0,1260.0,3.5206412E-4
1261.0,1261.0,0.005230696
1262.0,1262.0,0.010426198
1263.0,1263.0,0.041261718
1264.0,1264.0,9.5489464E-4
1265.0,1265.0,0.0387143
1266.0,1266.0,0.003475839
1267.0,1267.0,0.0015846607
1268.0,1268.0,1.8597058E-4
1269.0,1269.0,3.1239317E-5
1270.0,1270.0,0.008787087
1271.0,1271.0,0.38241175
1272.0,1272.0,4.5434175E-5
1273.0,1273.0,0.025977228
1274.0,1274.0,6.0473274E-5
1275.0,1275.0,7.981244E-4
1276.0,1276.0,0.010740547
1277.0,1277.0,0.0019504301
1278.0,1278.0,0.094573446
1279.0,1279.0,0.0070393775
1280.0,1280.0,0.0017823438
1281.0,1281.0,0.008532714
1282.0,1282.0,0.8016141
1283.0,1283.0,3.286823E-4
1284.0,1284.0,6.5934577E-4
1285.0,1285.0,0.005939807
1286.0,1286.0,0.011769161
1287.0,1287.0,0.010383964
1288.0,1288.0,0.0018879039
1289.0,1289.0,0.19689883
1290.0,1290.0,6.133216E-4
1291.0,1291.0,0.16253103
1292.0,1292.0,0.7495643
1293.0,1293.0,0.021811357
1294.0,1294.0,3.1456442E-5
1295.0,1295.0,9.088117E-7
1296.0,1296.0,0.008352182
1297.0,1297.0,3.5929509E-6
1298.0,1298.0,0.018257024
1299.0,1299.0,2.7137183E-5
1300.0,1300.0,0.0013518168
1301.0,1301.0,0.47469458
1302.0,1302.0,0.0043537677
1303.0,1303.0,0.00227274
1304.0,1304.0,0.06355455
1305.0,1305.0,1.3842709E-4
1306.0,1306.0,1.503927E-4
1307.0,1307.0,1.101904E-5
1308.0,1308.0,0.006009718
1309.0,1309.0,2.4786024E-4
1310.0,1310.0,0.02528998
1311.0,1311.0,5.0697505E-4
1312.0,1312.0,0.030521024
1313.0,1313.0,0.8676193
1314.0,1314.0,2.2550832E-6
1315.0,1315.0,0.81315607
1316.0,1316.0,0.87523574
1317.0,1317.0,0.6203623
1318.0,1318.0,0.005023401
1319.0,1319.0,4.4039392E-4
1320.0,1320.0,0.0017021996
1321.0,1321.0,0.0016236574
1322.0,1322.0,8.5413916E-4
1323.0,1323.0,0.0029345355
1324.0,1324.0,2.5527275E-5
1325.0,1325.0,0.0106695015
1326.0,1326.0,0.0026089528
1327.0,1327.0,1.0637905E-6
1328.0,1328.0,0.0060198936
1329.0,1329.0,0.005096513
1330.0,1330.0,0.0040238434
1331.0,1331.0,0.042955592
1332.0,1332.0,0.0072078416
1333.0,1333.0,0.0010079739
1334.0,1334.0,3.3089175E-4
1335.0,1335.0,0.001408033
1336.0,1336.0,0.03724798
1337.0,1337.0,0.0034428486
1338.0,1338.0,0.0019851069
1339.0,1339.0,1.7121101E-4
1340.0,1340.0,0.0026598244
1341.0,1341.0,3.3091631E-4
1342.0,1342.0,0.0108932685
1343.0,1343.0,0.121535785
1344.0,1344.0,0.00317676
1345.0,1345.0,2.9098836E-5
1346.0,1346.0,0.039194837
1347.0,1347.0,3.7163707E-5
1348.0,1348.0,4.2012378E-4
1349.0,1349.0,6.0089875E-4
1350.0,1350.0,9.97426E-4
1351.0,1351.0,0.0028667618
1352.0,1352.0,2.1627307E-4
1353.0,1353.0,0.12455306
1354.0,1354.0,0.0042364975
1355.0,1355.0,4.970196E-6
1356.0,1356.0,6.713907E-4
1357.0,1357.0,6.765117E-8
1358.0,1358.0,4.1045086E-4
1359.0,1359.0,3.6064187E-6
1360.0,1360.0,0.010628248
1361.0,1361.0,0.0013027241
1362.0,1362.0,1.0428014E-5
1363.0,1363.0,2.5350606E-4
1364.0,1364.0,0.022733437
1365.0,1365.0,0.8910846
1366.0,1366.0,2.7093384E-4
1367.0,1367.0,0.36115098
1368.0,1368.0,0.0013783365
1369.0,1369.0,0.2879229
1370.0,1370.0,3.0688214E-4
1371.0,1371.0,3.5096495E-4
1372.0,1372.0,0.011914084
1373.0,1373.0,3.2982405E-4
1374.0,1374.0,1.6243805E-5
1375.0,1375.0,5.1803276E-4
1376.0,1376.0,0.0027165692
1377.0,1377.0,0.0130631905
1378.0,1378.0,0.004054438
1379.0,1379.0,3.569662E-4
1380.0,1380.0,4.2220316E-5
1381.0,1381.0,0.0035711066
1382.0,1382.0,0.0018452598
1383.0,1383.0,0.007249322
1384.0,1384.0,0.7805873
1385.0,1385.0,5.5733468E-5
1386.0,1386.0,0.04604842
1387.0,1387.0,8.6777116E-4
1388.0,1388.0,0.008151752
1389.0,1389.0,9.979986E-4
1390.0,1390.0,0.00622545
1391.0,1391.0,1.8960283E-4
1392.0,1392.0,3.3751025E-5
1393.0,1393.0,0.6700322
1394.0,1394.0,0.023298347
1395.0,1395.0,2.4046582E-4
1396.0,1396.0,2.3953126E-4
1397.0,1397.0,0.0018745795
1398.0,1398.0,8.1286016E-5
1399.0,1399.0,0.4567863
1400.0,1400.0,2.4591893E-4
1401.0,1401.0,0.005051283
1402.0,1402.0,0.7033423
1403.0,1403.0,9.338262E-6
1404.0,1404.0,0.005265408
1405.0,1405.0,0.658001
1406.0,1406.0,4.293013E-4
1407.0,1407.0,0.004891606
1408.0,1408.0,0.7536365
1409.0,1409.0,4.6012254E-4
1410.0,1410.0,7.505222E-7
1411.0,1411.0,0.004685389
1412.0,1412.0,0.01140117
1413.0,1413.0,0.0053080698
1414.0,1414.0,0.021162985
1415.0,1415.0,0.006675121
1416.0,1416.0,8.1992586E-4
1417.0,1417.0,0.45415708
1418.0,1418.0,3.2553126E-4
1419.0,1419.0,0.0010761258
1420.0,1420.0,3.772257E-5
1421.0,1421.0,0.48317254
1422.0,1422.0,0.0021402445
1423.0,1423.0,0.01639139
1424.0,1424.0,0.07268811
1425.0,1425.0,0.005032474
1426.0,1426.0,2.8239394E-4
1427.0,1427.0,0.0070288703
1428.0,1428.0,0.0042637885
1429.0,1429.0,7.41345E-4
1430.0,1430.0,4.3097674E-4
1431.0,1431.0,0.01962171
1432.0,1432.0,2.288958E-4
1433.0,1433.0,0.020154275
1434.0,1434.0,0.011589432
1435.0,1435.0,0.0018180166
1436.0,1436.0,1.8475312E-4
1437.0,1437.0,0.013617311
1438.0,1438.0,0.0018509062
1439.0,1439.0,0.014088955
1440.0,1440.0,5.650679E-5
1441.0,1441.0,0.6651341
1442.0,1442.0,5.780151E-4
1443.0,1443.0,0.003285386
1444.0,1444.0,0.35664833
1445.0,1445.0,0.025849173
1446.0,1446.0,0.03821894
1447.0,1447.0,5.241943E-4
1448.0,1448.0,9.880717E-4
1449.0,1449.0,0.7802442
1450.0,1450.0,0.0055882237
1451.0,1451.0,1.03629776E-4
1452.0,1452.0,1.8062516E-5
1453.0,1453.0,0.42950168
1454.0,1454.0,0.0071141026
1455.0,1455.0,2.3313929E-5
1456.0,1456.0,0.09866181
1457.0,1457.0,0.7932089
1458.0,1458.0,0.1343766
1459.0,1459.0,0.0222525
1460.0,1460.0,3.0437057E-4
1461.0,1461.0,0.0038669824
1462.0,1462.0,4.9511E-4
1463.0,1463.0,0.0038146744
1464.0,1464.0,0.011191594
1465.0,1465.0,1.2055861E-5
1466.0,1466.0,0.14806516
1467.0,1467.0,0.005248481
1468.0,1468.0,0.014929611
1469.0,1469.0,0.09655031
1470.0,1470.0,0.54426485
1471.0,1471.0,0.0064135245
1472.0,1472.0,1.7142647E-4
1473.0,1473.0,1.1952246E-5
1474.0,1474.0,2.7961945E-4
1475.0,1475.0,0.0018054935
1476.0,1476.0,2.1312186E-4
1477.0,1477.0,0.0016115069
1478.0,1478.0,0.0054463022
1479.0,1479.0,0.0035108242
1480.0,1480.0,0.867012
1481.0,1481.0,0.0025372887
1482.0,1482.0,0.031144887
1483.0,1483.0,0.029063433
1484.0,1484.0,0.0031499558
1485.0,1485.0,0.011037502
1486.0,1486.0,0.67687875
1487.0,1487.0,0.0013693367
1488.0,1488.0,0.0036070778
1489.0,1489.0,4.8756756E-6
1490.0,1490.0,0.44493538
1491.0,1491.0,0.012709973
1492.0,1492.0,0.0028322993
1493.0,1493.0,0.012350084
1494.0,1494.0,0.87281466
1495.0,1495.0,0.0010566615
1496.0,1496.0,0.013887486
1497.0,1497.0,0.41784087
1498.0,1498.0,0.0016551947
1499.0,1499.0,2.8572846E-4
1500.0,1500.0,0.5015682
1501.0,1501.0,9.961452E-4
1502.0,1502.0,0.007968425
1503.0,1503.0,1.399999E-5
1504.0,1504.0,0.83239484
1505.0,1505.0,1.8264076E-5
1506.0,1506.0,0.0064933603
1507.0,1507.0,0.3065354
1508.0,1508.0,0.42959523
1509.0,1509.0,0.00994086
1510.0,1510.0,0.0116291
1511.0,1511.0,4.5532128E-4
1512.0,1512.0,2.782007E-5
1513.0,1513.0,0.0348725
1514.0,1514.0,0.5396185
1515.0,1515.0,2.2874438E-4
1516.0,1516.0,0.0031668288
1517.0,1517.0,0.1349975
1518.0,1518.0,0.002288124
1519.0,1519.0,0.51165426
1520.0,1520.0,9.79475E-4
1521.0,1521.0,0.020961307
1522.0,1522.0,3.3182174E-4
1523.0,1523.0,0.6598857
1524.0,1524.0,9.592345E-5
1525.0,1525.0,0.65537465
1526.0,1526.0,0.001020028
1527.0,1527.0,0.002381913
1528.0,1528.0,4.6436777E-4
1529.0,1529.0,0.0047239442
1530.0,1530.0,8.919922E-4
1531.0,1531.0,0.0023511874
1532.0,1532.0,6.6128114E-6
1533.0,1533.0,0.0020305847
1534.0,1534.0,0.0015676764
1535.0,1535.0,1.3062893E-4
1536.0,1536.0,3.0967127E-5
1537.0,1537.0,7.1357163E-6
1538.0,1538.0,0.005069415
1539.0,1539.0,0.35911468
1540.0,1540.0,1.3257953E-4
1541.0,1541.0,0.013045319
1542.0,1542.0,0.19973864
1543.0,1543.0,1.8846466E-4
1544.0,1544.0,0.0014339789
1545.0,1545.0,6.7002757E-4
1546.0,1546.0,0.023272103
1547.0,1547.0,0.0020151979
1548.0,1548.0,0.005165447
1549.0,1549.0,1.5326897E-6
1550.0,1550.0,0.58220005
1551.0,1551.0,0.006615264
1552.0,1552.0,0.874302
1553.0,1553.0,0.0029139104
1554.0,1554.0,0.0053752563
1555.0,1555.0,6.367506E-4
1556.0,1556.0,4.4960098E-4
1557.0,1557.0,8.2465686E-4
1558.0,1558.0,0.0010501813
1559.0,1559.0,0.25545996
1560.0,1560.0,5.8849243E-4
1561.0,1561.0,1.4309809E-5
1562.0,1562.0,0.5633562
1563.0,1563.0,2.1390751E-6
1564.0,1564.0,0.21725029
1565.0,1565.0,4.6709404E-4
1566.0,1566.0,0.1764657
1567.0,1567.0,0.0010236321
1568.0,1568.0,0.3889407
1569.0,1569.0,0.006380856
1570.0,1570.0,2.4994102E-4
1571.0,1571.0,1.4763723E-4
1572.0,1572.0,3.121425E-4
1573.0,1573.0,0.010022487
1574.0,1574.0,0.9388584
1575.0,1575.0,0.028024884
1576.0,1576.0,0.004603356
1577.0,1577.0,0.0048498427
1578.0,1578.0,4.0928464E-4
1579.0,1579.0,0.0014706645
1580.0,1580.0,0.0029243522
1581.0,1581.0,5.07447E-4
1582.0,1582.0,0.015498368
1583.0,1583.0,0.003603556
1584.0,1584.0,0.004765813
1585.0,1585.0,0.014596333
1586.0,1586.0,0.03351406
1587.0,1587.0,7.9588404E-5
1588.0,1588.0,0.15688552
1589.0,1589.0,0.5458059
1590.0,1590.0,0.0122613115
1591.0,1591.0,0.007296954
1592.0,1592.0,0.0037598633
1593.0,1593.0,0.036264796
1594.0,1594.0,0.00118342
1595.0,1595.0,0.84484607
1596.0,1596.0,0.015987305
1597.0,1597.0,6.908854E-5
1598.0,1598.0,0.007215283
1599.0,1599.0,1.2492618E-4
1600.0,1600.0,1.0360876E-4
1601.0,1601.0,0.6654145
1602.0,1602.0,0.0018198022
1603.0,1603.0,0.02061296
1604.0,1604.0,1.3730803E-4
1605.0,1605.0,0.20219591
1606.0,1606.0,0.0054761707
1607.0,1607.0,7.6195975E-5
1608.0,1608.0,0.43525076
1609.0,1609.0,0.002466066
1610.0,1610.0,0.03551271
1611.0,1611.0,0.1226039
1612.0,1612.0,0.055059962
1613.0,1613.0,0.0042074756
1614.0,1614.0,7.852382E-6
1615.0,1615.0,7.330299E-5
1616.0,1616.0,0.037571937
1617.0,1617.0,0.014952253
1618.0,1618.0,0.031958915
1619.0,1619.0,0.0049644834
1620.0,1620.0,8.517555E-5
1621.0,1621.0,0.0068258764
1622.0,1622.0,0.0042218473
1623.0,1623.0,0.0010779888
1624.0,1624.0,5.6485366E-4
1625.0,1625.0,4.869707E-6
1626.0,1626.0,0.0019094286
1627.0,1627.0,0.106015496
1628.0,1628.0,0.0048481133
1629.0,1629.0,0.010423463
1630.0,1630.0,0.005750528
1631.0,1631.0,0.007318494
1632.0,1632.0,0.0144517105
1633.0,1633.0,8.8323295E-6
1634.0,1634.0,1.5097011E-4
1635.0,1635.0,0.0072652637
1636.0,1636.0,0.009562513
1637.0,1637.0,8.3673606E-4
1638.0,1638.0,0.0012099412
1639.0,1639.0,9.6842146E-4
1640.0,1640.0,0.002351311
1641.0,1641.0,3.5967885E-5
1642.0,1642.0,0.0023338317
1643.0,1643.0,0.0064144786
1644.0,1644.0,0.5674278
1645.0,1645.0,0.0027024976
1646.0,1646.0,9.1373426E-5
1647.0,1647.0,0.0035512408
1648.0,1648.0,5.2576015E-5
1649.0,1649.0,0.73123085
1650.0,1650.0,0.0025707188
1651.0,1651.0,0.0044859233
1652.0,1652.0,0.019462006
1653.0,1653.0,0.4854222
1654.0,1654.0,0.71206
1655.0,1655.0,4.981964E-4
1656.0,1656.0,3.348829E-4
1657.0,1657.0,0.0032182345
1658.0,1658.0,0.3496356
1659.0,1659.0,2.6207916E-5
1660.0,1660.0,0.008191835
1661.0,1661.0,0.0010233124
1662.0,1662.0,2.6971142E-8
1663.0,1663.0,0.80569035
1664.0,1664.0,0.0047644214
1665.0,1665.0,0.012396724
1666.0,1666.0,0.004718633
1667.0,1667.0,2.0785254E-5
1668.0,1668.0,7.74597E-4
1669.0,1669.0,0.47572958
1670.0,1670.0,0.0027755823
1671.0,1671.0,0.016864857
1672.0,1672.0,0.002784769
1673.0,1673.0,1.5924379E-4
1674.0,1674.0,7.2277646E-4
1675.0,1675.0,2.573488E-4
1676.0,1676.0,0.0016599571
1677.0,1677.0,0.024737868
1678.0,1678.0,0.6209316
1679.0,1679.0,1.3234194E-4
1680.0,1680.0,0.0010586071
1681.0,1681.0,7.683124E-4
1682.0,1682.0,0.0084777195
1683.0,1683.0,0.15213254
1684.0,1684.0,0.03300632
1685.0,1685.0,0.0070859026
1686.0,1686.0,4.9933424E-4
1687.0,1687.0,0.0066979933
1688.0,1688.0,0.045079853
1689.0,1689.0,3.1919885E-4
1690.0,1690.0,7.3283864E-4
1691.0,1691.0,0.0022022065
1692.0,1692.0,8.7351755E-6
1693.0,1693.0,1.7280468E-5
1694.0,1694.0,0.008970814
1695.0,1695.0,0.014940448
1696.0,1696.0,0.018883491
1697.0,1697.0,0.3605875
1698.0,1698.0,0.0062967725
1699.0,1699.0,2.5265297E-4
1700.0,1700.0,0.093071
1701.0,1701.0,2.8269205E-5
1702.0,1702.0,0.041035067
1703.0,1703.0,1.4773369E-5
1704.0,1704.0,0.005721604
1705.0,1705.0,3.1437792E-4
1706.0,1706.0,0.0047747227
1707.0,1707.0,0.011595596
1708.0,1708.0,0.08089808
1709.0,1709.0,0.0023782318
1710.0,1710.0,0.018948358
1711.0,1711.0,3.3503902E-4
1712.0,1712.0,0.87556016
1713.0,1713.0,0.0040239827
1714.0,1714.0,7.738953E-4
1715.0,1715.0,2.9882096E-4
1716.0,1716.0,3.8649584E-4
1717.0,1717.0,0.0055265343
1718.0,1718.0,0.46306726
1719.0,1719.0,0.002310003
1720.0,1720.0,0.53447425
1721.0,1721.0,1.882326E-6
1722.0,1722.0,1.36859835E-5
1723.0,1723.0,0.0016187523
1724.0,1724.0,0.102139585
1725.0,1725.0,0.02190577
1726.0,1726.0,0.75802946
1727.0,1727.0,0.014060467
1728.0,1728.0,0.5675971
1729.0,1729.0,0.79314137
1730.0,1730.0,0.020839855
1731.0,1731.0,0.016409192
1732.0,1732.0,0.0034735156
1733.0,1733.0,0.009123106
1734.0,1734.0,0.029685056
1735.0,1735.0,0.003844357
1736.0,1736.0,0.03219459
1737.0,1737.0,1.789465E-4
1738.0,1738.0,0.003967933
1739.0,1739.0,0.007709498
1740.0,1740.0,0.004152944
1741.0,1741.0,0.0044827797
1742.0,1742.0,0.71419424
1743.0,1743.0,0.0015447388
1744.0,1744.0,0.0014172015
1745.0,1745.0,0.0036474133
1746.0,1746.0,0.7795944
1747.0,1747.0,0.317338
1748.0,1748.0,8.389103E-4
1749.0,1749.0,3.419077E-4
1750.0,1750.0,0.011974146
1751.0,1751.0,0.006433084
1752.0,1752.0,2.8570195E-5
