x,y,species_4 cloglog values
927.0,927.0,0.0010867629
928.0,928.0,0.0047419746
929.0,929.0,0.6860925
930.0,930.0,0.0013191429
931.0,931.0,0.78786886
932.0,932.0,0.010546845
933.0,933.0,0.7123535
934.0,934.0,0.0067072255
935.0,935.0,1.9408527E-4
936.0,936.0,0.028804442
937.0,937.0,7.115359E-4
938.0,938.0,0.0054078447
939.0,939.0,0.033797763
940.0,940.0,0.0014547516
941.0,941.0,0.009850623
942.0,942.0,3.3653123E-4
943.0,943.0,0.006954125
944.0,944.0,0.0044751875
945.0,945.0,0.014368075
946.0,946.0,0.003104262
947.0,947.0,0.004271219
948.0,948.0,0.0012639371
949.0,949.0,0.006340856
950.0,950.0,0.8530353
951.0,951.0,0.006474506
952.0,952.0,0.008899369
953.0,953.0,4.713021E-7
954.0,954.0,0.0052477363
955.0,955.0,9.57349E-5
956.0,956.0,0.4904944
957.0,957.0,0.5965605
958.0,958.0,0.73836875
959.0,959.0,3.530736E-5
960.0,960.0,0.006877635
961.0,961.0,0.50373536
962.0,962.0,2.3415663E-5
963.0,963.0,0.0034181268
964.0,964.0,1.0571227E-6
965.0,965.0,0.006947565
966.0,966.0,0.0035542503
967.0,967.0,0.0050188364
968.0,968.0,1.06065825E-4
969.0,969.0,0.46584105
970.0,970.0,0.0014971085
971.0,971.0,0.0036472613
972.0,972.0,2.6871788E-7
973.0,973.0,0.023716891
974.0,974.0,0.00915517
975.0,975.0,2.325635E-4
976.0,976.0,0.9168233
977.0,977.0,3.5514215E-5
978.0,978.0,0.056825384
979.0,979.0,2.7427537E-4
980.0,980.0,0.0060280687
981.0,981.0,0.20380528
982.0,982.0,1.8072809E-6
983.0,983.0,0.24364099
984.0,984.0,1.4382263E-5
985.0,985.0,0.005567586
986.0,986.0,0.0069467016
987.0,987.0,0.0056392844
988.0,988.0,8.346148E-5
989.0,989.0,0.61433816
990.0,990.0,0.06498519
991.0,991.0,7.185014E-6
992.0,992.0,0.5821599
993.0,993.0,5.298814E-8
994.0,994.0,0.0013374911
995.0,995.0,0.0170372
996.0,996.0,8.766579E-4
997.0,997.0,0.029068997
998.0,998.0,8.831031E-5
999.0,999.0,0.79002386
1000.0,1000.0,0.0050186855
1001.0,1001.0,4.280652E-5
1002.0,1002.0,2.5456367E-4
1003.0,1003.0,2.3647108E-4
1004.0,1004.0,0.015870607
1005.0,1005.0,0.0019635453
1006.0,1006.0,0.0012732004
1007.0,1007.0,0.8608116
1008.0,1008.0,0.0036225242
1009.0,1009.0,0.022599759
1010.0,1010.0,0.004226282
1011.0,1011.0,0.0010625983
1012.0,1012.0,4.2994836E-4
1013.0,1013.0,0.019489683
1014.0,1014.0,2.3845643E-5
1015.0,1015.0,5.9356005E-4
1016.0,1016.0,0.004013613
1017.0,1017.0,2.4773763E-6
1018.0,1018.0,3.4875506E-5
1019.0,1019.0,0.004151304
1020.0,1020.0,0.018950742
1021.0,1021.0,0.0146575095
1022.0,1022.0,0.31892914
1023.0,1023.0,8.67401E-4
1024.0,1024.0,0.5311976
1025.0,1025.0,0.004185913
1026.0,1026.0,5.7045923E-4
1027.0,1027.0,0.0052290033
1028.0,1028.0,2.718641E-5
1029.0,1029.0,9.77691E-4
1030.0,1030.0,4.6832257E-4
1031.0,1031.0,5.693582E-4
1032.0,1032.0,0.016433213
1033.0,1033.0,0.68623424
1034.0,1034.0,0.04647115
1035.0,1035.0,3.7814135E-4
1036.0,1036.0,0.002395947
1037.0,1037.0,2.8062164E-4
1038.0,1038.0,0.030490711
1039.0,1039.0,5.4949777E-7
1040.0,1040.0,0.009375883
1041.0,1041.0,4.7989326E-4
1042.0,1042.0,0.2022356
1043.0,1043.0,0.008809362
1044.0,1044.0,2.4130015E-4
1045.0,1045.0,0.007545156
1046.0,1046.0,7.9465244E-5
1047.0,1047.0,1.3251951E-5
1048.0,1048.0,0.7199811
1049.0,1049.0,0.0016614799
1050.0,1050.0,0.0016319448
1051.0,1051.0,0.027335947
1052.0,1052.0,0.0068771425
1053.0,1053.0,5.613905E-4
1054.0,1054.0,0.008476566
1055.0,1055.0,8.039727E-4
1056.0,1056.0,2.2029273E-5
1057.0,1057.0,0.0026557983
1058.0,1058.0,0.007956714
1059.0,1059.0,0.00170469
1060.0,1060.0,1.491837E-4
1061.0,1061.0,9.907692E-7
1062.0,1062.0,0.09392009
1063.0,1063.0,9.694549E-8
1064.0,1064.0,2.448335E-5
1065.0,1065.0,0.032627806
1066.0,1066.0,0.35060441
1067.0,1067.0,1.2538098E-6
1068.0,1068.0,0.011478537
1069.0,1069.0,0.5704524
1070.0,1070.0,0.00764919
1071.0,1071.0,1.3483445E-4
1072.0,1072.0,1.0213437E-4
1073.0,1073.0,0.0017401595
1074.0,1074.0,0.013747739
1075.0,1075.0,0.0014703863
1076.0,1076.0,0.027345214
1077.0,1077.0,0.0093212845
1078.0,1078.0,0.03295495
1079.0,1079.0,0.027568009
1080.0,1080.0,0.0077234767
1081.0,1081.0,1.4030539E-4
1082.0,1082.0,0.009386782
1083.0,1083.0,0.0045681116
1084.0,1084.0,0.0065195393
1085.0,1085.0,0.6906381
1086.0,1086.0,0.004769596
1087.0,1087.0,5.493378E-7
1088.0,1088.0,8.67283E-6
1089.0,1089.0,0.6090349
1090.0,1090.0,0.8132391
1091.0,1091.0,0.3313284
1092.0,1092.0,0.009036938
1093.0,1093.0,8.748649E-6
1094.0,1094.0,0.4911677
1095.0,1095.0,0.0076837875
1096.0,1096.0,2.1031602E-4
1097.0,1097.0,0.0038187136
1098.0,1098.0,0.009777947
1099.0,1099.0,1.3440116E-5
1100.0,1100.0,0.16748428
1101.0,1101.0,0.47098276
1102.0,1102.0,0.0026681456
1103.0,1103.0,0.005056113
1104.0,1104.0,0.47803542
1105.0,1105.0,0.0043315548
1106.0,1106.0,0.0053089624
1107.0,1107.0,4.3294934E-4
1108.0,1108.0,0.0022292945
1109.0,1109.0,9.544518E-4
1110.0,1110.0,3.7253092E-4
1111.0,1111.0,2.3650749E-4
1112.0,1112.0,0.0034119117
1113.0,1113.0,0.002973231
1114.0,1114.0,0.03632904
1115.0,1115.0,0.49412772
1116.0,1116.0,0.047892246
1117.0,1117.0,0.0065936428
1118.0,1118.0,8.159773E-5
1119.0,1119.0,0.008994138
1120.0,1120.0,0.14710529
1121.0,1121.0,3.2082005E-4
1122.0,1122.0,0.007814529
1123.0,1123.0,0.0032577945
1124.0,1124.0,6.9046003E-4
1125.0,1125.0,6.501404E-5
1126.0,1126.0,0.0021978698
1127.0,1127.0,0.0048190816
1128.0,1128.0,0.0052010845
1129.0,1129.0,0.0024454782
1130.0,1130.0,0.028767264
1131.0,1131.0,0.11833761
1132.0,1132.0,0.039623775
1133.0,1133.0,3.0524676E-5
1134.0,1134.0,0.0046746875
1135.0,1135.0,1.9115189E-4
1136.0,1136.0,1.0953208E-4
1137.0,1137.0,0.05989895
1138.0,1138.0,0.0060423156
1139.0,1139.0,1.0716328E-6
1140.0,1140.0,0.46961248
1141.0,1141.0,0.004168784
1142.0,1142.0,3.325262E-4
1143.0,1143.0,0.012393743
1144.0,1144.0,9.663585E-7
1145.0,1145.0,0.007988935
1146.0,1146.0,3.406547E-4
1147.0,1147.0,8.0889487E-4
1148.0,1148.0,5.063512E-4
1149.0,1149.0,2.0938451E-4
1150.0,1150.0,0.010023223
1151.0,1151.0,0.0124224285
1152.0,1152.0,7.1993045E-4
1153.0,1153.0,0.024171075
1154.0,1154.0,1.11828274E-4
1155.0,1155.0,0.006797445
1156.0,1156.0,1.4350805E-5
1157.0,1157.0,1.0167925E-5
1158.0,1158.0,6.1915193E-7
1159.0,1159.0,0.63551587
1160.0,1160.0,4.912897E-7
1161.0,1161.0,5.8918755E-4
1162.0,1162.0,0.004906633
1163.0,1163.0,5.962522E-4
1164.0,1164.0,1.19354945E-5
1165.0,1165.0,0.0061370004
1166.0,1166.0,6.65291E-6
1167.0,1167.0,0.53028977
1168.0,1168.0,0.003277812
1169.0,1169.0,2.6056985E-6
1170.0,1170.0,1.5943538E-4
1171.0,1171.0,2.0592815E-6
1172.0,1172.0,5.166199E-4
1173.0,1173.0,0.0065745553
1174.0,1174.0,1.1917244E-4
1175.0,1175.0,0.005851689
1176.0,1176.0,4.355088E-4
1177.0,1177.0,0.0016705898
1178.0,1178.0,0.76650536
1179.0,1179.0,1.6479925E-4
1180.0,1180.0,8.9092224E-5
1181.0,1181.0,0.22400671
1182.0,1182.0,0.0040920773
1183.0,1183.0,5.968972E-4
1184.0,1184.0,0.04218616
1185.0,1185.0,0.001962744
1186.0,1186.0,0.013622033
1187.0,1187.0,0.50510544
1188.0,1188.0,0.0028054595
1189.0,1189.0,0.0050316597
1190.0,1190.0,1.6336086E-5
1191.0,1191.0,0.015946385
1192.0,1192.0,0.5852421
1193.0,1193.0,0.002943341
1194.0,1194.0,3.974057E-6
1195.0,1195.0,0.025609637
1196.0,1196.0,2.725714E-4
1197.0,1197.0,8.30075E-5
1198.0,1198.0,0.0049440092
1199.0,1199.0,0.007889799
1200.0,1200.0,0.007806772
1201.0,1201.0,6.126136E-4
1202.0,1202.0,3.2471617E-6
1203.0,1203.0,0.01972179
1204.0,1204.0,2.213518E-4
1205.0,1205.0,2.3346339E-4
1206.0,1206.0,0.011030358
1207.0,1207.0,0.70683086
1208.0,1208.0,0.3447165
1209.0,1209.0,0.0067952173
1210.0,1210.0,0.0016451634
1211.0,1211.0,1.0212043E-4
1212.0,1212.0,0.022587199
1213.0,1213.0,0.6201724
1214.0,1214.0,3.298311E-7
1215.0,1215.0,6.75639E-5
1216.0,1216.0,4.136979E-5
1217.0,1217.0,1.9803665E-4
1218.0,1218.0,8.978843E-4
1219.0,1219.0,0.005025656
1220.0,1220.0,0.0036590686
1221.0,1221.0,2.750805E-5
1222.0,1222.0,0.13514274
1223.0,1223.0,0.0028316488
1224.0,1224.0,3.719065E-4
1225.0,1225.0,0.005540148
1226.0,1226.0,0.002101637
1227.0,1227.0,1.10781584E-4
1228.0,1228.0,0.007736062
1229.0,1229.0,9.648857E-4
1230.0,1230.0,1.8682493E-5
1231.0,1231.0,0.0039551444
1232.0,1232.0,1.2753804E-5
1233.0,1233.0,1.0823834E-5
1234.0,1234.0,0.2764263
1235.0,1235.0,0.59373087
1236.0,1236.0,0.0112114595
1237.0,1237.0,0.6523362
1238.0,1238.0,1.12886715E-4
1239.0,1239.0,0.9355029
1240.0,1240.0,0.01796261
1241.0,1241.0,8.931253E-4
1242.0,1242.0,0.010525195
1243.0,1243.0,0.0026327174
1244.0,1244.0,5.619449E-4
1245.0,1245.0,0.0043694163
1246.0,1246.0,9.237215E-5
1247.0,1247.0,2.9324654E-5
1248.0,1248.0,1.0593428E-4
1249.0,1249.0,0.010620267
1250.0,1250.0,1.1778685E-6
1251.0,1251.0,0.00410045
1252.0,1252.0,1.3977453E-6
1253.0,1253.0,0.002464377
1254.0,1254.0,6.3985855E-5
1255.0,1255.0,0.68580085
1256.0,1256.0,0.4683642
1257.0,1257.0,1.0670165E-4
1258.0,1258.0,1.141076E-6
1259.0,1259.0,0.0031451313
1260.0,1260.0,2.8655987E-4
1261.0,1261.0,0.006630494
1262.0,1262.0,0.023817385
1263.0,1263.0,0.064581834
1264.0,1264.0,0.003401904
1265.0,1265.0,0.083636515
1266.0,1266.0,0.0016882481
1267.0,1267.0,8.43698E-4
1268.0,1268.0,3.331393E-5
1269.0,1269.0,5.205462E-6
1270.0,1270.0,0.010089391
1271.0,1271.0,0.48164758
1272.0,1272.0,9.127569E-6
1273.0,1273.0,0.0272268
1274.0,1274.0,8.810716E-6
1275.0,1275.0,0.0038887158
1276.0,1276.0,0.013723567
1277.0,1277.0,0.012124897
1278.0,1278.0,0.06704496
1279.0,1279.0,0.007964457
1280.0,1280.0,0.011952421
1281.0,1281.0,0.007840583
1282.0,1282.0,0.76540816
1283.0,1283.0,1.18155935E-4
1284.0,1284.0,3.800303E-4
1285.0,1285.0,0.0069078384
1286.0,1286.0,0.007878045
1287.0,1287.0,0.0069594895
1288.0,1288.0,0.00206866
1289.0,1289.0,0.32936913
1290.0,1290.0,4.0637056E-4
1291.0,1291.0,0.16257505
1292.0,1292.0,0.544511
1293.0,1293.0,0.00424464
1294.0,1294.0,9.285022E-6
1295.0,1295.0,2.6656167E-7
1296.0,1296.0,0.004935614
1297.0,1297.0,3.6266712E-7
1298.0,1298.0,0.0041896035
1299.0,1299.0,5.258761E-6
1300.0,1300.0,0.003081397
1301.0,1301.0,0.3212866
1302.0,1302.0,0.0020394598
1303.0,1303.0,0.0033347798
1304.0,1304.0,0.023354108
1305.0,1305.0,1.6701058E-5
1306.0,1306.0,2.0551144E-5
1307.0,1307.0,2.7298508E-6
1308.0,1308.0,0.0048814868
1309.0,1309.0,2.0728374E-4
1310.0,1310.0,0.019489888
1311.0,1311.0,2.892884E-4
1312.0,1312.0,0.011363079
1313.0,1313.0,0.95060104
1314.0,1314.0,3.8079503E-7
1315.0,1315.0,0.60073566
1316.0,1316.0,0.6346064
1317.0,1317.0,0.7045299
1318.0,1318.0,0.0013676493
1319.0,1319.0,5.7268445E-4
1320.0,1320.0,0.0031439662
1321.0,1321.0,0.0026149785
1322.0,1322.0,2.158288E-4
1323.0,1323.0,0.0027526806
1324.0,1324.0,5.0280796E-6
1325.0,1325.0,0.0070516164
1326.0,1326.0,0.007003285
1327.0,1327.0,4.7701075E-8
1328.0,1328.0,0.0024372982
1329.0,1329.0,0.0047624656
1330.0,1330.0,0.005742731
1331.0,1331.0,0.044790443
1332.0,1332.0,0.008712709
1333.0,1333.0,6.345314E-4
1334.0,1334.0,3.609248E-4
1335.0,1335.0,0.0035453246
1336.0,1336.0,0.027336203
1337.0,1337.0,0.004566407
1338.0,1338.0,8.7073835E-4
1339.0,1339.0,5.3674776E-5
1340.0,1340.0,0.008040251
1341.0,1341.0,2.5249275E-4
1342.0,1342.0,0.006752152
1343.0,1343.0,0.066130616
1344.0,1344.0,0.013028313
1345.0,1345.0,1.18319995E-5
1346.0,1346.0,0.022381647
1347.0,1347.0,1.51973345E-5
1348.0,1348.0,0.0011226896
1349.0,1349.0,1.2502313E-4
1350.0,1350.0,4.9540313E-4
1351.0,1351.0,0.0041945446
1352.0,1352.0,5.6267232E-5
1353.0,1353.0,0.09517886
1354.0,1354.0,0.0037232009
1355.0,1355.0,1.0929873E-6
1356.0,1356.0,3.051024E-4
1357.0,1357.0,1.9394305E-8
1358.0,1358.0,8.344304E-4
1359.0,1359.0,1.2018237E-6
1360.0,1360.0,0.0038685903
1361.0,1361.0,9.460009E-4
1362.0,1362.0,2.6476225E-6
1363.0,1363.0,1.0148605E-4
1364.0,1364.0,0.016878806
1365.0,1365.0,0.9310797
1366.0,1366.0,1.9497517E-4
1367.0,1367.0,0.52112323
1368.0,1368.0,0.007947044
1369.0,1369.0,0.27300772
1370.0,1370.0,1.5732327E-4
1371.0,1371.0,1.1295535E-4
1372.0,1372.0,0.0058359574
1373.0,1373.0,1.1291141E-4
1374.0,1374.0,4.499791E-6
1375.0,1375.0,2.3922043E-4
1376.0,1376.0,0.001186463
1377.0,1377.0,0.007946631
1378.0,1378.0,0.0044280696
1379.0,1379.0,0.0010159785
1380.0,1380.0,9.234015E-6
1381.0,1381.0,0.0051316516
1382.0,1382.0,0.0011656522
1383.0,1383.0,0.0041514225
1384.0,1384.0,0.7899065
1385.0,1385.0,6.7576543E-6
1386.0,1386.0,0.03510738
1387.0,1387.0,0.0028058928
1388.0,1388.0,0.009678752
1389.0,1389.0,0.0024794494
1390.0,1390.0,0.008417554
1391.0,1391.0,2.379879E-5
1392.0,1392.0,1.2903715E-5
1393.0,1393.0,0.71795857
1394.0,1394.0,0.022192664
1395.0,1395.0,1.0711803E-4
1396.0,1396.0,1.0460876E-4
1397.0,1397.0,9.63626E-4
1398.0,1398.0,6.97969E-5
1399.0,1399.0,0.5453603
1400.0,1400.0,8.189847E-5
1401.0,1401.0,0.003787834
1402.0,1402.0,0.6756919
1403.0,1403.0,2.3203959E-6
1404.0,1404.0,0.00623237
1405.0,1405.0,0.5584926
1406.0,1406.0,6.2202354E-4
1407.0,1407.0,0.002688535
1408.0,1408.0,0.7688759
1409.0,1409.0,2.3458281E-4
1410.0,1410.0,1.8329075E-7
1411.0,1411.0,0.0029548497
1412.0,1412.0,0.009545086
1413.0,1413.0,0.012963071
1414.0,1414.0,0.031528775
1415.0,1415.0,0.0048048673
1416.0,1416.0,4.805333E-4
1417.0,1417.0,0.67008656
1418.0,1418.0,1.2611558E-4
1419.0,1419.0,3.9155208E-4
1420.0,1420.0,1.3367294E-5
1421.0,1421.0,0.52581346
1422.0,1422.0,0.0015058614
1423.0,1423.0,0.012350722
1424.0,1424.0,0.038238417
1425.0,1425.0,0.0030847136
1426.0,1426.0,6.747365E-5
1427.0,1427.0,0.008025377
1428.0,1428.0,0.005704425
1429.0,1429.0,7.541849E-4
1430.0,1430.0,1.4904216E-4
1431.0,1431.0,0.020586016
1432.0,1432.0,5.216293E-5
1433.0,1433.0,0.0035876846
1434.0,1434.0,0.009395363
1435.0,1435.0,0.0043688435
1436.0,1436.0,2.7010208E-5
1437.0,1437.0,0.009342891
1438.0,1438.0,0.0012753982
1439.0,1439.0,0.019575628
1440.0,1440.0,9.918887E-6
1441.0,1441.0,0.70542204
1442.0,1442.0,3.8244427E-4
1443.0,1443.0,0.0017269875
1444.0,1444.0,0.389887
1445.0,1445.0,0.0047707544
1446.0,1446.0,0.0358216
1447.0,1447.0,2.0137074E-4
1448.0,1448.0,5.8494194E-4
1449.0,1449.0,0.84039485
1450.0,1450.0,0.003413699
1451.0,1451.0,2.0562009E-5
1452.0,1452.0,6.6262232E-6
1453.0,1453.0,0.39743984
1454.0,1454.0,0.010288567
1455.0,1455.0,4.9082664E-6
1456.0,1456.0,0.08184388
1457.0,1457.0,0.82291967
1458.0,1458.0,0.061473683
1459.0,1459.0,0.11374178
1460.0,1460.0,1.2992542E-4
1461.0,1461.0,0.0032865002
1462.0,1462.0,4.4932947E-4
1463.0,1463.0,0.0037090702
1464.0,1464.0,0.0066943443
1465.0,1465.0,2.8804197E-6
1466.0,1466.0,0.16611116
1467.0,1467.0,0.003139093
1468.0,1468.0,0.022434708
1469.0,1469.0,0.057321113
1470.0,1470.0,0.71759295
1471.0,1471.0,0.00915292
1472.0,1472.0,1.4157148E-4
1473.0,1473.0,2.3164948E-6
1474.0,1474.0,6.3092E-4
1475.0,1475.0,0.0045276145
1476.0,1476.0,5.6378543E-5
1477.0,1477.0,9.0769876E-4
1478.0,1478.0,0.0067410064
1479.0,1479.0,0.005049035
1480.0,1480.0,0.8428605
1481.0,1481.0,0.0014538649
1482.0,1482.0,0.028353896
1483.0,1483.0,0.020210348
1484.0,1484.0,0.0063990825
1485.0,1485.0,0.014577485
1486.0,1486.0,0.71222633
1487.0,1487.0,0.00326407
1488.0,1488.0,0.005304224
1489.0,1489.0,1.41679E-6
1490.0,1490.0,0.49545625
1491.0,1491.0,0.019883659
1492.0,1492.0,0.00603035
1493.0,1493.0,0.022734627
1494.0,1494.0,0.77656657
1495.0,1495.0,3.6067917E-4
1496.0,1496.0,0.016934955
1497.0,1497.0,0.34356952
1498.0,1498.0,5.92577E-4
1499.0,1499.0,3.0882226E-4
1500.0,1500.0,0.39306426
1501.0,1501.0,0.0019604801
1502.0,1502.0,0.0031339366
1503.0,1503.0,3.3885374E-6
1504.0,1504.0,0.85840183
1505.0,1505.0,3.8113365E-6
1506.0,1506.0,0.0051261154
1507.0,1507.0,0.4305128
1508.0,1508.0,0.5879559
1509.0,1509.0,0.06277489
1510.0,1510.0,0.009576334
1511.0,1511.0,1.7336206E-4
1512.0,1512.0,5.77119E-6
1513.0,1513.0,0.03446215
1514.0,1514.0,0.6277052
1515.0,1515.0,8.5268274E-4
1516.0,1516.0,0.002174177
1517.0,1517.0,0.07469954
1518.0,1518.0,0.010914944
1519.0,1519.0,0.6227363
1520.0,1520.0,3.207908E-4
1521.0,1521.0,0.019238058
1522.0,1522.0,1.555082E-4
1523.0,1523.0,0.7659954
1524.0,1524.0,2.980503E-5
1525.0,1525.0,0.7240008
1526.0,1526.0,2.9463586E-4
1527.0,1527.0,0.0070694718
1528.0,1528.0,2.2778909E-4
1529.0,1529.0,0.006158126
1530.0,1530.0,0.0026220614
1531.0,1531.0,0.0026952794
1532.0,1532.0,3.8363387E-7
1533.0,1533.0,0.0014449708
1534.0,1534.0,0.004088627
1535.0,1535.0,3.6621448E-5
1536.0,1536.0,5.9306617E-6
1537.0,1537.0,1.5115562E-6
1538.0,1538.0,0.0074437205
1539.0,1539.0,0.24857564
1540.0,1540.0,2.5183936E-5
1541.0,1541.0,0.009327872
1542.0,1542.0,0.204321
1543.0,1543.0,5.093755E-5
1544.0,1544.0,3.7786635E-4
1545.0,1545.0,0.0029677069
1546.0,1546.0,0.026163125
1547.0,1547.0,0.002771118
1548.0,1548.0,0.021714227
1549.0,1549.0,3.7677694E-7
1550.0,1550.0,0.65975463
1551.0,1551.0,0.0050880597
1552.0,1552.0,0.8439081
1553.0,1553.0,0.0013834678
1554.0,1554.0,0.0029523391
1555.0,1555.0,0.0015731483
1556.0,1556.0,1.2765253E-4
1557.0,1557.0,0.0024534054
1558.0,1558.0,0.0013386545
1559.0,1559.0,0.25263602
1560.0,1560.0,3.1447966E-4
1561.0,1561.0,2.972086E-6
1562.0,1562.0,0.66404593
1563.0,1563.0,6.041185E-7
1564.0,1564.0,0.11284017
1565.0,1565.0,0.0019549541
1566.0,1566.0,0.48969793
1567.0,1567.0,5.4286094E-4
1568.0,1568.0,0.32035133
1569.0,1569.0,0.0046223807
1570.0,1570.0,5.411785E-4
1571.0,1571.0,9.7280776E-5
1572.0,1572.0,6.569016E-4
1573.0,1573.0,0.031047005
1574.0,1574.0,0.96887326
1575.0,1575.0,0.016644506
1576.0,1576.0,0.005762607
1577.0,1577.0,0.0056874887
1578.0,1578.0,2.0597989E-4
1579.0,1579.0,9.251788E-4
1580.0,1580.0,0.008344298
1581.0,1581.0,1.398254E-4
1582.0,1582.0,0.0026719887
1583.0,1583.0,0.0047183083
1584.0,1584.0,0.004841696
1585.0,1585.0,0.005004085
1586.0,1586.0,0.027394513
1587.0,1587.0,1.2272739E-5
1588.0,1588.0,0.054218773
1589.0,1589.0,0.5137843
1590.0,1590.0,0.0064749904
1591.0,1591.0,0.01064044
1592.0,1592.0,0.0021121025
1593.0,1593.0,0.018352507
1594.0,1594.0,0.0017127048
1595.0,1595.0,0.7168619
1596.0,1596.0,0.010754465
1597.0,1597.0,1.8269602E-5
1598.0,1598.0,0.0055305497
1599.0,1599.0,2.5992578E-5
1600.0,1600.0,3.7667745E-5
1601.0,1601.0,0.69229496
1602.0,1602.0,4.6804675E-4
1603.0,1603.0,0.031667322
1604.0,1604.0,3.0550607E-5
1605.0,1605.0,0.37959665
1606.0,1606.0,0.006317794
1607.0,1607.0,1.534757E-5
1608.0,1608.0,0.4099536
1609.0,1609.0,0.0015824969
1610.0,1610.0,0.0188694
1611.0,1611.0,0.07921944
1612.0,1612.0,0.056853294
1613.0,1613.0,0.0016151123
1614.0,1614.0,2.462837E-6
1615.0,1615.0,1.33016365E-5
1616.0,1616.0,0.016738674
1617.0,1617.0,0.028607067
1618.0,1618.0,0.022611577
1619.0,1619.0,0.0032371227
1620.0,1620.0,8.52826E-5
1621.0,1621.0,0.0053892806
1622.0,1622.0,0.005558093
1623.0,1623.0,0.0031925838
1624.0,1624.0,0.0012904733
1625.0,1625.0,1.083914E-6
1626.0,1626.0,0.0019987123
1627.0,1627.0,0.045172945
1628.0,1628.0,0.0025527442
1629.0,1629.0,0.004849325
1630.0,1630.0,0.005280305
1631.0,1631.0,0.00773742
1632.0,1632.0,0.019813592
1633.0,1633.0,3.156969E-6
1634.0,1634.0,2.832162E-5
1635.0,1635.0,0.0043146885
1636.0,1636.0,0.012082291
1637.0,1637.0,2.7516452E-4
1638.0,1638.0,5.1162025E-4
1639.0,1639.0,3.4322464E-4
1640.0,1640.0,0.0059013413
1641.0,1641.0,1.5244102E-5
1642.0,1642.0,0.008324108
1643.0,1643.0,0.005058058
1644.0,1644.0,0.57709366
1645.0,1645.0,0.007015452
1646.0,1646.0,3.2569387E-5
1647.0,1647.0,0.0017657672
1648.0,1648.0,9.232036E-6
1649.0,1649.0,0.75082815
1650.0,1650.0,0.0011123874
1651.0,1651.0,0.0027954748
1652.0,1652.0,0.014664492
1653.0,1653.0,0.5603683
1654.0,1654.0,0.7604673
1655.0,1655.0,2.3459805E-4
1656.0,1656.0,9.32296E-5
1657.0,1657.0,0.0042611496
1658.0,1658.0,0.41167378
1659.0,1659.0,6.339645E-6
1660.0,1660.0,0.008223601
1661.0,1661.0,0.002405734
1662.0,1662.0,1.4990638E-9
1663.0,1663.0,0.6633969
1664.0,1664.0,0.009251903
1665.0,1665.0,0.01094923
1666.0,1666.0,0.0023518936
1667.0,1667.0,4.81188E-6
1668.0,1668.0,3.4926416E-4
1669.0,1669.0,0.6044162
1670.0,1670.0,0.0019770141
1671.0,1671.0,0.0033622484
1672.0,1672.0,0.006390176
1673.0,1673.0,5.208404E-5
1674.0,1674.0,0.0022438313
1675.0,1675.0,8.384006E-4
1676.0,1676.0,0.007530176
1677.0,1677.0,0.018669458
1678.0,1678.0,0.54636955
1679.0,1679.0,4.5197357E-5
1680.0,1680.0,0.0014507668
1681.0,1681.0,0.00198215
1682.0,1682.0,0.013427218
1683.0,1683.0,0.14277472
1684.0,1684.0,0.02984422
1685.0,1685.0,0.0073855044
1686.0,1686.0,0.0012054536
1687.0,1687.0,0.003324116
1688.0,1688.0,0.048269015
1689.0,1689.0,3.041983E-4
1690.0,1690.0,4.748958E-4
1691.0,1691.0,0.003443752
1692.0,1692.0,1.8251653E-6
1693.0,1693.0,3.8301814E-6
1694.0,1694.0,0.0074684457
1695.0,1695.0,0.013360545
1696.0,1696.0,0.0074660643
1697.0,1697.0,0.48469573
1698.0,1698.0,0.011884843
1699.0,1699.0,1.1615888E-4
1700.0,1700.0,0.058155492
1701.0,1701.0,5.759346E-6
1702.0,1702.0,0.03077062
1703.0,1703.0,5.1302577E-6
1704.0,1704.0,0.0066834814
1705.0,1705.0,1.20315184E-4
1706.0,1706.0,0.023566784
1707.0,1707.0,0.0069601075
1708.0,1708.0,0.05890416
1709.0,1709.0,0.003477298
1710.0,1710.0,0.011591971
1711.0,1711.0,1.1776618E-4
1712.0,1712.0,0.9040205
1713.0,1713.0,0.0054399488
1714.0,1714.0,0.001488778
1715.0,1715.0,8.118134E-4
1716.0,1716.0,8.158696E-5
1717.0,1717.0,0.004912146
1718.0,1718.0,0.48100442
1719.0,1719.0,0.0040657544
1720.0,1720.0,0.6574504
1721.0,1721.0,2.0526882E-7
1722.0,1722.0,1.3991809E-6
1723.0,1723.0,4.0838955E-4
1724.0,1724.0,0.08288836
1725.0,1725.0,0.01502164
1726.0,1726.0,0.69920164
1727.0,1727.0,0.0032922816
1728.0,1728.0,0.62415946
1729.0,1729.0,0.7418969
1730.0,1730.0,0.04685004
1731.0,1731.0,0.017972823
1732.0,1732.0,0.0056186714
1733.0,1733.0,0.009730482
1734.0,1734.0,0.03776596
1735.0,1735.0,0.007671839
1736.0,1736.0,0.017108768
1737.0,1737.0,4.3306656E-5
1738.0,1738.0,0.005155794
1739.0,1739.0,0.012731951
1740.0,1740.0,0.00223936
1741.0,1741.0,0.0028916658
1742.0,1742.0,0.8149016
1743.0,1743.0,0.007993291
1744.0,1744.0,0.008341398
1745.0,1745.0,0.005054775
1746.0,1746.0,0.8085234
1747.0,1747.0,0.33776984
1748.0,1748.0,0.0020757113
1749.0,1749.0,1.183138E-4
1750.0,1750.0,0.009767178
1751.0,1751.0,0.0021240555
