x,y,species_2 cloglog values
2811.0,2811.0,0.1221267
2812.0,2812.0,0.9205297
2813.0,2813.0,6.310646E-6
2814.0,2814.0,0.2778672
2815.0,2815.0,0.06648054
2816.0,2816.0,0.094795585
2817.0,2817.0,0.0015635812
2818.0,2818.0,0.009316104
2819.0,2819.0,0.005881664
2820.0,2820.0,0.101831816
2821.0,2821.0,0.022990497
2822.0,2822.0,0.23034231
2823.0,2823.0,0.014207962
2824.0,2824.0,0.32340533
2825.0,2825.0,2.3882186E-4
2826.0,2826.0,2.2799317E-5
2827.0,2827.0,0.42418537
2828.0,2828.0,0.26585513
2829.0,2829.0,0.23280953
2830.0,2830.0,0.7073054
2831.0,2831.0,0.06184196
2832.0,2832.0,0.24098791
2833.0,2833.0,6.6539294E-5
2834.0,2834.0,1.6437338E-4
2835.0,2835.0,0.11684826
2836.0,2836.0,0.44772762
2837.0,2837.0,0.31248307
2838.0,2838.0,4.283428E-5
2839.0,2839.0,0.26434767
2840.0,2840.0,0.031244
2841.0,2841.0,1.7714168E-5
2842.0,2842.0,0.5089688
2843.0,2843.0,0.012536565
2844.0,2844.0,0.0066168862
2845.0,2845.0,0.058200043
2846.0,2846.0,1.4063803E-4
2847.0,2847.0,1.2727863E-4
2848.0,2848.0,0.020705214
2849.0,2849.0,0.0027824931
2850.0,2850.0,7.727165E-4
2851.0,2851.0,2.76241E-5
2852.0,2852.0,0.006432434
2853.0,2853.0,0.22170296
2854.0,2854.0,0.18987675
2855.0,2855.0,0.14405222
2856.0,2856.0,0.13909592
2857.0,2857.0,0.09057704
2858.0,2858.0,0.124420315
2859.0,2859.0,0.0076071
2860.0,2860.0,0.029709192
2861.0,2861.0,4.728796E-4
2862.0,2862.0,0.28399992
2863.0,2863.0,0.0012402724
2864.0,2864.0,0.18282641
2865.0,2865.0,5.3029537E-4
2866.0,2866.0,2.2354814E-4
2867.0,2867.0,0.0024526848
2868.0,2868.0,0.14207563
2869.0,2869.0,0.99574417
2870.0,2870.0,4.1877286E-4
2871.0,2871.0,0.29713452
2872.0,2872.0,0.05840832
2873.0,2873.0,0.42823112
2874.0,2874.0,0.0035923598
2875.0,2875.0,0.28858724
2876.0,2876.0,0.25336725
2877.0,2877.0,0.2865987
2878.0,2878.0,0.0019319797
2879.0,2879.0,5.851121E-4
2880.0,2880.0,0.051575646
2881.0,2881.0,0.06276056
2882.0,2882.0,0.54515576
2883.0,2883.0,0.013848816
2884.0,2884.0,0.23452188
2885.0,2885.0,0.06728504
2886.0,2886.0,0.02325819
2887.0,2887.0,0.8928055
2888.0,2888.0,0.22232233
2889.0,2889.0,5.0200033E-4
2890.0,2890.0,0.537525
2891.0,2891.0,0.0022394601
2892.0,2892.0,0.011724823
2893.0,2893.0,0.15829045
2894.0,2894.0,0.07100046
2895.0,2895.0,0.028886419
2896.0,2896.0,0.26197413
2897.0,2897.0,0.1450296
2898.0,2898.0,4.4812137E-4
2899.0,2899.0,0.2558867
2900.0,2900.0,0.15321332
2901.0,2901.0,5.996843E-5
2902.0,2902.0,0.13976812
2903.0,2903.0,0.03524484
2904.0,2904.0,1.15579314E-4
2905.0,2905.0,0.19304845
2906.0,2906.0,0.6678843
2907.0,2907.0,2.1958775E-5
2908.0,2908.0,0.33288527
2909.0,2909.0,0.0013730335
2910.0,2910.0,0.13220614
2911.0,2911.0,0.011200395
2912.0,2912.0,0.09610369
2913.0,2913.0,0.3419152
2914.0,2914.0,0.17710738
2915.0,2915.0,0.01994328
2916.0,2916.0,1.10876266E-4
2917.0,2917.0,1.7047099E-4
2918.0,2918.0,0.19017674
2919.0,2919.0,0.0026615504
2920.0,2920.0,2.1552343E-4
2921.0,2921.0,0.035147887
2922.0,2922.0,0.023559058
2923.0,2923.0,0.17759787
2924.0,2924.0,0.009023197
2925.0,2925.0,0.028890446
2926.0,2926.0,0.002254014
2927.0,2927.0,2.781715E-4
2928.0,2928.0,1.8229919E-4
2929.0,2929.0,0.018601913
2930.0,2930.0,0.88257813
2931.0,2931.0,4.666233E-5
2932.0,2932.0,6.3466787E-6
2933.0,2933.0,4.859398E-4
2934.0,2934.0,0.0018122717
2935.0,2935.0,0.36116642
2936.0,2936.0,8.770899E-4
2937.0,2937.0,0.0016978822
2938.0,2938.0,0.052324384
2939.0,2939.0,0.0032950346
2940.0,2940.0,4.6930928E-4
2941.0,2941.0,0.26563108
2942.0,2942.0,0.5997395
2943.0,2943.0,2.9623116E-4
2944.0,2944.0,0.3442694
2945.0,2945.0,0.26708093
2946.0,2946.0,3.058395E-4
2947.0,2947.0,0.0013985477
2948.0,2948.0,0.037196316
2949.0,2949.0,0.0033023087
2950.0,2950.0,0.028786404
2951.0,2951.0,0.030494057
2952.0,2952.0,0.23676293
2953.0,2953.0,0.002276846
2954.0,2954.0,0.47209945
2955.0,2955.0,0.7672694
2956.0,2956.0,0.16135293
2957.0,2957.0,0.29593
2958.0,2958.0,0.013029175
2959.0,2959.0,3.2051397E-5
2960.0,2960.0,1.1969081E-4
2961.0,2961.0,1.4166768E-4
2962.0,2962.0,0.14305297
2963.0,2963.0,0.14125396
2964.0,2964.0,0.010802052
2965.0,2965.0,0.4006937
2966.0,2966.0,0.07770685
2967.0,2967.0,5.39057E-4
2968.0,2968.0,0.060771342
2969.0,2969.0,0.10066309
2970.0,2970.0,2.7896115E-4
2971.0,2971.0,4.4424487E-5
2972.0,2972.0,0.30075964
2973.0,2973.0,0.0042290566
2974.0,2974.0,1.5272052E-4
2975.0,2975.0,0.01638471
2976.0,2976.0,0.093171135
2977.0,2977.0,0.09144106
2978.0,2978.0,2.9260278E-4
2979.0,2979.0,0.0012087909
2980.0,2980.0,5.988649E-6
2981.0,2981.0,0.12758562
2982.0,2982.0,0.123899974
2983.0,2983.0,1.5894813E-5
2984.0,2984.0,0.08881059
2985.0,2985.0,9.5217425E-4
2986.0,2986.0,7.061011E-4
2987.0,2987.0,0.34201762
2988.0,2988.0,1.0322013E-4
2989.0,2989.0,0.0011688484
2990.0,2990.0,0.00805418
2991.0,2991.0,0.0035670875
2992.0,2992.0,0.16067612
2993.0,2993.0,0.0015810359
2994.0,2994.0,0.11807702
2995.0,2995.0,0.016553713
2996.0,2996.0,3.3345525E-4
2997.0,2997.0,1.4791863E-4
2998.0,2998.0,5.534133E-4
2999.0,2999.0,0.02056953
3000.0,3000.0,0.1662251
3001.0,3001.0,0.22400694
3002.0,3002.0,0.047105953
3003.0,3003.0,0.26089093
3004.0,3004.0,0.0010172097
3005.0,3005.0,0.6238052
3006.0,3006.0,0.0012060788
3007.0,3007.0,0.052156623
3008.0,3008.0,0.2887005
3009.0,3009.0,0.1144119
3010.0,3010.0,0.2007358
3011.0,3011.0,9.3130674E-4
3012.0,3012.0,0.072522
3013.0,3013.0,0.54804343
3014.0,3014.0,0.06773868
3015.0,3015.0,0.20408621
3016.0,3016.0,0.012821612
3017.0,3017.0,1.6845886E-4
3018.0,3018.0,0.09733128
3019.0,3019.0,0.76106346
3020.0,3020.0,0.0010698136
3021.0,3021.0,0.02024515
3022.0,3022.0,0.47803128
3023.0,3023.0,0.033070564
3024.0,3024.0,0.1771604
3025.0,3025.0,0.04169537
3026.0,3026.0,0.3733549
3027.0,3027.0,0.0066099856
3028.0,3028.0,0.08668254
3029.0,3029.0,0.01151001
3030.0,3030.0,0.45645404
3031.0,3031.0,0.0026786004
3032.0,3032.0,0.44231606
3033.0,3033.0,0.0032712712
3034.0,3034.0,1.0421238E-4
3035.0,3035.0,0.1556277
3036.0,3036.0,0.2665673
3037.0,3037.0,0.020017326
3038.0,3038.0,0.022988716
3039.0,3039.0,0.23961335
3040.0,3040.0,2.2187515E-4
3041.0,3041.0,6.9947215E-4
3042.0,3042.0,0.013178599
3043.0,3043.0,0.007021953
3044.0,3044.0,2.3785924E-5
3045.0,3045.0,0.13300896
3046.0,3046.0,0.020643922
3047.0,3047.0,0.0022150592
3048.0,3048.0,0.36506537
3049.0,3049.0,0.7474096
3050.0,3050.0,0.17223766
3051.0,3051.0,0.007691511
3052.0,3052.0,0.18140371
3053.0,3053.0,0.3261514
3054.0,3054.0,0.47619206
3055.0,3055.0,2.9293928E-5
3056.0,3056.0,1.626938E-4
3057.0,3057.0,0.20069554
3058.0,3058.0,2.5364608E-4
3059.0,3059.0,0.14618917
3060.0,3060.0,7.398681E-6
3061.0,3061.0,0.023409007
3062.0,3062.0,1.18708034E-4
3063.0,3063.0,0.18080963
3064.0,3064.0,0.20047385
3065.0,3065.0,0.21796635
3066.0,3066.0,0.14838861
3067.0,3067.0,5.5130804E-4
3068.0,3068.0,7.008633E-6
3069.0,3069.0,3.27351E-4
3070.0,3070.0,2.8163844E-5
3071.0,3071.0,0.28637227
3072.0,3072.0,0.060360428
3073.0,3073.0,0.76154727
3074.0,3074.0,4.1286164E-4
3075.0,3075.0,0.07162492
3076.0,3076.0,0.004534413
3077.0,3077.0,0.25544816
3078.0,3078.0,4.0168514E-5
3079.0,3079.0,4.409375E-4
3080.0,3080.0,0.07476961
3081.0,3081.0,0.1473212
3082.0,3082.0,0.0013431209
3083.0,3083.0,0.11574975
3084.0,3084.0,0.25334686
3085.0,3085.0,3.7838665E-5
3086.0,3086.0,0.07218452
3087.0,3087.0,0.0018783464
3088.0,3088.0,0.1940241
3089.0,3089.0,0.89177114
3090.0,3090.0,0.31952617
3091.0,3091.0,0.36068603
3092.0,3092.0,0.15831289
3093.0,3093.0,0.09163474
3094.0,3094.0,0.16375591
3095.0,3095.0,0.3576759
3096.0,3096.0,7.4810696E-6
3097.0,3097.0,0.007619578
3098.0,3098.0,0.09819286
3099.0,3099.0,0.030580794
3100.0,3100.0,0.29216582
3101.0,3101.0,0.06705502
3102.0,3102.0,6.616188E-5
3103.0,3103.0,1.7212669E-4
3104.0,3104.0,0.13009469
3105.0,3105.0,2.288161E-5
3106.0,3106.0,0.023192309
3107.0,3107.0,0.19384256
3108.0,3108.0,0.016730933
3109.0,3109.0,0.026899083
3110.0,3110.0,0.07159038
3111.0,3111.0,1.3383268E-4
3112.0,3112.0,0.1882259
3113.0,3113.0,0.16852693
3114.0,3114.0,0.53970975
3115.0,3115.0,3.4273585E-4
3116.0,3116.0,0.38893238
3117.0,3117.0,6.2541253E-6
3118.0,3118.0,0.29562372
3119.0,3119.0,0.0782763
3120.0,3120.0,0.0073126107
3121.0,3121.0,7.29401E-4
3122.0,3122.0,1.6169017E-4
3123.0,3123.0,0.18274178
3124.0,3124.0,0.20187044
3125.0,3125.0,0.02681298
3126.0,3126.0,0.003855533
3127.0,3127.0,1.4831015E-5
3128.0,3128.0,0.0071062306
3129.0,3129.0,2.8150223E-4
3130.0,3130.0,0.2338151
3131.0,3131.0,6.5191963E-4
3132.0,3132.0,0.5474148
3133.0,3133.0,0.8115488
3134.0,3134.0,6.2689454E-5
3135.0,3135.0,3.2144322E-5
3136.0,3136.0,0.06258082
3137.0,3137.0,0.01966374
3138.0,3138.0,8.854005E-4
3139.0,3139.0,0.07562154
3140.0,3140.0,0.0011070849
3141.0,3141.0,0.0014425211
3142.0,3142.0,0.0715324
3143.0,3143.0,6.5490534E-4
3144.0,3144.0,0.111208454
3145.0,3145.0,0.1579419
3146.0,3146.0,0.02581186
3147.0,3147.0,0.20948718
3148.0,3148.0,0.43654424
3149.0,3149.0,0.04286204
3150.0,3150.0,0.18608688
3151.0,3151.0,0.014894719
3152.0,3152.0,0.008060991
3153.0,3153.0,0.15845664
3154.0,3154.0,0.17229608
3155.0,3155.0,0.12549351
3156.0,3156.0,0.05809269
3157.0,3157.0,0.0020655293
3158.0,3158.0,0.28548065
3159.0,3159.0,0.017091515
3160.0,3160.0,0.46739912
3161.0,3161.0,1.0634121E-5
3162.0,3162.0,4.7948182E-4
3163.0,3163.0,0.016044611
3164.0,3164.0,0.08919141
3165.0,3165.0,0.019747065
3166.0,3166.0,0.89289975
3167.0,3167.0,0.35562658
3168.0,3168.0,0.4635064
3169.0,3169.0,0.0018002616
3170.0,3170.0,3.4064264E-4
3171.0,3171.0,0.09196908
3172.0,3172.0,0.0679414
3173.0,3173.0,0.0039122007
3174.0,3174.0,1.9516259E-4
3175.0,3175.0,2.6231835E-4
3176.0,3176.0,0.0016278212
3177.0,3177.0,0.07999478
3178.0,3178.0,1.585123E-5
3179.0,3179.0,0.42888495
3180.0,3180.0,0.22450913
3181.0,3181.0,0.35371476
3182.0,3182.0,5.9556432E-6
3183.0,3183.0,0.23256339
3184.0,3184.0,0.17874819
3185.0,3185.0,0.046969928
3186.0,3186.0,0.07496464
3187.0,3187.0,0.084265545
3188.0,3188.0,0.023682779
3189.0,3189.0,2.1878463E-5
3190.0,3190.0,0.2553638
3191.0,3191.0,0.40838778
3192.0,3192.0,2.0728668E-5
3193.0,3193.0,0.33378652
3194.0,3194.0,0.43247768
3195.0,3195.0,3.943375E-4
3196.0,3196.0,0.8212813
3197.0,3197.0,0.06494928
3198.0,3198.0,0.50785375
3199.0,3199.0,0.010334068
3200.0,3200.0,0.9918702
3201.0,3201.0,0.001764867
3202.0,3202.0,0.5912205
3203.0,3203.0,0.43311813
3204.0,3204.0,0.41384175
3205.0,3205.0,0.07882943
3206.0,3206.0,5.6368037E-4
3207.0,3207.0,0.07519716
3208.0,3208.0,0.005076294
3209.0,3209.0,2.0767919E-5
3210.0,3210.0,0.0027160272
3211.0,3211.0,0.07828303
3212.0,3212.0,0.15201332
3213.0,3213.0,0.12926126
3214.0,3214.0,1.0703289E-5
3215.0,3215.0,0.004066465
3216.0,3216.0,0.13563968
3217.0,3217.0,0.0027408013
3218.0,3218.0,0.22896342
3219.0,3219.0,2.0032981E-4
3220.0,3220.0,0.36091316
3221.0,3221.0,0.007822908
3222.0,3222.0,0.027941389
3223.0,3223.0,9.5675385E-4
3224.0,3224.0,0.020183487
3225.0,3225.0,0.0011359844
3226.0,3226.0,0.29110745
3227.0,3227.0,0.15485504
3228.0,3228.0,0.28175774
3229.0,3229.0,4.4568893E-4
3230.0,3230.0,0.45460644
3231.0,3231.0,0.049995694
3232.0,3232.0,0.50962454
3233.0,3233.0,0.30835867
3234.0,3234.0,0.1604381
3235.0,3235.0,6.294476E-6
3236.0,3236.0,0.660807
3237.0,3237.0,0.010862148
3238.0,3238.0,4.933954E-4
3239.0,3239.0,0.8048247
3240.0,3240.0,0.25422326
3241.0,3241.0,0.001733754
3242.0,3242.0,3.1069925E-4
3243.0,3243.0,3.2013162E-5
3244.0,3244.0,3.6538483E-4
3245.0,3245.0,5.9766862E-5
3246.0,3246.0,3.653244E-4
3247.0,3247.0,3.2820062E-5
3248.0,3248.0,0.0053976993
3249.0,3249.0,0.25011617
3250.0,3250.0,9.874139E-5
3251.0,3251.0,0.036250982
3252.0,3252.0,0.4050861
3253.0,3253.0,0.08517722
3254.0,3254.0,0.22320113
3255.0,3255.0,0.39733204
3256.0,3256.0,0.2730147
3257.0,3257.0,4.8071952E-4
3258.0,3258.0,0.08270264
3259.0,3259.0,0.0026499801
3260.0,3260.0,2.0255029E-5
3261.0,3261.0,0.20142964
3262.0,3262.0,0.96126074
3263.0,3263.0,0.29601583
3264.0,3264.0,0.07923443
3265.0,3265.0,8.392605E-5
3266.0,3266.0,5.45398E-4
3267.0,3267.0,0.07170375
3268.0,3268.0,0.039492313
3269.0,3269.0,0.21898541
3270.0,3270.0,0.068001546
3271.0,3271.0,5.401986E-4
3272.0,3272.0,0.18452205
3273.0,3273.0,0.14334783
3274.0,3274.0,0.16408561
3275.0,3275.0,2.3567896E-4
3276.0,3276.0,3.6310602E-4
3277.0,3277.0,0.03128159
3278.0,3278.0,0.012371586
3279.0,3279.0,0.08889553
3280.0,3280.0,0.004272716
3281.0,3281.0,0.2792537
3282.0,3282.0,0.0015515061
3283.0,3283.0,0.38574997
3284.0,3284.0,2.3735583E-5
3285.0,3285.0,1.8174142E-4
3286.0,3286.0,0.6371669
3287.0,3287.0,0.22684519
3288.0,3288.0,0.006359172
3289.0,3289.0,0.018419955
3290.0,3290.0,0.40529197
3291.0,3291.0,0.16337425
3292.0,3292.0,0.01900608
3293.0,3293.0,0.07876919
3294.0,3294.0,1.9873165E-4
3295.0,3295.0,0.064801216
3296.0,3296.0,0.001799123
3297.0,3297.0,4.0835366E-5
3298.0,3298.0,5.0087885E-5
3299.0,3299.0,0.00931259
3300.0,3300.0,0.09782501
3301.0,3301.0,0.13621193
3302.0,3302.0,0.57068646
3303.0,3303.0,0.09197295
3304.0,3304.0,0.0053080656
3305.0,3305.0,6.275453E-4
3306.0,3306.0,0.002120197
3307.0,3307.0,0.01286905
3308.0,3308.0,5.3434144E-4
3309.0,3309.0,0.26230067
3310.0,3310.0,0.035176247
3311.0,3311.0,0.49772972
3312.0,3312.0,0.0014076624
3313.0,3313.0,0.27212438
3314.0,3314.0,0.15411964
3315.0,3315.0,0.111019574
3316.0,3316.0,0.021601377
3317.0,3317.0,0.22682631
3318.0,3318.0,0.23475984
3319.0,3319.0,0.62613654
3320.0,3320.0,0.9465939
3321.0,3321.0,4.4810968E-5
3322.0,3322.0,5.418855E-4
3323.0,3323.0,0.109326914
3324.0,3324.0,0.084247425
3325.0,3325.0,0.07665817
3326.0,3326.0,0.016404252
3327.0,3327.0,0.6270103
3328.0,3328.0,0.13412276
3329.0,3329.0,0.0074744453
3330.0,3330.0,1.7177478E-4
3331.0,3331.0,6.994091E-5
3332.0,3332.0,0.51251906
3333.0,3333.0,1.6805325E-5
3334.0,3334.0,1.5945673E-4
3335.0,3335.0,0.03446239
3336.0,3336.0,0.253179
3337.0,3337.0,0.7820432
3338.0,3338.0,0.2579938
3339.0,3339.0,0.38668266
3340.0,3340.0,0.046887994
3341.0,3341.0,4.469311E-4
3342.0,3342.0,3.9630184E-5
3343.0,3343.0,0.014981831
3344.0,3344.0,0.17243099
3345.0,3345.0,0.0013637247
3346.0,3346.0,0.03267528
3347.0,3347.0,0.15652183
3348.0,3348.0,0.99078876
3349.0,3349.0,0.99584645
3350.0,3350.0,2.1543285E-5
3351.0,3351.0,0.20377655
3352.0,3352.0,0.010287612
3353.0,3353.0,0.006839986
3354.0,3354.0,0.25439963
3355.0,3355.0,0.2452722
3356.0,3356.0,5.869742E-4
3357.0,3357.0,0.0049186735
3358.0,3358.0,0.0017173406
3359.0,3359.0,0.009371643
3360.0,3360.0,5.745972E-5
3361.0,3361.0,0.7778982
3362.0,3362.0,2.5840677E-4
3363.0,3363.0,2.2885351E-5
3364.0,3364.0,0.15186293
3365.0,3365.0,0.9551466
3366.0,3366.0,0.5360321
3367.0,3367.0,3.4392782E-5
3368.0,3368.0,0.81025904
3369.0,3369.0,0.6436445
3370.0,3370.0,0.7449102
3371.0,3371.0,1.617513E-4
3372.0,3372.0,0.170404
3373.0,3373.0,5.450786E-5
3374.0,3374.0,0.042773288
3375.0,3375.0,5.1222465E-5
3376.0,3376.0,0.17956896
3377.0,3377.0,0.0013639053
3378.0,3378.0,0.16674899
3379.0,3379.0,3.0347408E-4
3380.0,3380.0,0.029723665
3381.0,3381.0,1.3720598E-4
3382.0,3382.0,0.08966153
3383.0,3383.0,0.25468978
3384.0,3384.0,5.7183614E-4
3385.0,3385.0,3.393346E-5
3386.0,3386.0,0.30072683
3387.0,3387.0,6.689415E-4
3388.0,3388.0,0.13866471
3389.0,3389.0,0.037423916
3390.0,3390.0,0.31141776
3391.0,3391.0,0.047126573
3392.0,3392.0,0.17914094
3393.0,3393.0,0.43480992
3394.0,3394.0,0.112411916
3395.0,3395.0,0.06179531
3396.0,3396.0,0.0060999966
3397.0,3397.0,0.6867187
3398.0,3398.0,0.2467892
3399.0,3399.0,0.020531852
3400.0,3400.0,1.1134048E-4
3401.0,3401.0,0.27098298
3402.0,3402.0,0.17013244
3403.0,3403.0,1.2103229E-6
3404.0,3404.0,0.019469313
3405.0,3405.0,0.4888921
3406.0,3406.0,0.08996185
3407.0,3407.0,4.5393255E-5
3408.0,3408.0,0.017099366
3409.0,3409.0,0.26556885
3410.0,3410.0,0.0057774265
3411.0,3411.0,0.50792766
3412.0,3412.0,0.1382377
3413.0,3413.0,0.3193447
3414.0,3414.0,1.0020664E-5
3415.0,3415.0,0.008041477
3416.0,3416.0,0.28608882
3417.0,3417.0,0.8273592
3418.0,3418.0,0.019220289
3419.0,3419.0,0.2890715
3420.0,3420.0,0.14919825
3421.0,3421.0,0.24307856
3422.0,3422.0,0.022476101
3423.0,3423.0,0.5422441
3424.0,3424.0,0.04777632
3425.0,3425.0,3.3192347E-5
3426.0,3426.0,0.013729947
3427.0,3427.0,0.0062030116
3428.0,3428.0,3.6737756E-4
3429.0,3429.0,2.8975595E-5
3430.0,3430.0,1.956056E-6
3431.0,3431.0,0.1082487
3432.0,3432.0,0.008925067
3433.0,3433.0,0.1391299
3434.0,3434.0,0.3575466
3435.0,3435.0,0.006658466
3436.0,3436.0,0.01726946
3437.0,3437.0,2.009308E-4
3438.0,3438.0,0.12784328
3439.0,3439.0,0.0043795393
3440.0,3440.0,3.9903298E-5
3441.0,3441.0,0.018300649
3442.0,3442.0,0.5672027
3443.0,3443.0,0.07147199
3444.0,3444.0,1.8763361E-5
3445.0,3445.0,0.08190623
3446.0,3446.0,0.18882892
3447.0,3447.0,0.044940587
3448.0,3448.0,0.6701063
3449.0,3449.0,0.11491485
3450.0,3450.0,0.06671996
3451.0,3451.0,0.017046949
3452.0,3452.0,0.6543552
3453.0,3453.0,4.517874E-5
3454.0,3454.0,0.31959435
3455.0,3455.0,0.0065604164
3456.0,3456.0,0.0020683312
3457.0,3457.0,0.12101178
3458.0,3458.0,0.8883043
3459.0,3459.0,0.051223718
3460.0,3460.0,0.0017273114
3461.0,3461.0,0.11299473
3462.0,3462.0,2.8873921E-5
3463.0,3463.0,2.2324688E-5
3464.0,3464.0,0.7017476
3465.0,3465.0,0.16503859
3466.0,3466.0,0.46297812
3467.0,3467.0,0.040927097
3468.0,3468.0,0.057313964
3469.0,3469.0,0.049565345
3470.0,3470.0,0.42886212
3471.0,3471.0,6.347616E-5
3472.0,3472.0,0.53008914
3473.0,3473.0,9.892108E-6
3474.0,3474.0,0.9851562
3475.0,3475.0,0.003918977
3476.0,3476.0,0.53356105
3477.0,3477.0,0.048540395
3478.0,3478.0,0.11025755
3479.0,3479.0,0.17260697
3480.0,3480.0,1.6457973E-4
3481.0,3481.0,0.25444376
3482.0,3482.0,0.0025563906
3483.0,3483.0,1.2525264E-4
3484.0,3484.0,1.7013235E-4
3485.0,3485.0,0.035450518
3486.0,3486.0,1.678667E-4
3487.0,3487.0,3.60278E-5
3488.0,3488.0,0.117928386
3489.0,3489.0,0.06856104
3490.0,3490.0,0.061092272
3491.0,3491.0,0.08544737
3492.0,3492.0,0.031277537
3493.0,3493.0,0.08879774
3494.0,3494.0,0.30714384
3495.0,3495.0,5.547792E-4
3496.0,3496.0,0.11620354
3497.0,3497.0,0.10622729
3498.0,3498.0,0.17638558
3499.0,3499.0,0.0071444474
3500.0,3500.0,1.1975501E-5
3501.0,3501.0,0.6456836
3502.0,3502.0,0.14366499
3503.0,3503.0,1.52005305E-5
3504.0,3504.0,7.278162E-5
3505.0,3505.0,0.0020316916
3506.0,3506.0,0.1322714
3507.0,3507.0,2.3461842E-4
3508.0,3508.0,0.08861547
3509.0,3509.0,4.3016527E-4
3510.0,3510.0,0.14329906
3511.0,3511.0,0.3183523
3512.0,3512.0,0.660481
3513.0,3513.0,0.85194016
3514.0,3514.0,0.005416543
3515.0,3515.0,0.35092
3516.0,3516.0,3.556301E-5
3517.0,3517.0,0.19919689
3518.0,3518.0,0.1713523
3519.0,3519.0,0.0015146838
3520.0,3520.0,0.009786001
3521.0,3521.0,1.3679566E-5
3522.0,3522.0,0.15338199
3523.0,3523.0,0.03919424
3524.0,3524.0,4.626521E-6
3525.0,3525.0,6.4309E-4
3526.0,3526.0,0.0039321375
3527.0,3527.0,1.1498778E-4
3528.0,3528.0,0.030207017
3529.0,3529.0,0.05009933
3530.0,3530.0,0.004816742
3531.0,3531.0,0.08145893
3532.0,3532.0,4.3811614E-4
3533.0,3533.0,0.33631918
3534.0,3534.0,0.1906981
3535.0,3535.0,0.0069014053
3536.0,3536.0,0.20002049
3537.0,3537.0,0.31310576
3538.0,3538.0,0.3271869
3539.0,3539.0,0.4285009
3540.0,3540.0,0.022130681
3541.0,3541.0,0.24423917
3542.0,3542.0,0.002399979
3543.0,3543.0,0.6552282
3544.0,3544.0,0.18329349
3545.0,3545.0,0.14745623
3546.0,3546.0,0.010516354
3547.0,3547.0,2.6099486E-4
3548.0,3548.0,0.13692
3549.0,3549.0,0.0017463812
3550.0,3550.0,0.38116297
3551.0,3551.0,0.022481654
3552.0,3552.0,0.2112706
3553.0,3553.0,0.0014924085
3554.0,3554.0,0.09272795
3555.0,3555.0,0.048967853
3556.0,3556.0,0.100416094
3557.0,3557.0,0.19623166
3558.0,3558.0,0.19309528
3559.0,3559.0,0.012972516
3560.0,3560.0,4.4460213E-4
3561.0,3561.0,2.1079548E-5
3562.0,3562.0,0.20968008
3563.0,3563.0,0.17842972
3564.0,3564.0,0.15174194
3565.0,3565.0,9.906856E-6
3566.0,3566.0,0.0022386264
3567.0,3567.0,0.32438058
3568.0,3568.0,0.06448089
3569.0,3569.0,2.3437304E-4
3570.0,3570.0,0.105751626
3571.0,3571.0,0.47658396
3572.0,3572.0,0.005587839
3573.0,3573.0,0.4291094
3574.0,3574.0,6.044611E-4
3575.0,3575.0,1.7617784E-4
3576.0,3576.0,1.2136878E-5
3577.0,3577.0,0.26478422
3578.0,3578.0,0.46403494
3579.0,3579.0,0.13669135
3580.0,3580.0,0.0021745088
3581.0,3581.0,0.24756996
3582.0,3582.0,0.06565889
3583.0,3583.0,1.389998E-4
3584.0,3584.0,0.01073319
3585.0,3585.0,2.8360178E-4
3586.0,3586.0,7.102707E-4
3587.0,3587.0,0.273293
3588.0,3588.0,1.4999043E-4
3589.0,3589.0,0.42871597
3590.0,3590.0,0.004165255
3591.0,3591.0,1.5461977E-5
3592.0,3592.0,4.1445346E-5
3593.0,3593.0,0.054465838
3594.0,3594.0,0.70019406
3595.0,3595.0,0.5874286
3596.0,3596.0,0.021429157
3597.0,3597.0,0.1568921
3598.0,3598.0,0.16048141
3599.0,3599.0,0.043177523
3600.0,3600.0,0.11411143
3601.0,3601.0,0.17157483
3602.0,3602.0,0.021853723
3603.0,3603.0,0.13492188
3604.0,3604.0,2.958386E-4
3605.0,3605.0,0.16315955
3606.0,3606.0,0.020636521
3607.0,3607.0,0.9977648
3608.0,3608.0,0.12496123
3609.0,3609.0,0.1626603
3610.0,3610.0,0.3151752
3611.0,3611.0,0.23091972
3612.0,3612.0,0.0049520824
3613.0,3613.0,0.07373731
3614.0,3614.0,0.045476314
3615.0,3615.0,1.9454036E-4
3616.0,3616.0,0.0013755589
3617.0,3617.0,3.957476E-4
3618.0,3618.0,2.5647087E-4
3619.0,3619.0,0.039285015
3620.0,3620.0,0.027883274
3621.0,3621.0,0.177929
3622.0,3622.0,0.014686287
3623.0,3623.0,0.8026824
3624.0,3624.0,2.4312509E-4
3625.0,3625.0,0.48360416
3626.0,3626.0,4.911858E-4
3627.0,3627.0,0.05601243
3628.0,3628.0,0.0381533
3629.0,3629.0,0.24772888
3630.0,3630.0,0.12614006
3631.0,3631.0,0.15179801
3632.0,3632.0,0.0027663915
3633.0,3633.0,2.7876842E-4
3634.0,3634.0,6.201709E-6
3635.0,3635.0,0.39392745
3636.0,3636.0,0.04670371
3637.0,3637.0,0.5282669
3638.0,3638.0,0.27144846
3639.0,3639.0,0.0015746944
3640.0,3640.0,0.014951026
3641.0,3641.0,2.122134E-5
3642.0,3642.0,8.46243E-5
3643.0,3643.0,0.15005901
3644.0,3644.0,0.39674607
3645.0,3645.0,8.8616286E-4
3646.0,3646.0,0.25350362
